wavenumber,transmittance,absorbance
996.535200,98.784940,0.005309
997.017300,98.779230,0.005334
997.499500,98.772800,0.005363
997.981600,98.766490,0.005390
998.463700,98.761090,0.005414
998.945800,98.757220,0.005431
999.427900,98.755040,0.005441
999.910000,98.754330,0.005444
1000.392000,98.754310,0.005444
1000.874000,98.754020,0.005445
1001.356000,98.752420,0.005452
1001.839000,98.748630,0.005469
1002.321000,98.742350,0.005497
1002.803000,98.733800,0.005534
1003.285000,98.723780,0.005578
1003.767000,98.713470,0.005624
1004.249000,98.704220,0.005664
1004.731000,98.697190,0.005695
1005.213000,98.693190,0.005713
1005.695000,98.692510,0.005716
1006.178000,98.695080,0.005704
1006.660000,98.700410,0.005681
1007.142000,98.707900,0.005648
1007.624000,98.716860,0.005609
1008.106000,98.726620,0.005566
1008.588000,98.736580,0.005522
1009.070000,98.746150,0.005480
1009.552000,98.754790,0.005442
1010.034000,98.762080,0.005410
1010.517000,98.767770,0.005385
1010.999000,98.771770,0.005367
1011.481000,98.774220,0.005356
1011.963000,98.775520,0.005351
1012.445000,98.776090,0.005348
1012.927000,98.776390,0.005347
1013.409000,98.776700,0.005345
1013.891000,98.777300,0.005343
1014.374000,98.778240,0.005339
1014.856000,98.779640,0.005333
1015.338000,98.781590,0.005324
1015.820000,98.784140,0.005313
1016.302000,98.787260,0.005299
1016.784000,98.790790,0.005284
1017.266000,98.794370,0.005268
1017.748000,98.797620,0.005254
1018.230000,98.800190,0.005242
1018.713000,98.801930,0.005235
1019.195000,98.803120,0.005229
1019.677000,98.804340,0.005224
1020.159000,98.806210,0.005216
1020.641000,98.809200,0.005203
1021.123000,98.813290,0.005185
1021.605000,98.817830,0.005165
1022.087000,98.821750,0.005147
1022.570000,98.823880,0.005138
1023.052000,98.823430,0.005140
1023.534000,98.820400,0.005153
1024.016000,98.815610,0.005174
1024.498000,98.810610,0.005196
1024.980000,98.807000,0.005212
1025.462000,98.806040,0.005217
1025.944000,98.808040,0.005208
1026.426000,98.812390,0.005189
1026.909000,98.817630,0.005166
1027.391000,98.822030,0.005146
1027.873000,98.824210,0.005137
1028.355000,98.823480,0.005140
1028.837000,98.819960,0.005155
1029.319000,98.814530,0.005179
1029.801000,98.808260,0.005207
1030.283000,98.802180,0.005233
1030.766000,98.796880,0.005257
1031.248000,98.792450,0.005276
1031.730000,98.788670,0.005293
1032.212000,98.785100,0.005309
1032.694000,98.781540,0.005324
1033.176000,98.777960,0.005340
1033.658000,98.774700,0.005354
1034.140000,98.772210,0.005365
1034.622000,98.771060,0.005370
1035.104000,98.771740,0.005367
1035.587000,98.774590,0.005355
1036.069000,98.779720,0.005332
1036.551000,98.787010,0.005300
1037.033000,98.795930,0.005261
1037.515000,98.805660,0.005218
1037.997000,98.814950,0.005177
1038.479000,98.822430,0.005144
1038.961000,98.826820,0.005125
1039.444000,98.827320,0.005123
1039.926000,98.823870,0.005138
1040.408000,98.817210,0.005167
1040.890000,98.808830,0.005204
1041.372000,98.800510,0.005241
1041.854000,98.793890,0.005270
1042.336000,98.790110,0.005287
1042.818000,98.789300,0.005290
1043.301000,98.790910,0.005283
1043.783000,98.793670,0.005271
1044.265000,98.796220,0.005260
1044.747000,98.797360,0.005255
1045.229000,98.796490,0.005258
1045.711000,98.793560,0.005271
1046.193000,98.789070,0.005291
1046.675000,98.783840,0.005314
1047.157000,98.778720,0.005337
1047.640000,98.774380,0.005356
1048.122000,98.771080,0.005370
1048.604000,98.768800,0.005380
1049.086000,98.767050,0.005388
1049.568000,98.765110,0.005396
1050.050000,98.762120,0.005410
1050.532000,98.757210,0.005431
1051.014000,98.749850,0.005464
1051.496000,98.739920,0.005507
1051.979000,98.727980,0.005560
1052.461000,98.715110,0.005616
1052.943000,98.702870,0.005670
1053.425000,98.692910,0.005714
1053.907000,98.686480,0.005742
1054.389000,98.684040,0.005753
1054.871000,98.685110,0.005748
1055.353000,98.688330,0.005734
1055.836000,98.691780,0.005719
1056.318000,98.693590,0.005711
1056.800000,98.692550,0.005716
1057.282000,98.688350,0.005734
1057.764000,98.681870,0.005763
1058.246000,98.674780,0.005794
1058.728000,98.668940,0.005820
1059.210000,98.665930,0.005833
1059.693000,98.666400,0.005831
1060.175000,98.669830,0.005816
1060.657000,98.674680,0.005794
1061.139000,98.678830,0.005776
1061.621000,98.680080,0.005771
1062.103000,98.676870,0.005785
1062.585000,98.668700,0.005821
1063.067000,98.656170,0.005876
1063.549000,98.640900,0.005943
1064.031000,98.624890,0.006013
1064.514000,98.610120,0.006079
1064.996000,98.597820,0.006133
1065.478000,98.588380,0.006174
1065.960000,98.581170,0.006206
1066.442000,98.574840,0.006234
1066.924000,98.567790,0.006265
1067.406000,98.558720,0.006305
1067.888000,98.546860,0.006357
1068.371000,98.532410,0.006421
1068.853000,98.516140,0.006493
1069.335000,98.499340,0.006567
1069.817000,98.483180,0.006638
1070.299000,98.468510,0.006703
1070.781000,98.455590,0.006760
1071.263000,98.444150,0.006810
1071.745000,98.433540,0.006857
1072.228000,98.423070,0.006903
1072.710000,98.412200,0.006951
1073.192000,98.400790,0.007001
1073.674000,98.388880,0.007054
1074.156000,98.376620,0.007108
1074.638000,98.364140,0.007163
1075.120000,98.351380,0.007220
1075.602000,98.338110,0.007278
1076.084000,98.324010,0.007340
1076.567000,98.308740,0.007408
1077.049000,98.292210,0.007481
1077.531000,98.274500,0.007559
1078.013000,98.255970,0.007641
1078.495000,98.237120,0.007724
1078.977000,98.218490,0.007807
1079.459000,98.200400,0.007887
1079.941000,98.183120,0.007963
1080.423000,98.166500,0.008037
1080.906000,98.150150,0.008109
1081.388000,98.133410,0.008183
1081.870000,98.115500,0.008262
1082.352000,98.095670,0.008350
1082.834000,98.073440,0.008449
1083.316000,98.048550,0.008559
1083.798000,98.021260,0.008680
1084.280000,97.992000,0.008809
1084.763000,97.961430,0.008945
1085.245000,97.930110,0.009084
1085.727000,97.898480,0.009224
1086.209000,97.866780,0.009365
1086.691000,97.835170,0.009505
1087.173000,97.803790,0.009644
1087.655000,97.772950,0.009781
1088.137000,97.743040,0.009914
1088.620000,97.714540,0.010041
1089.102000,97.687710,0.010160
1089.584000,97.662570,0.010272
1090.066000,97.638850,0.010377
1090.548000,97.616100,0.010479
1091.030000,97.593930,0.010577
1091.512000,97.572090,0.010674
1091.994000,97.550590,0.010770
1092.476000,97.529590,0.010864
1092.958000,97.509260,0.010954
1093.441000,97.489530,0.011042
1093.923000,97.470150,0.011128
1094.405000,97.450650,0.011215
1094.887000,97.430650,0.011304
1095.369000,97.409840,0.011397
1095.851000,97.388230,0.011494
1096.333000,97.366030,0.011593
1096.815000,97.343480,0.011693
1097.298000,97.320920,0.011794
1097.780000,97.298550,0.011894
1098.262000,97.276810,0.011991
1098.744000,97.256160,0.012083
1099.226000,97.237280,0.012167
1099.708000,97.220920,0.012240
1100.190000,97.207520,0.012300
1100.672000,97.197060,0.012347
1101.155000,97.188870,0.012383
1101.637000,97.181740,0.012415
1102.119000,97.174300,0.012449
1102.601000,97.165290,0.012489
1103.083000,97.154140,0.012539
1103.565000,97.140810,0.012598
1104.047000,97.125920,0.012665
1104.529000,97.110300,0.012735
1105.011000,97.094730,0.012804
1105.494000,97.079770,0.012871
1105.976000,97.065700,0.012934
1106.458000,97.052570,0.012993
1106.940000,97.040380,0.013048
1107.422000,97.029010,0.013098
1107.904000,97.018120,0.013147
1108.386000,97.007180,0.013196
1108.868000,96.995450,0.013249
1109.350000,96.982220,0.013308
1109.833000,96.967250,0.013375
1110.315000,96.950890,0.013448
1110.797000,96.934270,0.013523
1111.279000,96.918980,0.013591
1111.761000,96.906590,0.013647
1112.243000,96.898050,0.013685
1112.725000,96.893230,0.013707
1113.207000,96.891180,0.013716
1113.690000,96.890400,0.013719
1114.172000,96.889640,0.013723
1114.654000,96.888370,0.013728
1115.136000,96.887030,0.013734
1115.618000,96.886740,0.013736
1116.100000,96.888680,0.013727
1116.582000,96.893390,0.013706
1117.064000,96.900550,0.013674
1117.547000,96.908910,0.013636
1118.029000,96.916790,0.013601
1118.511000,96.922720,0.013574
1118.993000,96.925910,0.013560
1119.475000,96.926450,0.013558
1119.957000,96.925120,0.013564
1120.439000,96.922890,0.013574
1120.921000,96.920550,0.013584
1121.403000,96.918350,0.013594
1121.885000,96.916160,0.013604
1122.368000,96.913550,0.013615
1122.850000,96.910290,0.013630
1123.332000,96.906330,0.013648
1123.814000,96.902020,0.013667
1124.296000,96.897740,0.013686
1124.778000,96.893890,0.013704
1125.260000,96.890570,0.013718
1125.742000,96.887700,0.013731
1126.225000,96.885030,0.013743
1126.707000,96.882370,0.013755
1127.189000,96.879740,0.013767
1127.671000,96.877220,0.013778
1128.153000,96.875060,0.013788
1128.635000,96.873410,0.013795
1129.117000,96.872330,0.013800
1129.599000,96.871610,0.013803
1130.082000,96.870920,0.013807
1130.564000,96.869720,0.013812
1131.046000,96.867450,0.013822
1131.528000,96.863490,0.013840
1132.010000,96.857300,0.013868
1132.492000,96.848590,0.013907
1132.974000,96.837480,0.013957
1133.456000,96.824650,0.014014
1133.938000,96.811230,0.014074
1134.421000,96.798640,0.014131
1134.903000,96.788350,0.014177
1135.385000,96.781260,0.014209
1135.867000,96.777520,0.014226
1136.349000,96.776390,0.014231
1136.831000,96.776440,0.014230
1137.313000,96.775980,0.014232
1137.795000,96.773600,0.014243
1138.277000,96.768490,0.014266
1138.760000,96.760630,0.014301
1139.242000,96.750730,0.014346
1139.724000,96.739950,0.014394
1140.206000,96.729520,0.014441
1140.688000,96.720520,0.014481
1141.170000,96.713620,0.014512
1141.652000,96.709080,0.014533
1142.134000,96.706790,0.014543
1142.617000,96.706370,0.014545
1143.099000,96.707140,0.014541
1143.581000,96.708300,0.014536
1144.063000,96.709040,0.014533
1144.545000,96.708750,0.014534
1145.027000,96.707070,0.014542
1145.509000,96.704190,0.014555
1145.991000,96.700720,0.014570
1146.474000,96.697570,0.014584
1146.956000,96.695720,0.014593
1147.438000,96.695970,0.014592
1147.920000,96.698670,0.014579
1148.402000,96.703600,0.014557
1148.884000,96.710070,0.014528
1149.366000,96.717060,0.014497
1149.848000,96.723390,0.014468
1150.330000,96.728160,0.014447
1150.813000,96.730840,0.014435
1151.295000,96.731520,0.014432
1151.777000,96.730930,0.014435
1152.259000,96.730200,0.014438
1152.741000,96.730780,0.014435
1153.223000,96.733840,0.014422
1153.705000,96.740050,0.014394
1154.187000,96.749320,0.014352
1154.669000,96.760850,0.014300
1155.152000,96.773380,0.014244
1155.634000,96.785750,0.014189
1156.116000,96.797270,0.014137
1156.598000,96.808040,0.014089
1157.080000,96.818850,0.014040
1157.562000,96.830840,0.013986
1158.044000,96.845010,0.013923
1158.526000,96.861630,0.013848
1159.009000,96.880230,0.013765
1159.491000,96.899620,0.013678
1159.973000,96.918370,0.013594
1160.455000,96.935240,0.013518
1160.937000,96.949620,0.013454
1161.419000,96.961560,0.013400
1161.901000,96.971580,0.013356
1162.383000,96.980410,0.013316
1162.865000,96.988660,0.013279
1163.348000,96.996740,0.013243
1163.830000,97.004910,0.013206
1164.312000,97.013490,0.013168
1164.794000,97.023010,0.013125
1165.276000,97.034230,0.013075
1165.758000,97.047940,0.013014
1166.240000,97.064710,0.012939
1166.722000,97.084620,0.012850
1167.204000,97.107150,0.012749
1167.687000,97.131320,0.012641
1168.169000,97.155990,0.012530
1168.651000,97.180120,0.012423
1169.133000,97.203060,0.012320
1169.615000,97.224560,0.012224
1170.097000,97.244720,0.012134
1170.579000,97.263850,0.012049
1171.061000,97.282350,0.011966
1171.544000,97.300460,0.011885
1172.026000,97.318390,0.011805
1172.508000,97.336300,0.011725
1172.990000,97.354350,0.011645
1173.472000,97.372780,0.011562
1173.954000,97.391850,0.011477
1174.436000,97.411770,0.011389
1174.918000,97.432750,0.011295
1175.401000,97.454860,0.011196
1175.883000,97.478000,0.011093
1176.365000,97.501950,0.010987
1176.847000,97.526410,0.010878
1177.329000,97.550980,0.010768
1177.811000,97.575260,0.010660
1178.293000,97.599040,0.010554
1178.775000,97.622300,0.010451
1179.257000,97.645290,0.010349
1179.740000,97.668450,0.010246
1180.222000,97.692220,0.010140
1180.704000,97.716900,0.010030
1181.186000,97.742410,0.009917
1181.668000,97.768330,0.009802
1182.150000,97.793960,0.009688
1182.632000,97.818550,0.009579
1183.114000,97.841590,0.009476
1183.596000,97.863010,0.009381
1184.079000,97.883160,0.009292
1184.561000,97.902990,0.009204
1185.043000,97.923100,0.009115
1185.525000,97.944000,0.009022
1186.007000,97.965930,0.008925
1186.489000,97.988460,0.008825
1186.971000,98.010840,0.008726
1187.453000,98.032030,0.008632
1187.936000,98.051010,0.008548
1188.418000,98.067070,0.008477
1188.900000,98.080150,0.008419
1189.382000,98.090760,0.008372
1189.864000,98.100110,0.008331
1190.346000,98.109640,0.008288
1190.828000,98.120770,0.008239
1191.310000,98.134360,0.008179
1191.792000,98.150590,0.008107
1192.275000,98.168820,0.008026
1192.757000,98.187880,0.007942
1193.239000,98.206410,0.007860
1193.721000,98.223260,0.007786
1194.203000,98.237940,0.007721
1194.685000,98.250540,0.007665
1195.167000,98.261670,0.007616
1195.649000,98.272110,0.007570
1196.131000,98.282540,0.007524
1196.614000,98.293310,0.007476
1197.096000,98.304470,0.007427
1197.578000,98.315850,0.007376
1198.060000,98.327250,0.007326
1198.542000,98.338560,0.007276
1199.024000,98.349800,0.007227
1199.506000,98.360950,0.007177
1199.988000,98.371960,0.007129
1200.471000,98.382660,0.007081
1200.953000,98.392780,0.007037
1201.435000,98.402160,0.006995
1201.917000,98.410830,0.006957
1202.399000,98.419100,0.006921
1202.881000,98.427330,0.006884
1203.363000,98.435940,0.006846
1203.845000,98.445050,0.006806
1204.328000,98.454460,0.006765
1204.810000,98.463710,0.006724
1205.292000,98.472300,0.006686
1205.774000,98.479970,0.006652
1206.256000,98.486890,0.006622
1206.738000,98.493640,0.006592
1207.220000,98.501100,0.006559
1207.702000,98.510040,0.006520
1208.184000,98.520910,0.006472
1208.667000,98.533620,0.006416
1209.149000,98.547540,0.006354
1209.631000,98.561700,0.006292
1210.113000,98.575150,0.006233
1210.595000,98.587150,0.006180
1211.077000,98.597240,0.006135
1211.559000,98.605450,0.006099
1212.041000,98.611960,0.006070
1212.523000,98.617130,0.006048
1213.006000,98.621390,0.006029
1213.488000,98.625130,0.006012
1213.970000,98.628680,0.005997
1214.452000,98.632350,0.005981
1214.934000,98.636390,0.005963
1215.416000,98.640930,0.005943
1215.898000,98.645940,0.005921
1216.380000,98.651260,0.005897
1216.863000,98.656560,0.005874
1217.345000,98.661420,0.005853
1217.827000,98.665530,0.005835
1218.309000,98.668690,0.005821
1218.791000,98.670880,0.005811
1219.273000,98.672270,0.005805
1219.755000,98.673160,0.005801
1220.237000,98.673900,0.005798
1220.719000,98.674810,0.005794
1221.202000,98.676190,0.005788
1221.684000,98.678180,0.005779
1222.166000,98.680910,0.005767
1222.648000,98.684360,0.005752
1223.130000,98.688430,0.005734
1223.612000,98.693050,0.005713
1224.094000,98.697990,0.005692
1224.576000,98.703160,0.005669
1225.058000,98.708500,0.005645
1225.541000,98.714020,0.005621
1226.023000,98.719910,0.005595
1226.505000,98.726360,0.005567
1226.987000,98.733460,0.005536
1227.469000,98.741130,0.005502
1227.951000,98.749070,0.005467
1228.433000,98.756720,0.005433
1228.915000,98.763330,0.005404
1229.398000,98.768140,0.005383
1229.880000,98.770610,0.005372
1230.362000,98.770530,0.005373
1230.844000,98.768230,0.005383
1231.326000,98.764470,0.005399
1231.808000,98.760410,0.005417
1232.290000,98.757310,0.005431
1232.772000,98.756270,0.005435
1233.255000,98.757950,0.005428
1233.737000,98.762440,0.005408
1234.219000,98.769230,0.005378
1234.701000,98.777450,0.005342
1235.183000,98.786050,0.005304
1235.665000,98.794040,0.005269
1236.147000,98.800770,0.005240
1236.629000,98.805980,0.005217
1237.111000,98.809780,0.005200
1237.594000,98.812480,0.005188
1238.076000,98.814450,0.005180
1238.558000,98.815920,0.005173
1239.040000,98.817050,0.005168
1239.522000,98.817840,0.005165
1240.004000,98.818220,0.005163
1240.486000,98.818150,0.005163
1240.968000,98.817660,0.005165
1241.450000,98.816840,0.005169
1241.933000,98.815900,0.005173
1242.415000,98.815060,0.005177
1242.897000,98.814480,0.005179
1243.379000,98.814280,0.005180
1243.861000,98.814470,0.005179
1244.343000,98.814960,0.005177
1244.825000,98.815570,0.005175
1245.307000,98.816120,0.005172
1245.790000,98.816480,0.005171
1246.272000,98.816660,0.005170
1246.754000,98.816800,0.005169
1247.236000,98.817090,0.005168
1247.718000,98.817770,0.005165
1248.200000,98.818790,0.005160
1248.682000,98.819850,0.005156
1249.164000,98.820470,0.005153
1249.646000,98.820060,0.005155
1250.129000,98.818180,0.005163
1250.611000,98.814870,0.005178
1251.093000,98.810590,0.005197
1251.575000,98.806350,0.005215
1252.057000,98.803250,0.005229
1252.539000,98.802220,0.005233
1253.021000,98.803600,0.005227
1253.503000,98.807110,0.005212
1253.985000,98.811850,0.005191
1254.468000,98.816770,0.005169
1254.950000,98.820880,0.005151
1255.432000,98.823620,0.005139
1255.914000,98.825010,0.005133
1256.396000,98.825520,0.005131
1256.878000,98.825670,0.005130
1257.360000,98.825880,0.005129
1257.842000,98.826240,0.005128
1258.325000,98.826500,0.005127
1258.807000,98.826390,0.005127
1259.289000,98.825800,0.005130
1259.771000,98.824890,0.005134
1260.253000,98.824140,0.005137
1260.735000,98.824150,0.005137
1261.217000,98.825240,0.005132
1261.699000,98.827390,0.005123
1262.182000,98.830040,0.005111
1262.664000,98.832410,0.005101
1263.146000,98.833690,0.005095
