wavenumber,transmittance,absorbance
2773.135000,98.267490,0.007590
2773.617000,98.266980,0.007592
2774.099000,98.265250,0.007600
2774.582000,98.261940,0.007615
2775.063000,98.256890,0.007637
2775.546000,98.250290,0.007666
2776.028000,98.242520,0.007701
2776.510000,98.234090,0.007738
2776.992000,98.225530,0.007776
2777.474000,98.217420,0.007811
2777.956000,98.210080,0.007844
2778.438000,98.203680,0.007872
2778.920000,98.198210,0.007896
2779.403000,98.193440,0.007918
2779.885000,98.188990,0.007937
2780.367000,98.184410,0.007957
2780.849000,98.179300,0.007980
2781.331000,98.173360,0.008006
2781.813000,98.166430,0.008037
2782.295000,98.158490,0.008072
2782.777000,98.149720,0.008111
2783.260000,98.140370,0.008152
2783.742000,98.130800,0.008195
2784.224000,98.121440,0.008236
2784.706000,98.112690,0.008275
2785.188000,98.104950,0.008309
2785.670000,98.098350,0.008338
2786.152000,98.092770,0.008363
2786.634000,98.087730,0.008385
2787.116000,98.082480,0.008409
2787.599000,98.076030,0.008437
2788.081000,98.067410,0.008475
2788.563000,98.055940,0.008526
2789.045000,98.041390,0.008591
2789.527000,98.024160,0.008667
2790.009000,98.005260,0.008751
2790.491000,97.986150,0.008835
2790.973000,97.968640,0.008913
2791.456000,97.954310,0.008976
2791.938000,97.944390,0.009020
2792.420000,97.939370,0.009043
2792.902000,97.938860,0.009045
2793.384000,97.941550,0.009033
2793.866000,97.945660,0.009015
2794.348000,97.949170,0.008999
2794.830000,97.950410,0.008994
2795.313000,97.948490,0.009002
2795.795000,97.943340,0.009025
2796.277000,97.935840,0.009058
2796.759000,97.927320,0.009096
2797.241000,97.919130,0.009132
2797.723000,97.912200,0.009163
2798.205000,97.906800,0.009187
2798.687000,97.902500,0.009206
2799.169000,97.898510,0.009224
2799.652000,97.893940,0.009244
2800.134000,97.888250,0.009269
2800.616000,97.881250,0.009300
2801.098000,97.873100,0.009337
2801.580000,97.864170,0.009376
2802.062000,97.854770,0.009418
2802.544000,97.845050,0.009461
2803.026000,97.835110,0.009505
2803.509000,97.825110,0.009550
2803.990000,97.815270,0.009593
2804.473000,97.805950,0.009635
2804.955000,97.797490,0.009672
2805.437000,97.789890,0.009706
2805.919000,97.782810,0.009737
2806.401000,97.775540,0.009770
2806.883000,97.767200,0.009807
2807.365000,97.757190,0.009851
2807.847000,97.745500,0.009903
2808.330000,97.732730,0.009960
2808.812000,97.720010,0.010016
2809.294000,97.708470,0.010068
2809.776000,97.698750,0.010111
2810.258000,97.690790,0.010146
2810.740000,97.683710,0.010178
2811.222000,97.676200,0.010211
2811.704000,97.667010,0.010252
2812.187000,97.655440,0.010304
2812.669000,97.641630,0.010365
2813.151000,97.626400,0.010433
2813.633000,97.610970,0.010501
2814.115000,97.596290,0.010567
2814.597000,97.582780,0.010627
2815.079000,97.570100,0.010683
2815.561000,97.557340,0.010740
2816.043000,97.543350,0.010802
2816.526000,97.527170,0.010874
2817.008000,97.508370,0.010958
2817.490000,97.487170,0.011053
2817.972000,97.464430,0.011154
2818.454000,97.441310,0.011257
2818.936000,97.419110,0.011356
2819.418000,97.398890,0.011446
2819.900000,97.381390,0.011524
2820.383000,97.366800,0.011589
2820.865000,97.354820,0.011643
2821.347000,97.344670,0.011688
2821.829000,97.335290,0.011730
2822.311000,97.325540,0.011773
2822.793000,97.314520,0.011822
2823.275000,97.301720,0.011879
2823.757000,97.287200,0.011944
2824.240000,97.271420,0.012015
2824.722000,97.255130,0.012087
2825.204000,97.238880,0.012160
2825.686000,97.223030,0.012231
2826.168000,97.207330,0.012301
2826.650000,97.191210,0.012373
2827.132000,97.173850,0.012451
2827.614000,97.154570,0.012537
2828.096000,97.132940,0.012633
2828.579000,97.109050,0.012740
2829.061000,97.083240,0.012856
2829.543000,97.056130,0.012977
2830.025000,97.028180,0.013102
2830.507000,96.999650,0.013230
2830.989000,96.970230,0.013362
2831.471000,96.939210,0.013501
2831.953000,96.905360,0.013652
2832.436000,96.867320,0.013823
2832.917000,96.823630,0.014019
2833.400000,96.773310,0.014244
2833.882000,96.716000,0.014502
2834.364000,96.652210,0.014788
2834.846000,96.583350,0.015098
2835.328000,96.511440,0.015421
2835.810000,96.438730,0.015749
2836.292000,96.367120,0.016071
2836.774000,96.297740,0.016384
2837.257000,96.230610,0.016687
2837.739000,96.164700,0.016984
2838.221000,96.098370,0.017284
2838.703000,96.029630,0.017595
2839.185000,95.956790,0.017924
2839.667000,95.878670,0.018278
2840.149000,95.794670,0.018659
2840.631000,95.704570,0.019067
2841.114000,95.608160,0.019505
2841.596000,95.504910,0.019974
2842.078000,95.393560,0.020481
2842.560000,95.272140,0.021034
2843.042000,95.138100,0.021646
2843.524000,94.988560,0.022329
2844.006000,94.820990,0.023096
2844.488000,94.633850,0.023953
2844.970000,94.427400,0.024902
2845.453000,94.204400,0.025929
2845.935000,93.970640,0.027008
2846.417000,93.734840,0.028099
2846.899000,93.508180,0.029150
2847.381000,93.302990,0.030104
2847.863000,93.131240,0.030905
2848.345000,93.002690,0.031504
2848.827000,92.923430,0.031875
2849.310000,92.895120,0.032007
2849.792000,92.914930,0.031914
2850.274000,92.976500,0.031627
2850.756000,93.071280,0.031184
2851.238000,93.190120,0.030630
2851.720000,93.324490,0.030004
2852.202000,93.467260,0.029340
2852.684000,93.612840,0.028665
2853.167000,93.756850,0.027997
2853.649000,93.895960,0.027353
2854.131000,94.027410,0.026746
2854.613000,94.149220,0.026183
2855.095000,94.260200,0.025672
2855.577000,94.360180,0.025211
2856.059000,94.449980,0.024798
2856.541000,94.531230,0.024425
2857.023000,94.605820,0.024082
2857.506000,94.675570,0.023762
2857.988000,94.741600,0.023459
2858.470000,94.804330,0.023172
2858.952000,94.863420,0.022901
2859.434000,94.918100,0.022651
2859.916000,94.967420,0.022425
2860.398000,95.010680,0.022228
2860.880000,95.047540,0.022059
2861.363000,95.078090,0.021920
2861.844000,95.102800,0.021807
2862.327000,95.122320,0.021718
2862.809000,95.137370,0.021649
2863.291000,95.148650,0.021597
2863.773000,95.156710,0.021561
2864.255000,95.162070,0.021536
2864.737000,95.165200,0.021522
2865.219000,95.166610,0.021515
2865.701000,95.166770,0.021515
2866.184000,95.166080,0.021518
2866.666000,95.164750,0.021524
2867.148000,95.162610,0.021534
2867.630000,95.159100,0.021550
2868.112000,95.153340,0.021576
2868.594000,95.144280,0.021617
2869.076000,95.131100,0.021677
2869.558000,95.113440,0.021758
2870.041000,95.091740,0.021857
2870.523000,95.067180,0.021969
2871.005000,95.041630,0.022086
2871.487000,95.017140,0.022198
2871.969000,94.995670,0.022296
2872.451000,94.978570,0.022374
2872.933000,94.966310,0.022430
2873.415000,94.958500,0.022466
2873.897000,94.953990,0.022487
2874.380000,94.951140,0.022500
2874.862000,94.948160,0.022513
2875.344000,94.943410,0.022535
2875.826000,94.935650,0.022571
2876.308000,94.924130,0.022623
2876.790000,94.908690,0.022694
2877.272000,94.889600,0.022781
2877.754000,94.867420,0.022883
2878.237000,94.842860,0.022995
2878.719000,94.816600,0.023116
2879.201000,94.789110,0.023242
2879.683000,94.760750,0.023372
2880.165000,94.731680,0.023505
2880.647000,94.702190,0.023640
2881.129000,94.672570,0.023776
2881.611000,94.643340,0.023910
2882.094000,94.615010,0.024040
2882.576000,94.588060,0.024164
2883.058000,94.562600,0.024281
2883.540000,94.538480,0.024391
2884.022000,94.515220,0.024498
2884.504000,94.492240,0.024604
2884.986000,94.468950,0.024711
2885.468000,94.445050,0.024821
2885.950000,94.420420,0.024934
2886.433000,94.395110,0.025051
2886.915000,94.369090,0.025170
2887.397000,94.342160,0.025294
2887.879000,94.313980,0.025424
2888.361000,94.284240,0.025561
2888.843000,94.252890,0.025705
2889.325000,94.220410,0.025855
2889.807000,94.187750,0.026006
2890.290000,94.156150,0.026151
2890.771000,94.126720,0.026287
2891.254000,94.100190,0.026409
2891.736000,94.076500,0.026519
2892.218000,94.054940,0.026618
2892.700000,94.034300,0.026714
2893.182000,94.013450,0.026810
2893.664000,93.991500,0.026911
2894.146000,93.968080,0.027020
2894.628000,93.943160,0.027135
2895.111000,93.916890,0.027256
2895.593000,93.889310,0.027384
2896.075000,93.860210,0.027518
2896.557000,93.829220,0.027662
2897.039000,93.796040,0.027815
2897.521000,93.760610,0.027980
2898.003000,93.723180,0.028153
2898.485000,93.684100,0.028334
2898.968000,93.643690,0.028521
2899.450000,93.601940,0.028715
2899.932000,93.558370,0.028917
2900.414000,93.512370,0.029131
2900.896000,93.463420,0.029358
2901.378000,93.411460,0.029600
2901.860000,93.357120,0.029853
2902.342000,93.301500,0.030111
2902.824000,93.245670,0.030371
2903.307000,93.190270,0.030629
2903.789000,93.134960,0.030887
2904.271000,93.078240,0.031152
2904.753000,93.017840,0.031434
2905.235000,92.951060,0.031746
2905.717000,92.875600,0.032098
2906.199000,92.789680,0.032500
2906.681000,92.692320,0.032956
2907.164000,92.583140,0.033468
2907.646000,92.461910,0.034037
2908.128000,92.328350,0.034665
2908.610000,92.181950,0.035354
2909.092000,92.022170,0.036108
2909.574000,91.848840,0.036926
2910.056000,91.662530,0.037808
2910.538000,91.464980,0.038745
2911.021000,91.259090,0.039724
2911.503000,91.048920,0.040725
2911.985000,90.839440,0.041726
2912.467000,90.636180,0.042698
2912.949000,90.444920,0.043616
2913.431000,90.271330,0.044450
2913.913000,90.120610,0.045176
2914.395000,89.997060,0.045772
2914.877000,89.903650,0.046223
2915.360000,89.841610,0.046522
2915.842000,89.810390,0.046673
2916.324000,89.807690,0.046686
2916.806000,89.830000,0.046579
2917.288000,89.873090,0.046370
2917.770000,89.932560,0.046083
2918.252000,90.004310,0.045737
2918.734000,90.084830,0.045348
2919.217000,90.171170,0.044932
2919.698000,90.261170,0.044499
2920.181000,90.353270,0.044056
2920.663000,90.446680,0.043607
2921.145000,90.541200,0.043154
2921.627000,90.637020,0.042694
2922.109000,90.734280,0.042229
2922.591000,90.832730,0.041758
2923.073000,90.931340,0.041286
2923.555000,91.028310,0.040824
2924.038000,91.121320,0.040380
2924.520000,91.208170,0.039966
2925.002000,91.287410,0.039589
2925.484000,91.358800,0.039250
2925.966000,91.423540,0.038942
2926.448000,91.483690,0.038656
2926.930000,91.541790,0.038381
2927.412000,91.599780,0.038106
2927.895000,91.658710,0.037826
2928.377000,91.718480,0.037543
2928.859000,91.778090,0.037261
2929.341000,91.836320,0.036986
2929.823000,91.892350,0.036721
2930.305000,91.946070,0.036467
2930.787000,91.998160,0.036221
2931.269000,92.049610,0.035978
2931.751000,92.101360,0.035734
2932.234000,92.153670,0.035487
2932.716000,92.206000,0.035241
2933.198000,92.257280,0.034999
2933.680000,92.305370,0.034773
2934.162000,92.350510,0.034561
2934.644000,92.392650,0.034363
2935.126000,92.432110,0.034177
2935.608000,92.469540,0.034001
2936.091000,92.505550,0.033832
2936.573000,92.540370,0.033669
2937.055000,92.573620,0.033513
2937.537000,92.604480,0.033368
2938.019000,92.631970,0.033239
2938.501000,92.655460,0.033129
2938.983000,92.674990,0.033037
2939.465000,92.691250,0.032961
2939.948000,92.705530,0.032894
2940.430000,92.719060,0.032831
2940.912000,92.732580,0.032768
2941.394000,92.746150,0.032704
2941.876000,92.758940,0.032644
2942.358000,92.769790,0.032593
2942.840000,92.777750,0.032556
2943.322000,92.782370,0.032535
2943.804000,92.784110,0.032526
2944.287000,92.784000,0.032527
2944.769000,92.783020,0.032531
2945.251000,92.781740,0.032537
2945.733000,92.779710,0.032547
2946.215000,92.775730,0.032566
2946.697000,92.768110,0.032601
2947.179000,92.755520,0.032660
2947.661000,92.737390,0.032745
2948.144000,92.714390,0.032853
2948.625000,92.688030,0.032976
2949.108000,92.660340,0.033106
2949.590000,92.633060,0.033234
2950.072000,92.607230,0.033355
2950.554000,92.582990,0.033469
2951.036000,92.559970,0.033577
2951.518000,92.537550,0.033682
2952.000000,92.515520,0.033785
2952.482000,92.494160,0.033886
2952.965000,92.474140,0.033980
2953.447000,92.456360,0.034063
2953.929000,92.441510,0.034133
2954.411000,92.429840,0.034188
2954.893000,92.421310,0.034228
2955.375000,92.415700,0.034254
2955.857000,92.412980,0.034267
2956.339000,92.413280,0.034266
2956.822000,92.417000,0.034248
2957.304000,92.424500,0.034213
2957.786000,92.435910,0.034159
2958.268000,92.451040,0.034088
2958.750000,92.469320,0.034002
2959.232000,92.490040,0.033905
2959.714000,92.512700,0.033799
2960.196000,92.536960,0.033685
2960.678000,92.562740,0.033564
2961.161000,92.590030,0.033436
2961.643000,92.618640,0.033302
2962.125000,92.648150,0.033163
2962.607000,92.677880,0.033024
2963.089000,92.707120,0.032887
2963.571000,92.735220,0.032755
2964.053000,92.761790,0.032631
2964.535000,92.786550,0.032515
2965.018000,92.809300,0.032409
2965.500000,92.829670,0.032313
2965.982000,92.847110,0.032232
2966.464000,92.861040,0.032166
2966.946000,92.871050,0.032120
2967.428000,92.877270,0.032091
2967.910000,92.880490,0.032076
2968.392000,92.882220,0.032067
2968.875000,92.884440,0.032057
2969.357000,92.889150,0.032035
2969.839000,92.898050,0.031993
2970.321000,92.912220,0.031927
2970.803000,92.931970,0.031835
2971.285000,92.956930,0.031718
2971.767000,92.986020,0.031582
2972.249000,93.017580,0.031435
2972.731000,93.049530,0.031286
2973.214000,93.079560,0.031146
2973.696000,93.105270,0.031026
2974.178000,93.124610,0.030936
2974.660000,93.136280,0.030881
2975.142000,93.140010,0.030864
2975.624000,93.136630,0.030879
2976.106000,93.127910,0.030920
2976.588000,93.115880,0.030976
2977.071000,93.102520,0.031039
2977.552000,93.089090,0.031101
2978.035000,93.076030,0.031162
2978.517000,93.063190,0.031222
2978.999000,93.050510,0.031281
2979.481000,93.038410,0.031338
2979.963000,93.028430,0.031384
2980.445000,93.023060,0.031409
2980.927000,93.025080,0.031400
2981.409000,93.036810,0.031345
2981.892000,93.059190,0.031241
2982.374000,93.091010,0.031092
2982.856000,93.129230,0.030914
2983.338000,93.169440,0.030727
2983.820000,93.207020,0.030551
2984.302000,93.238190,0.030406
2984.784000,93.260930,0.030300
2985.266000,93.275050,0.030235
2985.749000,93.281940,0.030202
2986.231000,93.283520,0.030195
2986.713000,93.281620,0.030204
2987.195000,93.277180,0.030225
2987.677000,93.270260,0.030257
2988.159000,93.260400,0.030303
2988.641000,93.247230,0.030364
2989.123000,93.231030,0.030440
2989.605000,93.212910,0.030524
2990.088000,93.194560,0.030609
2990.570000,93.177720,0.030688
2991.052000,93.163440,0.030754
2991.534000,93.151800,0.030809
2992.016000,93.141810,0.030855
2992.498000,93.132000,0.030901
2992.980000,93.121030,0.030952
2993.462000,93.108310,0.031012
2993.945000,93.094360,0.031077
2994.427000,93.080570,0.031141
2994.909000,93.068680,0.031196
2995.391000,93.060010,0.031237
2995.873000,93.054930,0.031261
2996.355000,93.052700,0.031271
2996.837000,93.051550,0.031276
2997.319000,93.049410,0.031286
2997.802000,93.044360,0.031310
2998.284000,93.035270,0.031352
2998.766000,93.021970,0.031414
2999.248000,93.005240,0.031493
2999.730000,92.986450,0.031580
3000.212000,92.967160,0.031670
3000.694000,92.948760,0.031756
3001.176000,92.932340,0.031833
3001.658000,92.918390,0.031898
3002.141000,92.906910,0.031952
3002.623000,92.897470,0.031996
3003.105000,92.889180,0.032035
3003.587000,92.880970,0.032073
3004.069000,92.871580,0.032117
3004.551000,92.859900,0.032172
3005.033000,92.845020,0.032241
3005.515000,92.826500,0.032328
3005.998000,92.804380,0.032432
3006.479000,92.779110,0.032550
3006.962000,92.751460,0.032679
3007.444000,92.722490,0.032815
3007.926000,92.693380,0.032951
3008.408000,92.665230,0.033083
3008.890000,92.639010,0.033206
3009.372000,92.615340,0.033317
3009.854000,92.594450,0.033415
3010.336000,92.575950,0.033502
3010.819000,92.559100,0.033581
3011.301000,92.542750,0.033658
3011.783000,92.525660,0.033738
3012.265000,92.506970,0.033826
3012.747000,92.486210,0.033923
3013.229000,92.463450,0.034030
3013.711000,92.439060,0.034144
3014.193000,92.413550,0.034264
3014.676000,92.387310,0.034388
3015.158000,92.360500,0.034514
3015.640000,92.333050,0.034643
3016.122000,92.304880,0.034775
3016.604000,92.276150,0.034911
3017.086000,92.247290,0.035046
3017.568000,92.218940,0.035180
3018.050000,92.191660,0.035308
3018.532000,92.165640,0.035431
3019.015000,92.140530,0.035549
3019.497000,92.115490,0.035667
3019.979000,92.089450,0.035790
3020.461000,92.061620,0.035921
3020.943000,92.031710,0.036063
3021.425000,92.000090,0.036212
3021.907000,91.967580,0.036365
3022.389000,91.935090,0.036519
3022.872000,91.903090,0.036670
3023.354000,91.871410,0.036820
3023.836000,91.839240,0.036972
3024.318000,91.805460,0.037131
3024.800000,91.769260,0.037303
3025.282000,91.730610,0.037486
3025.764000,91.690420,0.037676
3026.246000,91.650570,0.037865
3026.729000,91.613030,0.038043
3027.211000,91.579410,0.038202
3027.693000,91.550270,0.038340
3028.175000,91.524680,0.038462
3028.657000,91.500500,0.038577
3029.139000,91.474890,0.038698
3029.621000,91.445180,0.038839
3030.103000,91.409670,0.039008
3030.585000,91.368130,0.039205
3031.068000,91.322040,0.039424
3031.550000,91.273900,0.039653
3032.032000,91.226600,0.039879
3032.514000,91.182360,0.040089
3032.996000,91.142220,0.040280
3033.478000,91.105770,0.040454
3033.960000,91.071510,0.040617
3034.442000,91.037480,0.040780
3034.925000,91.002070,0.040949
3035.406000,90.964440,0.041128
3035.889000,90.924930,0.041317
3036.371000,90.884540,0.041510
3036.853000,90.844570,0.041701
3037.335000,90.805920,0.041886
3037.817000,90.768810,0.042063
3038.299000,90.732770,0.042236
3038.781000,90.696970,0.042407
3039.263000,90.660560,0.042582
3039.746000,90.623160,0.042761
3040.228000,90.584730,0.042945
3040.710000,90.545630,0.043133
3041.192000,90.506110,0.043322
3041.674000,90.466210,0.043514
3042.156000,90.425690,0.043708
3042.638000,90.384250,0.043907
3043.120000,90.341790,0.044111
3043.603000,90.298580,0.044319
3044.085000,90.255220,0.044528
3044.567000,90.212300,0.044734
3045.049000,90.170040,0.044938
3045.531000,90.128130,0.045140
3046.013000,90.085750,0.045344
3046.495000,90.042030,0.045555
3046.977000,89.996590,0.045774
3047.459000,89.949910,0.045999
3047.942000,89.903300,0.046224
3048.424000,89.858520,0.046441
3048.906000,89.817020,0.046641
3049.388000,89.779270,0.046824
3049.870000,89.744550,0.046992
3050.352000,89.711170,0.047153
3050.834000,89.677160,0.047318
3051.316000,89.641040,0.047493
