wavenumber,transmittance,absorbance
2768.314000,98.932820,0.004660
2768.796000,98.919830,0.004717
2769.278000,98.907750,0.004770
2769.760000,98.897390,0.004815
2770.242000,98.889020,0.004852
2770.725000,98.882500,0.004881
2771.207000,98.877350,0.004903
2771.689000,98.873120,0.004922
2772.171000,98.869420,0.004938
2772.653000,98.865930,0.004953
2773.135000,98.862500,0.004968
2773.617000,98.859050,0.004984
2774.099000,98.855450,0.004999
2774.582000,98.851620,0.005016
2775.063000,98.847500,0.005034
2775.546000,98.843180,0.005053
2776.028000,98.838910,0.005072
2776.510000,98.835010,0.005089
2776.992000,98.831790,0.005103
2777.474000,98.829380,0.005114
2777.956000,98.827630,0.005122
2778.438000,98.826130,0.005128
2778.920000,98.824230,0.005137
2779.403000,98.821430,0.005149
2779.885000,98.817400,0.005167
2780.367000,98.812260,0.005189
2780.849000,98.806470,0.005215
2781.331000,98.800700,0.005240
2781.813000,98.795490,0.005263
2782.295000,98.791110,0.005282
2782.777000,98.787440,0.005298
2783.260000,98.784050,0.005313
2783.742000,98.780460,0.005329
2784.224000,98.776440,0.005347
2784.706000,98.772100,0.005366
2785.188000,98.767930,0.005384
2785.670000,98.764430,0.005399
2786.152000,98.761910,0.005411
2786.634000,98.760160,0.005418
2787.116000,98.758450,0.005426
2787.599000,98.755620,0.005438
2788.081000,98.750530,0.005461
2788.563000,98.742470,0.005496
2789.045000,98.731430,0.005545
2789.527000,98.718240,0.005603
2790.009000,98.704350,0.005664
2790.491000,98.691440,0.005721
2790.973000,98.681050,0.005766
2791.456000,98.674160,0.005797
2791.938000,98.671070,0.005810
2792.420000,98.671420,0.005809
2792.902000,98.674320,0.005796
2793.384000,98.678490,0.005778
2793.866000,98.682720,0.005759
2794.348000,98.685850,0.005745
2794.830000,98.687080,0.005740
2795.313000,98.685980,0.005745
2795.795000,98.682490,0.005760
2796.277000,98.676960,0.005784
2796.759000,98.669940,0.005815
2797.241000,98.662060,0.005850
2797.723000,98.653950,0.005886
2798.205000,98.646090,0.005920
2798.687000,98.638850,0.005952
2799.169000,98.632580,0.005980
2799.652000,98.627490,0.006002
2800.134000,98.623850,0.006018
2800.616000,98.621710,0.006027
2801.098000,98.620840,0.006031
2801.580000,98.620760,0.006032
2802.062000,98.620610,0.006032
2802.544000,98.619510,0.006037
2803.026000,98.616760,0.006049
2803.509000,98.612160,0.006070
2803.990000,98.605900,0.006097
2804.473000,98.598590,0.006129
2804.955000,98.590890,0.006163
2805.437000,98.583040,0.006198
2805.919000,98.574840,0.006234
2806.401000,98.565780,0.006274
2806.883000,98.555310,0.006320
2807.365000,98.543400,0.006372
2807.847000,98.530890,0.006428
2808.330000,98.519370,0.006478
2808.812000,98.510620,0.006517
2809.294000,98.505990,0.006537
2809.776000,98.505680,0.006539
2810.258000,98.508440,0.006527
2810.740000,98.511900,0.006511
2811.222000,98.513310,0.006505
2811.704000,98.510430,0.006518
2812.187000,98.502460,0.006553
2812.669000,98.490100,0.006607
2813.151000,98.475360,0.006672
2813.633000,98.460600,0.006738
2814.115000,98.447750,0.006794
2814.597000,98.437590,0.006839
2815.079000,98.429730,0.006874
2815.561000,98.422900,0.006904
2816.043000,98.415690,0.006936
2816.526000,98.407170,0.006973
2817.008000,98.397220,0.007017
2817.490000,98.386410,0.007065
2817.972000,98.375670,0.007112
2818.454000,98.365760,0.007156
2818.936000,98.357020,0.007195
2819.418000,98.349260,0.007229
2819.900000,98.342070,0.007261
2820.383000,98.335050,0.007292
2820.865000,98.328110,0.007322
2821.347000,98.321500,0.007352
2821.829000,98.315640,0.007377
2822.311000,98.310910,0.007398
2822.793000,98.307400,0.007414
2823.275000,98.304910,0.007425
2823.757000,98.302890,0.007434
2824.240000,98.300670,0.007444
2824.722000,98.297650,0.007457
2825.204000,98.293210,0.007476
2825.686000,98.286950,0.007504
2826.168000,98.278470,0.007542
2826.650000,98.267620,0.007590
2827.132000,98.254500,0.007648
2827.614000,98.239650,0.007713
2828.096000,98.223990,0.007782
2828.579000,98.208810,0.007850
2829.061000,98.195500,0.007908
2829.543000,98.185100,0.007954
2830.025000,98.178090,0.007985
2830.507000,98.174000,0.008004
2830.989000,98.171530,0.008014
2831.471000,98.168820,0.008026
2831.953000,98.163700,0.008049
2832.436000,98.154340,0.008090
2832.917000,98.139450,0.008156
2833.400000,98.118550,0.008249
2833.882000,98.092090,0.008366
2834.364000,98.061200,0.008503
2834.846000,98.027550,0.008652
2835.328000,97.992970,0.008805
2835.810000,97.959150,0.008955
2836.292000,97.927380,0.009096
2836.774000,97.898160,0.009225
2837.257000,97.871320,0.009345
2837.739000,97.845950,0.009457
2838.221000,97.820700,0.009569
2838.703000,97.794020,0.009688
2839.185000,97.764520,0.009819
2839.667000,97.731190,0.009967
2840.149000,97.693620,0.010134
2840.631000,97.651760,0.010320
2841.114000,97.605930,0.010524
2841.596000,97.556620,0.010743
2842.078000,97.504130,0.010977
2842.560000,97.448580,0.011224
2843.042000,97.389820,0.011486
2843.524000,97.327480,0.011765
2844.006000,97.261080,0.012061
2844.488000,97.190170,0.012378
2844.970000,97.114650,0.012715
2845.453000,97.034690,0.013073
2845.935000,96.951030,0.013448
2846.417000,96.864860,0.013834
2846.899000,96.777630,0.014225
2847.381000,96.690860,0.014615
2847.863000,96.605820,0.014997
2848.345000,96.523340,0.015368
2848.827000,96.443800,0.015726
2849.310000,96.367330,0.016070
2849.792000,96.294170,0.016400
2850.274000,96.225040,0.016712
2850.756000,96.161360,0.016999
2851.238000,96.105260,0.017253
2851.720000,96.059230,0.017461
2852.202000,96.025540,0.017613
2852.684000,96.005740,0.017703
2853.167000,96.000290,0.017727
2853.649000,96.008500,0.017690
2854.131000,96.028720,0.017599
2854.613000,96.058880,0.017462
2855.095000,96.096820,0.017291
2855.577000,96.140660,0.017093
2856.059000,96.188870,0.016875
2856.541000,96.240130,0.016644
2857.023000,96.293110,0.016405
2857.506000,96.346440,0.016164
2857.988000,96.398720,0.015929
2858.470000,96.448720,0.015704
2858.952000,96.495670,0.015492
2859.434000,96.539410,0.015295
2859.916000,96.580250,0.015112
2860.398000,96.618880,0.014938
2860.880000,96.655940,0.014771
2861.363000,96.691740,0.014611
2861.844000,96.726100,0.014456
2862.327000,96.758410,0.014311
2862.809000,96.787830,0.014179
2863.291000,96.813620,0.014064
2863.773000,96.835410,0.013966
2864.255000,96.853320,0.013885
2864.737000,96.867890,0.013820
2865.219000,96.879890,0.013766
2865.701000,96.889920,0.013721
2866.184000,96.898170,0.013684
2866.666000,96.904300,0.013657
2867.148000,96.907390,0.013643
2867.630000,96.906320,0.013648
2868.112000,96.900140,0.013676
2868.594000,96.888500,0.013728
2869.076000,96.872100,0.013801
2869.558000,96.852560,0.013889
2870.041000,96.832370,0.013979
2870.523000,96.814290,0.014061
2871.005000,96.800580,0.014122
2871.487000,96.792660,0.014158
2871.969000,96.790690,0.014166
2872.451000,96.793690,0.014153
2872.933000,96.799870,0.014125
2873.415000,96.807300,0.014092
2873.897000,96.814310,0.014060
2874.380000,96.819880,0.014035
2874.862000,96.823550,0.014019
2875.344000,96.825270,0.014011
2875.826000,96.825050,0.014012
2876.308000,96.822720,0.014023
2876.790000,96.817960,0.014044
2877.272000,96.810370,0.014078
2877.754000,96.799740,0.014126
2878.237000,96.786250,0.014186
2878.719000,96.770480,0.014257
2879.201000,96.753260,0.014334
2879.683000,96.735440,0.014414
2880.165000,96.717670,0.014494
2880.647000,96.700300,0.014572
2881.129000,96.683500,0.014648
2881.611000,96.667390,0.014720
2882.094000,96.652110,0.014789
2882.576000,96.637950,0.014852
2883.058000,96.625240,0.014909
2883.540000,96.614090,0.014960
2884.022000,96.604260,0.015004
2884.504000,96.595080,0.015045
2884.986000,96.585470,0.015088
2885.468000,96.574230,0.015139
2885.950000,96.560320,0.015201
2886.433000,96.543010,0.015279
2886.915000,96.522090,0.015373
2887.397000,96.497890,0.015482
2887.879000,96.471130,0.015603
2888.361000,96.442830,0.015730
2888.843000,96.414150,0.015859
2889.325000,96.386260,0.015985
2889.807000,96.360220,0.016102
2890.290000,96.336750,0.016208
2890.771000,96.316080,0.016301
2891.254000,96.297940,0.016383
2891.736000,96.281530,0.016457
2892.218000,96.265660,0.016529
2892.700000,96.248970,0.016604
2893.182000,96.230400,0.016688
2893.664000,96.209260,0.016783
2894.146000,96.185460,0.016891
2894.628000,96.159420,0.017008
2895.111000,96.131930,0.017132
2895.593000,96.103890,0.017259
2896.075000,96.076150,0.017384
2896.557000,96.049290,0.017506
2897.039000,96.023610,0.017622
2897.521000,95.999080,0.017733
2898.003000,95.975430,0.017840
2898.485000,95.952100,0.017946
2898.968000,95.928450,0.018053
2899.450000,95.903880,0.018164
2899.932000,95.878070,0.018281
2900.414000,95.851150,0.018403
2900.896000,95.823790,0.018527
2901.378000,95.797110,0.018648
2901.860000,95.772310,0.018760
2902.342000,95.750150,0.018861
2902.824000,95.730550,0.018949
2903.307000,95.712370,0.019032
2903.789000,95.693410,0.019118
2904.271000,95.670990,0.019220
2904.753000,95.642630,0.019348
2905.235000,95.606770,0.019511
2905.717000,95.563350,0.019709
2906.199000,95.513690,0.019934
2906.681000,95.460190,0.020178
2907.164000,95.405650,0.020426
2907.646000,95.352390,0.020668
2908.128000,95.301510,0.020900
2908.610000,95.252750,0.021122
2909.092000,95.204510,0.021342
2909.574000,95.154360,0.021571
2910.056000,95.099780,0.021820
2910.538000,95.038800,0.022099
2911.021000,94.970380,0.022412
2911.503000,94.894700,0.022758
2911.985000,94.812900,0.023133
2912.467000,94.726680,0.023528
2912.949000,94.637830,0.023935
2913.431000,94.547740,0.024349
2913.913000,94.457150,0.024765
2914.395000,94.366040,0.025184
2914.877000,94.273910,0.025608
2915.360000,94.180000,0.026041
2915.842000,94.083890,0.026485
2916.324000,93.985700,0.026938
2916.806000,93.886220,0.027398
2917.288000,93.787010,0.027857
2917.770000,93.689940,0.028307
2918.252000,93.596880,0.028739
2918.734000,93.509430,0.029145
2919.217000,93.428680,0.029520
2919.698000,93.355320,0.029861
2920.181000,93.289660,0.030166
2920.663000,93.232010,0.030435
2921.145000,93.182780,0.030664
2921.627000,93.142490,0.030852
2922.109000,93.111720,0.030996
2922.591000,93.090750,0.031093
2923.073000,93.079510,0.031146
2923.555000,93.077260,0.031156
2924.038000,93.082900,0.031130
2924.520000,93.095140,0.031073
2925.002000,93.112860,0.030990
2925.484000,93.135380,0.030885
2925.966000,93.162680,0.030758
2926.448000,93.195080,0.030607
2926.930000,93.233260,0.030429
2927.412000,93.277450,0.030223
2927.895000,93.327450,0.029991
2928.377000,93.382290,0.029735
2928.859000,93.440370,0.029465
2929.341000,93.499910,0.029189
2929.823000,93.559370,0.028913
2930.305000,93.617890,0.028641
2930.787000,93.675410,0.028374
2931.269000,93.732600,0.028109
2931.751000,93.790480,0.027841
2932.234000,93.849770,0.027567
2932.716000,93.910450,0.027286
2933.198000,93.971620,0.027003
2933.680000,94.030860,0.026730
2934.162000,94.087420,0.026468
2934.644000,94.139920,0.026226
2935.126000,94.187470,0.026007
2935.608000,94.229990,0.025811
2936.091000,94.268040,0.025636
2936.573000,94.302560,0.025477
2937.055000,94.334350,0.025330
2937.537000,94.363920,0.025194
2938.019000,94.391530,0.025067
2938.501000,94.417420,0.024948
2938.983000,94.442070,0.024835
2939.465000,94.466470,0.024722
2939.948000,94.491720,0.024606
2940.430000,94.518620,0.024483
2940.912000,94.547080,0.024352
2941.394000,94.575960,0.024219
2941.876000,94.602970,0.024095
2942.358000,94.625580,0.023991
2942.840000,94.641870,0.023917
2943.322000,94.651200,0.023874
2943.804000,94.654500,0.023859
2944.287000,94.653970,0.023861
2944.769000,94.652040,0.023870
2945.251000,94.650410,0.023878
2945.733000,94.649270,0.023883
2946.215000,94.647440,0.023891
2946.697000,94.642640,0.023913
2947.179000,94.632740,0.023959
2947.661000,94.616420,0.024033
2948.144000,94.593920,0.024137
2948.625000,94.566680,0.024262
2949.108000,94.536880,0.024399
2949.590000,94.506580,0.024538
2950.072000,94.477060,0.024674
2950.554000,94.448710,0.024804
2951.036000,94.421260,0.024930
2951.518000,94.394160,0.025055
2952.000000,94.367060,0.025180
2952.482000,94.339910,0.025305
2952.965000,94.312880,0.025429
2953.447000,94.286130,0.025552
2953.929000,94.259580,0.025674
2954.411000,94.232860,0.025798
2954.893000,94.205690,0.025923
2955.375000,94.177960,0.026051
2955.857000,94.150070,0.026179
2956.339000,94.122830,0.026305
2956.822000,94.097240,0.026423
2957.304000,94.074130,0.026530
2957.786000,94.054020,0.026623
2958.268000,94.037030,0.026701
2958.750000,94.022960,0.026766
2959.232000,94.011570,0.026819
2959.714000,94.002850,0.026859
2960.196000,93.996740,0.026887
2960.678000,93.993190,0.026904
2961.161000,93.991940,0.026909
2961.643000,93.992450,0.026907
2962.125000,93.994050,0.026900
2962.607000,93.996260,0.026889
2963.089000,93.998930,0.026877
2963.571000,94.002300,0.026862
2964.053000,94.006690,0.026841
2964.535000,94.012150,0.026816
2965.018000,94.018100,0.026789
2965.500000,94.023290,0.026765
2965.982000,94.026060,0.026752
2966.464000,94.024940,0.026757
2966.946000,94.019250,0.026783
2967.428000,94.009440,0.026829
2967.910000,93.997030,0.026886
2968.392000,93.984160,0.026945
2968.875000,93.972890,0.026997
2969.357000,93.964610,0.027036
2969.839000,93.959660,0.027059
2970.321000,93.957610,0.027068
2970.803000,93.957470,0.027069
2971.285000,93.958310,0.027065
2971.767000,93.959340,0.027060
2972.249000,93.960130,0.027056
2972.731000,93.960300,0.027056
2973.214000,93.959400,0.027060
2973.696000,93.956670,0.027072
2974.178000,93.951240,0.027097
2974.660000,93.942470,0.027138
2975.142000,93.930080,0.027195
2975.624000,93.914410,0.027268
2976.106000,93.896160,0.027352
2976.588000,93.876040,0.027445
2977.071000,93.854590,0.027544
2977.552000,93.831900,0.027649
2978.035000,93.807820,0.027761
2978.517000,93.782260,0.027879
2978.999000,93.755730,0.028002
2979.481000,93.729580,0.028123
2979.963000,93.706030,0.028232
2980.445000,93.687720,0.028317
2980.927000,93.677010,0.028367
2981.409000,93.675340,0.028375
2981.892000,93.682690,0.028341
2982.374000,93.697460,0.028272
2982.856000,93.716900,0.028182
2983.338000,93.737690,0.028086
2983.820000,93.756720,0.027998
2984.302000,93.771670,0.027928
2984.784000,93.781310,0.027884
2985.266000,93.785490,0.027864
2985.749000,93.784810,0.027867
2986.231000,93.780010,0.027890
2986.713000,93.771680,0.027928
2987.195000,93.759900,0.027983
2987.677000,93.744480,0.028054
2988.159000,93.725100,0.028144
2988.641000,93.701910,0.028252
2989.123000,93.675760,0.028373
2989.605000,93.648300,0.028500
2990.088000,93.621600,0.028624
2990.570000,93.597780,0.028734
2991.052000,93.578220,0.028825
2991.534000,93.563100,0.028895
2992.016000,93.551410,0.028950
2992.498000,93.541230,0.028997
2992.980000,93.530270,0.029048
2993.462000,93.516780,0.029110
2993.945000,93.499990,0.029188
2994.427000,93.480340,0.029280
2994.909000,93.459210,0.029378
2995.391000,93.438420,0.029475
2995.873000,93.419530,0.029562
2996.355000,93.403490,0.029637
2996.837000,93.390400,0.029698
2997.319000,93.379770,0.029747
2997.802000,93.370700,0.029789
2998.284000,93.362340,0.029828
2998.766000,93.353970,0.029867
2999.248000,93.345190,0.029908
2999.730000,93.335780,0.029952
3000.212000,93.325580,0.029999
3000.694000,93.314510,0.030051
3001.176000,93.302540,0.030107
3001.658000,93.289600,0.030167
3002.141000,93.275680,0.030232
3002.623000,93.260770,0.030301
3003.105000,93.244670,0.030376
3003.587000,93.227120,0.030458
3004.069000,93.207830,0.030548
3004.551000,93.186710,0.030646
3005.033000,93.163910,0.030752
3005.515000,93.140050,0.030864
3005.998000,93.115990,0.030976
3006.479000,93.092610,0.031085
3006.962000,93.070450,0.031188
3007.444000,93.049550,0.031286
3007.926000,93.029250,0.031380
3008.408000,93.008550,0.031477
3008.890000,92.986470,0.031580
3009.372000,92.962340,0.031693
3009.854000,92.936110,0.031816
3010.336000,92.908330,0.031945
3010.819000,92.879950,0.032078
3011.301000,92.852020,0.032209
3011.783000,92.825290,0.032334
3012.265000,92.800280,0.032451
3012.747000,92.777010,0.032560
3013.229000,92.755230,0.032662
3013.711000,92.734440,0.032759
3014.193000,92.713950,0.032855
3014.676000,92.692910,0.032953
3015.158000,92.670410,0.033059
3015.640000,92.645520,0.033176
3016.122000,92.617710,0.033306
3016.604000,92.587010,0.033450
3017.086000,92.554060,0.033605
3017.568000,92.520220,0.033763
3018.050000,92.486900,0.033920
3018.532000,92.455310,0.034068
3019.015000,92.425880,0.034206
3019.497000,92.398150,0.034337
3019.979000,92.370880,0.034465
3020.461000,92.342470,0.034599
3020.943000,92.311510,0.034744
3021.425000,92.277270,0.034905
3021.907000,92.239800,0.035082
3022.389000,92.199920,0.035269
3022.872000,92.158820,0.035463
3023.354000,92.117750,0.035657
3023.836000,92.077610,0.035846
3024.318000,92.038850,0.036029
3024.800000,92.001620,0.036205
3025.282000,91.965810,0.036374
3025.764000,91.931280,0.036537
3026.246000,91.897980,0.036694
3026.729000,91.865920,0.036846
3027.211000,91.835170,0.036991
3027.693000,91.805860,0.037130
3028.175000,91.778030,0.037261
3028.657000,91.751500,0.037387
3029.139000,91.725930,0.037508
3029.621000,91.700630,0.037628
3030.103000,91.674610,0.037751
3030.585000,91.646750,0.037883
3031.068000,91.616070,0.038028
3031.550000,91.581880,0.038190
3032.032000,91.544200,0.038369
3032.514000,91.503680,0.038561
3032.996000,91.461460,0.038762
3033.478000,91.418790,0.038965
3033.960000,91.376570,0.039165
3034.442000,91.335220,0.039362
3034.925000,91.294440,0.039556
3035.406000,91.253540,0.039750
3035.889000,91.211760,0.039949
3036.371000,91.168780,0.040154
3036.853000,91.124760,0.040364
3037.335000,91.080440,0.040575
3037.817000,91.036740,0.040783
3038.299000,90.994550,0.040985
3038.781000,90.954320,0.041177
3039.263000,90.915970,0.041360
3039.746000,90.879040,0.041536
3040.228000,90.842780,0.041710
3040.710000,90.806400,0.041884
3041.192000,90.769230,0.042061
3041.674000,90.730790,0.042245
3042.156000,90.690900,0.042436
3042.638000,90.649750,0.042633
3043.120000,90.607800,0.042834
3043.603000,90.565890,0.043035
3044.085000,90.524900,0.043232
3044.567000,90.485710,0.043420
3045.049000,90.448620,0.043598
3045.531000,90.413380,0.043767
3046.013000,90.379070,0.043932
3046.495000,90.344320,0.044099
