wavenumber,transmittance,absorbance
1809.866000,97.013240,0.013169
1810.348000,97.013420,0.013168
1810.830000,97.016540,0.013154
1811.312000,97.023610,0.013123
1811.794000,97.034320,0.013075
1812.277000,97.047470,0.013016
1812.759000,97.061970,0.012951
1813.241000,97.077420,0.012882
1813.723000,97.093830,0.012808
1814.205000,97.110800,0.012732
1814.687000,97.126880,0.012661
1815.169000,97.139500,0.012604
1815.651000,97.145610,0.012577
1816.134000,97.143330,0.012587
1816.616000,97.133090,0.012633
1817.098000,97.117750,0.012701
1817.580000,97.101710,0.012773
1818.062000,97.088810,0.012831
1818.544000,97.080870,0.012866
1819.026000,97.077100,0.012883
1819.508000,97.074860,0.012893
1819.990000,97.071110,0.012910
1820.473000,97.064200,0.012941
1820.955000,97.054480,0.012984
1821.437000,97.044040,0.013031
1821.919000,97.035350,0.013070
1822.401000,97.030080,0.013094
1822.883000,97.028300,0.013102
1823.365000,97.029110,0.013098
1823.847000,97.031420,0.013088
1824.329000,97.035250,0.013070
1824.812000,97.041810,0.013041
1825.294000,97.052860,0.012992
1825.776000,97.069210,0.012919
1826.258000,97.090130,0.012825
1826.740000,97.113370,0.012721
1827.222000,97.135890,0.012620
1827.704000,97.154880,0.012535
1828.186000,97.168560,0.012474
1828.669000,97.176830,0.012437
1829.151000,97.181450,0.012417
1829.633000,97.184860,0.012401
1830.115000,97.188780,0.012384
1830.597000,97.193250,0.012364
1831.079000,97.197250,0.012346
1831.561000,97.199990,0.012334
1832.043000,97.202110,0.012324
1832.526000,97.205570,0.012309
1833.008000,97.212450,0.012278
1833.490000,97.223670,0.012228
1833.972000,97.238070,0.012164
1834.454000,97.252420,0.012100
1834.936000,97.262730,0.012054
1835.418000,97.265950,0.012039
1835.900000,97.261630,0.012058
1836.382000,97.252240,0.012100
1836.865000,97.242130,0.012146
1837.347000,97.235580,0.012175
1837.829000,97.234990,0.012177
1838.311000,97.240130,0.012154
1838.793000,97.248720,0.012116
1839.275000,97.257900,0.012075
1839.757000,97.265880,0.012039
1840.239000,97.272690,0.012009
1840.721000,97.279580,0.011978
1841.204000,97.287610,0.011942
1841.686000,97.296300,0.011904
1842.168000,97.303110,0.011873
1842.650000,97.304320,0.011868
1843.132000,97.297210,0.011900
1843.614000,97.282500,0.011965
1844.096000,97.264920,0.012044
1844.578000,97.251280,0.012105
1845.061000,97.247230,0.012123
1845.543000,97.254920,0.012088
1846.025000,97.272910,0.012008
1846.507000,97.297430,0.011899
1846.989000,97.324070,0.011780
1847.471000,97.349020,0.011668
1847.953000,97.369910,0.011575
1848.435000,97.386000,0.011503
1848.917000,97.397480,0.011452
1849.400000,97.404820,0.011420
1849.882000,97.408040,0.011405
1850.364000,97.406890,0.011410
1850.846000,97.401480,0.011434
1851.328000,97.392970,0.011472
1851.810000,97.383690,0.011514
1852.292000,97.376780,0.011545
1852.774000,97.374860,0.011553
1853.256000,97.378950,0.011535
1853.739000,97.388060,0.011494
1854.221000,97.399550,0.011443
1854.703000,97.410440,0.011394
1855.185000,97.418690,0.011358
1855.667000,97.423850,0.011335
1856.149000,97.426770,0.011322
1856.631000,97.428620,0.011313
1857.113000,97.429860,0.011308
1857.596000,97.429790,0.011308
1858.078000,97.427100,0.011320
1858.560000,97.420820,0.011348
1859.042000,97.411670,0.011389
1859.524000,97.402090,0.011432
1860.006000,97.395840,0.011460
1860.488000,97.396100,0.011458
1860.970000,97.404250,0.011422
1861.453000,97.419030,0.011356
1861.935000,97.436990,0.011276
1862.417000,97.453910,0.011201
1862.899000,97.466370,0.011145
1863.381000,97.472860,0.011116
1863.863000,97.473810,0.011112
1864.345000,97.470610,0.011126
1864.827000,97.464820,0.011152
1865.309000,97.457220,0.011186
1865.792000,97.448050,0.011227
1866.274000,97.437360,0.011274
1866.756000,97.425820,0.011326
1867.238000,97.415090,0.011374
1867.720000,97.407330,0.011408
1868.202000,97.403920,0.011424
1868.684000,97.404380,0.011422
1869.166000,97.406130,0.011414
1869.648000,97.405650,0.011416
1870.131000,97.400590,0.011438
1870.613000,97.391270,0.011480
1871.095000,97.380740,0.011527
1871.577000,97.373150,0.011561
1872.059000,97.371930,0.011566
1872.541000,97.378140,0.011539
1873.023000,97.389880,0.011486
1873.505000,97.403310,0.011426
1873.988000,97.413960,0.011379
1874.470000,97.419080,0.011356
1874.952000,97.418390,0.011359
1875.434000,97.413990,0.011379
1875.916000,97.408780,0.011402
1876.398000,97.405010,0.011419
1876.880000,97.403170,0.011427
1877.362000,97.402280,0.011431
1877.844000,97.400850,0.011437
1878.327000,97.398250,0.011449
1878.809000,97.395260,0.011462
1879.291000,97.393650,0.011469
1879.773000,97.394720,0.011465
1880.255000,97.398240,0.011449
1880.737000,97.401550,0.011434
1881.219000,97.400780,0.011438
1881.701000,97.392240,0.011476
1882.183000,97.374610,0.011554
1882.666000,97.349900,0.011664
1883.148000,97.323170,0.011784
1883.630000,97.300510,0.011885
1884.112000,97.286960,0.011945
1884.594000,97.284510,0.011956
1885.076000,97.291590,0.011925
1885.558000,97.303930,0.011870
1886.040000,97.316490,0.011814
1886.523000,97.325390,0.011774
1887.005000,97.328960,0.011758
1887.487000,97.327510,0.011764
1887.969000,97.322930,0.011785
1888.451000,97.317510,0.011809
1888.933000,97.313350,0.011828
1889.415000,97.311980,0.011834
1889.897000,97.314250,0.011824
1890.380000,97.320350,0.011796
1890.862000,97.329860,0.011754
1891.344000,97.341670,0.011701
1891.826000,97.354020,0.011646
1892.308000,97.364510,0.011599
1892.790000,97.370890,0.011571
1893.272000,97.371800,0.011567
1893.754000,97.367460,0.011586
1894.236000,97.360070,0.011619
1894.719000,97.352880,0.011651
1895.201000,97.348820,0.011669
1895.683000,97.349060,0.011668
1896.165000,97.352680,0.011652
1896.647000,97.357080,0.011632
1897.129000,97.359310,0.011623
1897.611000,97.357570,0.011630
1898.093000,97.351680,0.011657
1898.575000,97.343120,0.011695
1899.058000,97.333850,0.011736
1899.540000,97.325610,0.011773
1900.022000,97.319150,0.011802
1900.504000,97.314630,0.011822
1900.986000,97.312110,0.011833
1901.468000,97.312260,0.011832
1901.950000,97.316470,0.011814
1902.432000,97.326380,0.011769
1902.915000,97.342660,0.011697
1903.397000,97.364620,0.011599
1903.879000,97.389880,0.011486
1904.361000,97.415310,0.011373
1904.843000,97.438220,0.011271
1905.325000,97.457440,0.011185
1905.807000,97.473590,0.011113
1906.289000,97.488240,0.011048
1906.771000,97.502530,0.010984
1907.254000,97.516080,0.010924
1907.736000,97.526790,0.010876
1908.218000,97.531810,0.010854
1908.700000,97.529220,0.010865
1909.182000,97.519690,0.010908
1909.664000,97.506680,0.010966
1910.146000,97.495290,0.011016
1910.628000,97.490050,0.011040
1911.110000,97.492970,0.011027
1911.593000,97.502780,0.010983
1912.075000,97.515730,0.010925
1912.557000,97.527180,0.010874
1913.039000,97.533750,0.010845
1913.521000,97.534350,0.010842
1914.003000,97.530390,0.010860
1914.485000,97.524290,0.010887
1914.967000,97.518210,0.010914
1915.450000,97.512900,0.010938
1915.932000,97.507800,0.010961
1916.414000,97.502010,0.010986
1916.896000,97.495400,0.011016
1917.378000,97.489300,0.011043
1917.860000,97.485890,0.011058
1918.342000,97.486760,0.011054
1918.824000,97.491740,0.011032
1919.307000,97.498760,0.011001
1919.789000,97.505250,0.010972
1920.271000,97.509400,0.010954
1920.753000,97.511760,0.010943
1921.235000,97.514960,0.010929
1921.717000,97.522870,0.010894
1922.199000,97.538520,0.010824
1922.681000,97.562230,0.010718
1923.163000,97.590500,0.010592
1923.646000,97.617150,0.010474
1924.128000,97.635830,0.010391
1924.610000,97.642850,0.010360
1925.092000,97.638690,0.010378
1925.574000,97.627560,0.010428
1926.056000,97.615300,0.010482
1926.538000,97.607320,0.010518
1927.020000,97.606610,0.010521
1927.502000,97.613200,0.010491
1927.985000,97.624680,0.010440
1928.467000,97.637910,0.010382
1928.949000,97.650120,0.010327
1929.431000,97.659910,0.010284
1929.913000,97.666660,0.010254
1930.395000,97.670000,0.010239
1930.877000,97.669220,0.010242
1931.359000,97.663580,0.010267
1931.842000,97.653020,0.010314
1932.324000,97.639110,0.010376
1932.806000,97.624920,0.010439
1933.288000,97.614320,0.010486
1933.770000,97.610120,0.010505
1934.252000,97.612930,0.010493
1934.734000,97.620560,0.010459
1935.216000,97.628950,0.010421
1935.698000,97.634290,0.010398
1936.181000,97.635120,0.010394
1936.663000,97.633240,0.010402
1937.145000,97.633130,0.010403
1937.627000,97.639700,0.010374
1938.109000,97.655850,0.010302
1938.591000,97.680680,0.010191
1939.073000,97.709520,0.010063
1939.555000,97.735510,0.009948
1940.037000,97.752340,0.009873
1940.520000,97.756450,0.009855
1941.002000,97.748250,0.009891
1941.484000,97.731670,0.009965
1941.966000,97.712460,0.010050
1942.448000,97.695700,0.010125
1942.930000,97.684290,0.010175
1943.412000,97.678050,0.010203
1943.894000,97.674960,0.010217
1944.377000,97.672500,0.010228
1944.859000,97.668930,0.010244
1945.341000,97.663540,0.010268
1945.823000,97.656360,0.010299
1946.305000,97.647720,0.010338
1946.787000,97.638150,0.010380
1947.269000,97.628260,0.010424
1947.751000,97.618970,0.010466
1948.234000,97.611510,0.010499
1948.716000,97.607140,0.010518
1949.198000,97.606360,0.010522
1949.680000,97.608850,0.010511
1950.162000,97.613270,0.010491
1950.644000,97.617970,0.010470
1951.126000,97.621700,0.010454
1951.608000,97.624600,0.010441
1952.090000,97.628130,0.010425
1952.573000,97.634540,0.010397
1953.055000,97.645690,0.010347
1953.537000,97.662430,0.010272
1954.019000,97.684100,0.010176
1954.501000,97.709030,0.010065
1954.983000,97.735300,0.009949
1955.465000,97.761650,0.009831
1955.947000,97.787550,0.009716
1956.429000,97.812790,0.009604
1956.912000,97.836480,0.009499
1957.394000,97.856670,0.009410
1957.876000,97.870540,0.009348
1958.358000,97.875810,0.009325
1958.840000,97.871890,0.009342
1959.322000,97.861030,0.009390
1959.804000,97.847490,0.009450
1960.286000,97.836140,0.009501
1960.769000,97.830130,0.009527
1961.251000,97.829940,0.009528
1961.733000,97.833480,0.009512
1962.215000,97.837850,0.009493
1962.697000,97.841220,0.009478
1963.179000,97.844660,0.009463
1963.661000,97.851520,0.009432
1964.143000,97.866100,0.009368
1964.625000,97.891090,0.009257
1965.108000,97.925960,0.009102
1965.590000,97.966230,0.008924
1966.072000,98.004950,0.008752
1966.554000,98.034600,0.008621
1967.036000,98.049950,0.008553
1967.518000,98.048930,0.008557
1968.000000,98.032590,0.008630
1968.482000,98.003010,0.008761
1968.964000,97.962520,0.008940
1969.447000,97.913310,0.009158
1969.929000,97.858700,0.009401
1970.411000,97.803950,0.009644
1970.893000,97.756470,0.009854
1971.375000,97.723920,0.009999
1971.857000,97.711890,0.010053
1972.339000,97.721190,0.010011
1972.821000,97.747410,0.009895
1973.304000,97.781880,0.009742
1973.786000,97.814620,0.009596
1974.268000,97.837220,0.009496
1974.750000,97.845310,0.009460
1975.232000,97.838290,0.009491
1975.714000,97.817670,0.009583
1976.196000,97.784430,0.009730
1976.678000,97.738200,0.009936
1977.161000,97.677970,0.010203
1977.643000,97.604920,0.010528
1978.125000,97.524120,0.010888
1978.607000,97.444910,0.011241
1979.089000,97.377980,0.011539
1979.571000,97.331570,0.011746
1980.053000,97.308470,0.011849
1980.535000,97.305470,0.011863
1981.017000,97.315230,0.011819
1981.500000,97.330190,0.011752
1981.982000,97.345660,0.011683
1982.464000,97.361840,0.011611
1982.946000,97.382390,0.011520
1983.428000,97.411530,0.011390
1983.910000,97.450240,0.011217
1984.392000,97.494630,0.011019
1984.874000,97.536510,0.010833
1985.356000,97.566980,0.010697
1985.839000,97.580220,0.010638
1986.321000,97.576980,0.010653
1986.803000,97.564130,0.010710
1987.285000,97.552140,0.010763
1987.767000,97.549910,0.010773
1988.249000,97.561350,0.010722
1988.731000,97.583930,0.010622
1989.213000,97.610450,0.010504
1989.696000,97.632220,0.010407
1990.178000,97.643290,0.010358
1990.660000,97.642160,0.010363
1991.142000,97.631920,0.010408
1991.624000,97.617740,0.010471
1992.106000,97.604580,0.010530
1992.588000,97.595250,0.010571
1993.070000,97.590710,0.010592
1993.552000,97.590990,0.010590
1994.035000,97.596670,0.010565
1994.517000,97.608770,0.010511
1994.999000,97.627880,0.010426
1995.481000,97.652750,0.010316
1995.963000,97.679620,0.010196
1996.445000,97.703130,0.010092
1996.927000,97.718640,0.010023
1997.409000,97.724880,0.009995
1997.891000,97.725390,0.009993
1998.374000,97.727230,0.009984
1998.856000,97.737830,0.009937
1999.338000,97.761010,0.009834
1999.820000,97.794800,0.009684
2000.302000,97.831770,0.009520
2000.784000,97.862500,0.009384
2001.266000,97.879980,0.009306
2001.748000,97.883450,0.009291
2002.231000,97.878850,0.009311
2002.713000,97.875800,0.009325
2003.195000,97.882300,0.009296
2003.677000,97.900410,0.009215
2004.159000,97.924260,0.009110
2004.641000,97.942160,0.009030
2005.123000,97.941380,0.009034
2005.605000,97.914100,0.009155
2006.088000,97.860930,0.009391
2006.570000,97.790600,0.009703
2007.052000,97.716060,0.010034
2007.534000,97.649930,0.010328
2008.016000,97.600880,0.010546
2008.498000,97.572840,0.010671
2008.980000,97.566190,0.010701
2009.462000,97.580230,0.010638
2009.944000,97.614030,0.010488
2010.427000,97.666110,0.010256
2010.909000,97.732190,0.009962
2011.391000,97.803560,0.009645
2011.873000,97.867400,0.009362
2012.355000,97.909660,0.009174
2012.837000,97.920300,0.009127
2013.319000,97.897870,0.009227
2013.801000,97.851050,0.009435
2014.283000,97.795970,0.009679
2014.766000,97.750000,0.009883
2015.248000,97.725950,0.009990
2015.730000,97.727740,0.009982
2016.212000,97.749790,0.009884
2016.694000,97.780050,0.009750
2017.176000,97.805680,0.009636
2017.658000,97.817990,0.009581
2018.140000,97.815320,0.009593
2018.623000,97.801480,0.009655
2019.105000,97.783130,0.009736
2019.587000,97.766270,0.009811
2020.069000,97.754650,0.009863
2020.551000,97.749650,0.009885
2021.033000,97.751660,0.009876
2021.515000,97.760800,0.009835
2021.997000,97.777190,0.009762
2022.479000,97.799760,0.009662
2022.962000,97.825310,0.009549
2023.444000,97.848020,0.009448
2023.926000,97.860970,0.009390
2024.408000,97.858670,0.009401
2024.890000,97.839930,0.009484
2025.372000,97.808600,0.009623
2025.854000,97.772410,0.009784
2026.336000,97.739710,0.009929
2026.818000,97.716420,0.010032
2027.301000,97.703970,0.010088
2027.783000,97.699940,0.010106
2028.265000,97.699810,0.010106
2028.747000,97.700390,0.010104
2029.229000,97.701310,0.010100
2029.711000,97.705340,0.010082
2030.193000,97.716160,0.010034
2030.675000,97.736260,0.009944
2031.158000,97.764480,0.009819
2031.640000,97.796300,0.009678
2032.122000,97.824770,0.009551
2032.604000,97.843280,0.009469
2033.086000,97.847250,0.009451
2033.568000,97.835200,0.009505
2034.050000,97.807760,0.009627
2034.532000,97.767180,0.009807
2035.015000,97.716640,0.010031
2035.497000,97.660900,0.010279
2035.979000,97.606470,0.010521
2036.461000,97.561490,0.010722
2036.943000,97.534020,0.010844
2037.425000,97.529410,0.010864
2037.907000,97.547840,0.010782
2038.389000,97.583380,0.010624
2038.871000,97.624920,0.010439
2039.354000,97.659320,0.010286
2039.836000,97.675670,0.010214
2040.318000,97.669430,0.010241
2040.800000,97.643520,0.010357
2041.282000,97.607170,0.010518
2041.764000,97.571900,0.010675
2042.246000,97.547520,0.010784
2042.728000,97.539040,0.010822
2043.210000,97.546130,0.010790
2043.693000,97.564220,0.010709
2044.175000,97.587140,0.010607
2044.657000,97.609090,0.010510
2045.139000,97.625950,0.010435
2045.621000,97.634820,0.010395
2046.103000,97.633610,0.010401
2046.585000,97.620270,0.010460
2047.067000,97.593520,0.010579
2047.550000,97.553760,0.010756
2048.032000,97.504290,0.010976
2048.514000,97.451150,0.011213
2048.996000,97.401990,0.011432
2049.478000,97.363910,0.011602
2049.960000,97.341810,0.011701
2050.442000,97.337300,0.011721
2050.924000,97.348910,0.011669
2051.406000,97.372900,0.011562
2051.889000,97.404840,0.011419
2052.371000,97.440060,0.011262
2052.853000,97.474520,0.011109
2053.335000,97.504450,0.010976
2053.817000,97.526800,0.010876
2054.299000,97.539570,0.010819
2054.781000,97.542840,0.010805
2055.263000,97.539400,0.010820
2055.746000,97.534770,0.010841
2056.228000,97.535840,0.010836
2056.710000,97.548540,0.010779
2057.192000,97.575660,0.010659
2057.674000,97.615640,0.010481
2058.156000,97.662460,0.010272
2058.638000,97.707810,0.010071
2059.120000,97.743450,0.009912
2059.603000,97.764100,0.009821
2060.084000,97.768390,0.009802
2060.567000,97.758750,0.009844
2061.049000,97.739330,0.009931
2061.531000,97.714320,0.010042
2062.013000,97.686750,0.010164
2062.495000,97.658290,0.010291
2062.977000,97.630160,0.010416
2063.459000,97.603760,0.010533
2063.941000,97.581020,0.010635
2064.424000,97.563740,0.010712
2064.906000,97.552410,0.010762
2065.388000,97.545830,0.010791
2065.870000,97.541150,0.010812
2066.352000,97.535410,0.010838
2066.834000,97.526990,0.010875
2067.316000,97.516850,0.010920
2067.798000,97.508320,0.010958
2068.281000,97.505680,0.010970
2068.763000,97.512150,0.010941
2069.245000,97.528110,0.010870
2069.727000,97.550850,0.010769
2070.209000,97.575600,0.010659
2070.691000,97.597670,0.010561
2071.173000,97.614380,0.010486
2071.655000,97.625880,0.010435
2072.137000,97.634650,0.010396
2072.620000,97.643360,0.010357
2073.102000,97.653090,0.010314
2073.584000,97.662440,0.010272
2074.066000,97.667990,0.010248
2074.548000,97.666110,0.010256
2075.030000,97.655060,0.010305
2075.512000,97.636090,0.010390
2075.994000,97.613270,0.010491
2076.477000,97.591740,0.010587
2076.959000,97.575880,0.010658
2077.441000,97.567620,0.010694
2077.923000,97.566230,0.010700
2078.405000,97.569120,0.010688
2078.887000,97.573200,0.010669
2079.369000,97.576240,0.010656
2079.851000,97.577380,0.010651
2080.333000,97.576660,0.010654
2080.816000,97.574530,0.010664
2081.298000,97.571170,0.010678
2081.780000,97.566470,0.010699
2082.262000,97.560710,0.010725
2082.744000,97.555170,0.010750
2083.226000,97.552080,0.010763
2083.708000,97.554280,0.010754
2084.190000,97.563870,0.010711
2084.673000,97.581370,0.010633
2085.155000,97.605160,0.010527
2085.637000,97.632160,0.010407
2086.119000,97.658990,0.010288
2086.601000,97.683530,0.010179
2087.083000,97.705470,0.010081
2087.565000,97.726230,0.009989
2088.047000,97.747680,0.009894
