wavenumber,transmittance,absorbance
2733.119000,98.752850,0.005450
2733.602000,98.759770,0.005420
2734.084000,98.767400,0.005386
2734.566000,98.775690,0.005350
2735.048000,98.784390,0.005312
2735.530000,98.793090,0.005273
2736.012000,98.801270,0.005237
2736.494000,98.808330,0.005206
2736.976000,98.813750,0.005183
2737.458000,98.817230,0.005167
2737.941000,98.818840,0.005160
2738.423000,98.819080,0.005159
2738.905000,98.818660,0.005161
2739.387000,98.818390,0.005162
2739.869000,98.818880,0.005160
2740.351000,98.820400,0.005153
2740.833000,98.822930,0.005142
2741.315000,98.826180,0.005128
2741.798000,98.829870,0.005112
2742.280000,98.833860,0.005094
2742.762000,98.838200,0.005075
2743.244000,98.843070,0.005054
2743.726000,98.848600,0.005029
2744.208000,98.854740,0.005003
2744.690000,98.861170,0.004974
2745.172000,98.867320,0.004947
2745.655000,98.872570,0.004924
2746.136000,98.876480,0.004907
2746.619000,98.878980,0.004896
2747.101000,98.880460,0.004890
2747.583000,98.881610,0.004884
2748.065000,98.883260,0.004877
2748.547000,98.886020,0.004865
2749.029000,98.890080,0.004847
2749.511000,98.895080,0.004825
2749.993000,98.900150,0.004803
2750.476000,98.904130,0.004786
2750.958000,98.905940,0.004778
2751.440000,98.904950,0.004782
2751.922000,98.901070,0.004799
2752.404000,98.895030,0.004826
2752.886000,98.888010,0.004856
2753.368000,98.881450,0.004885
2753.850000,98.876550,0.004907
2754.333000,98.873890,0.004918
2754.815000,98.873410,0.004920
2755.297000,98.874270,0.004917
2755.779000,98.875340,0.004912
2756.261000,98.875580,0.004911
2756.743000,98.874350,0.004916
2757.225000,98.871720,0.004928
2757.707000,98.868260,0.004943
2758.189000,98.864860,0.004958
2758.672000,98.862140,0.004970
2759.154000,98.860280,0.004978
2759.636000,98.858730,0.004985
2760.118000,98.856470,0.004995
2760.600000,98.852380,0.005013
2761.082000,98.845730,0.005042
2761.564000,98.836570,0.005082
2762.046000,98.825780,0.005130
2762.529000,98.814870,0.005178
2763.011000,98.805450,0.005219
2763.493000,98.798810,0.005248
2763.975000,98.795410,0.005263
2764.457000,98.794870,0.005266
2764.939000,98.796040,0.005260
2765.421000,98.797490,0.005254
2765.903000,98.797930,0.005252
2766.385000,98.796480,0.005259
2766.868000,98.792870,0.005274
2767.350000,98.787290,0.005299
2767.832000,98.780280,0.005330
2768.314000,98.772380,0.005364
2768.796000,98.764110,0.005401
2769.278000,98.755910,0.005437
2769.760000,98.748190,0.005471
2770.242000,98.741330,0.005501
2770.725000,98.735690,0.005526
2771.207000,98.731410,0.005545
2771.689000,98.728450,0.005558
2772.171000,98.726270,0.005567
2772.653000,98.724070,0.005577
2773.135000,98.720900,0.005591
2773.617000,98.716060,0.005612
2774.099000,98.709190,0.005642
2774.582000,98.700520,0.005681
2775.063000,98.690640,0.005724
2775.546000,98.680330,0.005769
2776.028000,98.670170,0.005814
2776.510000,98.660260,0.005858
2776.992000,98.650330,0.005901
2777.474000,98.639830,0.005948
2777.956000,98.628250,0.005999
2778.438000,98.615510,0.006055
2778.920000,98.602030,0.006114
2779.403000,98.588620,0.006173
2779.885000,98.576220,0.006228
2780.367000,98.565440,0.006275
2780.849000,98.556280,0.006316
2781.331000,98.548140,0.006352
2781.813000,98.539920,0.006388
2782.295000,98.530540,0.006429
2782.777000,98.519190,0.006479
2783.260000,98.505750,0.006538
2783.742000,98.490620,0.006605
2784.224000,98.474560,0.006676
2784.706000,98.458240,0.006748
2785.188000,98.442020,0.006819
2785.670000,98.425740,0.006891
2786.152000,98.408860,0.006966
2786.634000,98.390740,0.007046
2787.116000,98.370930,0.007133
2787.599000,98.349380,0.007228
2788.081000,98.326480,0.007330
2788.563000,98.302940,0.007433
2789.045000,98.279620,0.007537
2789.527000,98.257310,0.007635
2790.009000,98.236590,0.007727
2790.491000,98.217870,0.007809
2790.973000,98.201420,0.007882
2791.456000,98.187260,0.007945
2791.938000,98.175280,0.007998
2792.420000,98.165080,0.008043
2792.902000,98.156000,0.008083
2793.384000,98.147100,0.008123
2793.866000,98.137480,0.008165
2794.348000,98.126370,0.008214
2794.830000,98.113560,0.008271
2795.313000,98.099200,0.008335
2795.795000,98.083840,0.008403
2796.277000,98.068130,0.008472
2796.759000,98.052510,0.008541
2797.241000,98.036890,0.008610
2797.723000,98.020840,0.008682
2798.205000,98.003700,0.008758
2798.687000,97.985020,0.008840
2799.169000,97.964770,0.008930
2799.652000,97.943370,0.009025
2800.134000,97.921620,0.009121
2800.616000,97.900180,0.009217
2801.098000,97.879150,0.009310
2801.580000,97.857890,0.009404
2802.062000,97.835140,0.009505
2802.544000,97.809410,0.009619
2803.026000,97.779630,0.009752
2803.509000,97.745740,0.009902
2803.990000,97.708740,0.010067
2804.473000,97.670650,0.010236
2804.955000,97.633820,0.010400
2805.437000,97.600240,0.010549
2805.919000,97.570880,0.010680
2806.401000,97.545600,0.010792
2806.883000,97.523190,0.010892
2807.365000,97.501970,0.010987
2807.847000,97.480470,0.011082
2808.330000,97.457830,0.011183
2808.812000,97.433940,0.011290
2809.294000,97.409260,0.011400
2809.776000,97.384340,0.011511
2810.258000,97.359470,0.011622
2810.740000,97.334440,0.011733
2811.222000,97.308690,0.011848
2811.704000,97.281480,0.011970
2812.187000,97.252450,0.012099
2812.669000,97.221690,0.012237
2813.151000,97.189750,0.012380
2813.633000,97.157310,0.012525
2814.115000,97.124760,0.012670
2814.597000,97.091930,0.012817
2815.079000,97.057990,0.012969
2815.561000,97.021680,0.013131
2816.043000,96.981720,0.013310
2816.526000,96.937250,0.013509
2817.008000,96.887950,0.013730
2817.490000,96.834090,0.013972
2817.972000,96.776010,0.014232
2818.454000,96.713870,0.014511
2818.936000,96.647240,0.014811
2819.418000,96.575130,0.015135
2819.900000,96.496220,0.015490
2820.383000,96.409260,0.015881
2820.865000,96.313490,0.016313
2821.347000,96.208820,0.016785
2821.829000,96.095720,0.017296
2822.311000,95.974960,0.017842
2822.793000,95.847170,0.018421
2823.275000,95.712590,0.019031
2823.757000,95.571020,0.019674
2824.240000,95.421830,0.020352
2824.722000,95.264240,0.021070
2825.204000,95.097390,0.021831
2825.686000,94.920360,0.022641
2826.168000,94.731990,0.023503
2826.650000,94.530660,0.024427
2827.132000,94.314110,0.025423
2827.614000,94.079530,0.026505
2828.096000,93.823740,0.027687
2828.579000,93.543610,0.028986
2829.061000,93.236470,0.030414
2829.543000,92.900470,0.031982
2830.025000,92.534620,0.033696
2830.507000,92.139020,0.035556
2830.989000,91.714940,0.037560
2831.471000,91.265130,0.039695
2831.953000,90.794080,0.041942
2832.436000,90.308440,0.044272
2832.917000,89.817310,0.046640
2833.400000,89.332080,0.048993
2833.882000,88.865780,0.051265
2834.364000,88.432130,0.053390
2834.846000,88.044340,0.055299
2835.328000,87.713940,0.056931
2835.810000,87.449880,0.058241
2836.292000,87.258080,0.059194
2836.774000,87.141230,0.059776
2837.257000,87.098920,0.059987
2837.739000,87.127910,0.059843
2838.221000,87.222370,0.059372
2838.703000,87.374280,0.058616
2839.185000,87.573930,0.057625
2839.667000,87.810380,0.056454
2840.149000,88.072020,0.055162
2840.631000,88.347030,0.053808
2841.114000,88.623610,0.052451
2841.596000,88.890310,0.051146
2842.078000,89.135920,0.049947
2842.560000,89.349440,0.048908
2843.042000,89.520080,0.048080
2843.524000,89.637190,0.047512
2844.006000,89.690670,0.047253
2844.488000,89.671590,0.047345
2844.970000,89.573410,0.047821
2845.453000,89.393950,0.048692
2845.935000,89.137370,0.049940
2846.417000,88.816380,0.051507
2846.899000,88.453200,0.053286
2847.381000,88.079200,0.055127
2847.863000,87.732380,0.056840
2848.345000,87.452920,0.058226
2848.827000,87.277180,0.059099
2849.310000,87.231790,0.059325
2849.792000,87.328800,0.058843
2850.274000,87.563580,0.057676
2850.756000,87.916010,0.055932
2851.238000,88.354610,0.053771
2851.720000,88.842620,0.051379
2852.202000,89.344200,0.048934
2852.684000,89.829350,0.046582
2853.167000,90.276700,0.044424
2853.649000,90.673720,0.042519
2854.131000,91.015310,0.040886
2854.613000,91.301220,0.039523
2855.095000,91.533660,0.038419
2855.577000,91.715390,0.037558
2856.059000,91.848890,0.036926
2856.541000,91.935880,0.036515
2857.023000,91.977410,0.036319
2857.506000,91.973990,0.036335
2857.988000,91.925550,0.036564
2858.470000,91.831630,0.037008
2858.952000,91.691550,0.037671
2859.434000,91.505130,0.038555
2859.916000,91.273280,0.039656
2860.398000,90.998780,0.040964
2860.880000,90.686710,0.042456
2861.363000,90.344420,0.044099
2861.844000,89.981260,0.045848
2862.327000,89.607800,0.047654
2862.809000,89.235360,0.049463
2863.291000,88.875340,0.051219
2863.773000,88.538890,0.052866
2864.255000,88.236390,0.054352
2864.737000,87.976790,0.055632
2865.219000,87.766860,0.056669
2865.701000,87.610370,0.057444
2866.184000,87.507540,0.057955
2866.666000,87.455030,0.058215
2867.148000,87.446520,0.058257
2867.630000,87.473700,0.058123
2868.112000,87.527530,0.057855
2868.594000,87.599250,0.057500
2869.076000,87.681120,0.057094
2869.558000,87.766580,0.056671
2870.041000,87.850340,0.056257
2870.523000,87.928050,0.055873
2871.005000,87.996210,0.055536
2871.487000,88.052140,0.055260
2871.969000,88.094060,0.055053
2872.451000,88.121220,0.054919
2872.933000,88.134040,0.054856
2873.415000,88.134120,0.054856
2873.897000,88.124250,0.054905
2874.380000,88.108260,0.054983
2874.862000,88.090830,0.055069
2875.344000,88.077200,0.055137
2875.826000,88.072700,0.055159
2876.308000,88.082150,0.055112
2876.790000,88.109170,0.054979
2877.272000,88.155620,0.054750
2877.754000,88.221150,0.054427
2878.237000,88.303470,0.054022
2878.719000,88.398570,0.053555
2879.201000,88.501670,0.053049
2879.683000,88.607870,0.052528
2880.165000,88.712800,0.052014
2880.647000,88.813060,0.051523
2881.129000,88.906360,0.051067
2881.611000,88.991360,0.050652
2882.094000,89.067410,0.050281
2882.576000,89.134490,0.049954
2883.058000,89.192810,0.049670
2883.540000,89.242780,0.049427
2884.022000,89.284860,0.049222
2884.504000,89.319310,0.049055
2884.986000,89.346080,0.048924
2885.468000,89.364860,0.048833
2885.950000,89.375050,0.048784
2886.433000,89.375890,0.048780
2886.915000,89.366770,0.048824
2887.397000,89.347300,0.048919
2887.879000,89.317340,0.049064
2888.361000,89.276920,0.049261
2888.843000,89.226090,0.049508
2889.325000,89.164780,0.049807
2889.807000,89.092700,0.050158
2890.290000,89.009540,0.050563
2890.771000,88.914890,0.051026
2891.254000,88.808530,0.051545
2891.736000,88.690360,0.052124
2892.218000,88.560400,0.052760
2892.700000,88.418660,0.053456
2893.182000,88.265130,0.054211
2893.664000,88.099720,0.055025
2894.146000,87.922320,0.055901
2894.628000,87.732830,0.056838
2895.111000,87.531150,0.057837
2895.593000,87.316990,0.058901
2896.075000,87.089830,0.060033
2896.557000,86.848820,0.061236
2897.039000,86.593000,0.062517
2897.521000,86.321590,0.063881
2898.003000,86.034370,0.065328
2898.485000,85.732000,0.066857
2898.968000,85.416010,0.068461
2899.450000,85.088660,0.070128
2899.932000,84.752370,0.071848
2900.414000,84.409450,0.073609
2900.896000,84.061740,0.075402
2901.378000,83.710830,0.077218
2901.860000,83.358280,0.079051
2902.342000,83.005820,0.080891
2902.824000,82.655410,0.082729
2903.307000,82.308840,0.084554
2903.789000,81.967040,0.086361
2904.271000,81.629580,0.088152
2904.753000,81.294340,0.089940
2905.235000,80.957690,0.091742
2905.717000,80.615090,0.093584
2906.199000,80.261740,0.095491
2906.681000,79.892820,0.097492
2907.164000,79.503500,0.099614
2907.646000,79.088170,0.101888
2908.128000,78.640080,0.104356
2908.610000,78.151280,0.107064
2909.092000,77.613500,0.110063
2909.574000,77.019920,0.113397
2910.056000,76.367500,0.117091
2910.538000,75.659180,0.121138
2911.021000,74.905140,0.125488
2911.503000,74.122750,0.130048
2911.985000,73.335250,0.134687
2912.467000,72.569620,0.139245
2912.949000,71.854020,0.143549
2913.431000,71.215590,0.147425
2913.913000,70.678790,0.150711
2914.395000,70.263930,0.153268
2914.877000,69.986110,0.154988
2915.360000,69.854210,0.155807
2915.842000,69.870030,0.155709
2916.324000,70.028050,0.154728
2916.806000,70.315730,0.152948
2917.288000,70.714910,0.150489
2917.770000,71.203740,0.147497
2918.252000,71.758900,0.144124
2918.734000,72.357900,0.140514
2919.217000,72.980700,0.136792
2919.698000,73.610790,0.133059
2920.181000,74.235480,0.129388
2920.663000,74.845830,0.125832
2921.145000,75.436140,0.122421
2921.627000,76.003490,0.119166
2922.109000,76.547200,0.116071
2922.591000,77.068370,0.113124
2923.073000,77.569480,0.110309
2923.555000,78.053760,0.107606
2924.038000,78.524760,0.104993
2924.520000,78.985770,0.102451
2925.002000,79.439510,0.099963
2925.484000,79.887980,0.097519
2925.966000,80.332590,0.095108
2926.448000,80.774380,0.092726
2926.930000,81.214260,0.090368
2927.412000,81.653070,0.088027
2927.895000,82.091710,0.085701
2928.377000,82.530800,0.083384
2928.859000,82.970480,0.081076
2929.341000,83.410160,0.078781
2929.823000,83.848380,0.076505
2930.305000,84.282890,0.074261
2930.787000,84.710710,0.072062
2931.269000,85.128430,0.069925
2931.751000,85.532530,0.067869
2932.234000,85.919450,0.065909
2932.716000,86.285780,0.064061
2933.198000,86.628430,0.062340
2933.680000,86.944540,0.060758
2934.162000,87.231520,0.059327
2934.644000,87.487010,0.058056
2935.126000,87.708720,0.056957
2935.608000,87.894510,0.056038
2936.091000,88.042290,0.055309
2936.573000,88.150270,0.054776
2937.055000,88.217080,0.054447
2937.537000,88.241980,0.054325
2938.019000,88.224980,0.054408
2938.501000,88.166520,0.054696
2938.983000,88.067220,0.055186
2939.465000,87.927120,0.055877
2939.948000,87.745300,0.056776
2940.430000,87.519580,0.057895
2940.912000,87.246910,0.059250
2941.394000,86.924130,0.060860
2941.876000,86.549000,0.062738
2942.358000,86.121460,0.064889
2942.840000,85.644460,0.067301
2943.322000,85.124270,0.069947
2943.804000,84.570350,0.072782
2944.287000,83.994740,0.075748
2944.769000,83.411090,0.078776
2945.251000,82.833640,0.081793
2945.733000,82.276500,0.084724
2946.215000,81.752770,0.087498
2946.697000,81.274090,0.090048
2947.179000,80.850250,0.092319
2947.661000,80.488880,0.094264
2948.144000,80.195220,0.095852
2948.625000,79.971980,0.097062
2949.108000,79.819020,0.097894
2949.590000,79.733310,0.098360
2950.072000,79.709150,0.098492
2950.554000,79.738370,0.098333
2951.036000,79.811360,0.097935
2951.518000,79.917720,0.097357
2952.000000,80.047390,0.096653
2952.482000,80.191220,0.095873
2952.965000,80.341460,0.095060
2953.447000,80.492030,0.094247
2953.929000,80.638480,0.093458
2954.411000,80.777950,0.092707
2954.893000,80.909370,0.092001
2955.375000,81.033500,0.091335
2955.857000,81.153000,0.090695
2956.339000,81.272410,0.090057
2956.822000,81.397690,0.089388
2957.304000,81.535740,0.088652
2957.786000,81.693570,0.087812
2958.268000,81.877630,0.086835
2958.750000,82.093190,0.085693
2959.232000,82.344180,0.084367
2959.714000,82.633110,0.082846
2960.196000,82.961200,0.081125
2960.678000,83.328500,0.079206
2961.161000,83.733990,0.077098
2961.643000,84.175510,0.074814
2962.125000,84.649740,0.072374
2962.607000,85.152310,0.069804
2963.089000,85.677930,0.067131
2963.571000,86.220640,0.064389
2964.053000,86.774280,0.061609
2964.535000,87.332730,0.058823
2965.018000,87.890300,0.056059
2965.500000,88.441990,0.053341
2965.982000,88.983570,0.050690
2966.464000,89.511630,0.048121
2966.946000,90.023620,0.045644
2967.428000,90.517630,0.043267
2967.910000,90.992370,0.040995
2968.392000,91.446980,0.038831
2968.875000,91.880910,0.036775
2969.357000,92.293810,0.034827
2969.839000,92.685470,0.032988
2970.321000,93.055810,0.031257
2970.803000,93.404850,0.029631
2971.285000,93.732770,0.028109
2971.767000,94.039920,0.026688
2972.249000,94.326860,0.025365
2972.731000,94.594440,0.024134
2973.214000,94.843680,0.022992
2973.696000,95.075680,0.021931
2974.178000,95.291550,0.020946
2974.660000,95.492400,0.020031
2975.142000,95.679210,0.019182
2975.624000,95.852940,0.018395
2976.106000,96.014650,0.017662
2976.588000,96.165450,0.016981
2977.071000,96.306600,0.016344
2977.552000,96.439320,0.015746
2978.035000,96.564620,0.015182
2978.517000,96.683160,0.014649
2978.999000,96.795200,0.014146
2979.481000,96.900690,0.013673
2979.963000,96.999560,0.013230
2980.445000,97.091930,0.012817
2980.927000,97.178250,0.012431
2981.409000,97.259410,0.012068
2981.892000,97.336490,0.011724
2982.374000,97.410490,0.011394
2982.856000,97.482120,0.011075
2983.338000,97.551730,0.010765
2983.820000,97.619280,0.010464
2984.302000,97.684550,0.010174
2984.784000,97.747310,0.009895
2985.266000,97.807410,0.009628
2985.749000,97.864760,0.009374
2986.231000,97.919240,0.009132
2986.713000,97.970680,0.008904
2987.195000,98.018790,0.008691
2987.677000,98.063380,0.008493
2988.159000,98.104460,0.008311
2988.641000,98.142430,0.008143
2989.123000,98.178010,0.007986
2989.605000,98.212040,0.007835
2990.088000,98.245190,0.007689
2990.570000,98.277900,0.007544
2991.052000,98.310040,0.007402
2991.534000,98.341190,0.007265
2992.016000,98.370910,0.007133
2992.498000,98.399010,0.007009
2992.980000,98.425710,0.006891
2993.462000,98.451630,0.006777
2993.945000,98.477620,0.006662
2994.427000,98.504350,0.006545
2994.909000,98.532200,0.006422
2995.391000,98.561080,0.006295
2995.873000,98.590520,0.006165
2996.355000,98.619880,0.006036
2996.837000,98.648490,0.005910
2997.319000,98.675830,0.005789
2997.802000,98.701450,0.005676
2998.284000,98.724990,0.005573
2998.766000,98.746230,0.005479
2999.248000,98.765110,0.005396
2999.730000,98.781850,0.005323
3000.212000,98.797080,0.005256
3000.694000,98.811680,0.005192
3001.176000,98.826670,0.005126
3001.658000,98.842800,0.005055
3002.141000,98.860310,0.004978
3002.623000,98.878710,0.004897
3003.105000,98.896920,0.004817
3003.587000,98.913660,0.004744
3004.069000,98.927800,0.004682
3004.551000,98.938840,0.004633
3005.033000,98.947010,0.004597
3005.515000,98.953240,0.004570
3005.998000,98.958710,0.004546
3006.479000,98.964460,0.004521
3006.962000,98.971190,0.004491
3007.444000,98.979060,0.004457
3007.926000,98.987750,0.004419
3008.408000,98.996810,0.004379
3008.890000,99.005870,0.004339
3009.372000,99.014820,0.004300
3009.854000,99.023750,0.004261
3010.336000,99.033100,0.004220
3010.819000,99.043320,0.004175
3011.301000,99.054840,0.004124
