wavenumber,transmittance,absorbance
997.017300,63.199500,0.199286
997.499500,62.997530,0.200676
997.981600,62.788450,0.202120
998.463700,62.570870,0.203628
998.945800,62.346150,0.205190
999.427900,62.118630,0.206778
999.910000,61.893960,0.208352
1000.392000,61.676640,0.209879
1000.874000,61.467940,0.211351
1001.356000,61.265500,0.212784
1001.839000,61.064880,0.214208
1002.321000,60.862190,0.215652
1002.803000,60.656270,0.217124
1003.285000,60.449220,0.218609
1003.767000,60.245020,0.220079
1004.249000,60.047000,0.221509
1004.731000,59.855690,0.222895
1005.213000,59.668390,0.224256
1005.695000,59.480570,0.225625
1006.178000,59.288630,0.227029
1006.660000,59.092110,0.228471
1007.142000,58.894220,0.229927
1007.624000,58.700280,0.231360
1008.106000,58.514920,0.232733
1008.588000,58.339720,0.234036
1009.070000,58.172570,0.235282
1009.552000,58.009120,0.236504
1010.034000,57.845760,0.237728
1010.517000,57.681950,0.238960
1010.999000,57.520900,0.240174
1011.481000,57.368020,0.241330
1011.963000,57.228080,0.242391
1012.445000,57.102570,0.243344
1012.927000,56.989090,0.244208
1013.409000,56.882900,0.245018
1013.891000,56.779840,0.245806
1014.374000,56.678840,0.246579
1014.856000,56.582620,0.247317
1015.338000,56.495930,0.247983
1015.820000,56.422730,0.248546
1016.302000,56.363610,0.249001
1016.784000,56.315210,0.249374
1017.266000,56.272120,0.249707
1017.748000,56.229800,0.250033
1018.230000,56.187240,0.250362
1018.713000,56.147320,0.250671
1019.195000,56.115020,0.250921
1019.677000,56.094220,0.251082
1020.159000,56.085170,0.251152
1020.641000,56.084090,0.251160
1021.123000,56.085210,0.251152
1021.605000,56.084150,0.251160
1022.087000,56.080490,0.251188
1022.570000,56.078190,0.251206
1023.052000,56.083420,0.251166
1023.534000,56.101170,0.251028
1024.016000,56.132390,0.250786
1024.498000,56.173480,0.250469
1024.980000,56.218480,0.250121
1025.462000,56.262440,0.249781
1025.944000,56.304520,0.249457
1026.426000,56.348380,0.249119
1026.909000,56.400420,0.248718
1027.391000,56.466270,0.248211
1027.873000,56.547960,0.247583
1028.355000,56.643150,0.246853
1028.837000,56.746970,0.246057
1029.319000,56.855280,0.245229
1029.801000,56.967340,0.244374
1030.283000,57.086420,0.243467
1030.766000,57.217960,0.242468
1031.248000,57.366480,0.241342
1031.730000,57.532960,0.240083
1032.212000,57.714340,0.238716
1032.694000,57.905450,0.237281
1033.176000,58.102010,0.235809
1033.658000,58.303130,0.234308
1034.140000,58.511660,0.232758
1034.622000,58.732200,0.231124
1035.104000,58.968020,0.229383
1035.587000,59.218440,0.227543
1036.069000,59.478440,0.225640
1036.551000,59.740350,0.223732
1037.033000,59.996870,0.221871
1037.515000,60.243330,0.220091
1037.997000,60.478320,0.218400
1038.479000,60.702010,0.216797
1038.961000,60.913630,0.215286
1039.444000,61.109620,0.213890
1039.926000,61.283420,0.212657
1040.408000,61.427500,0.211637
1040.890000,61.536220,0.210869
1041.372000,61.607980,0.210363
1041.854000,61.645610,0.210098
1042.336000,61.654640,0.210034
1042.818000,61.640510,0.210134
1043.301000,61.606380,0.210374
1043.783000,61.552410,0.210755
1044.265000,61.477430,0.211284
1044.747000,61.381360,0.211963
1045.229000,61.267360,0.212771
1045.711000,61.142140,0.213659
1046.193000,61.014330,0.214568
1046.675000,60.891660,0.215442
1047.157000,60.778680,0.216249
1047.640000,60.676110,0.216982
1048.122000,60.582410,0.217653
1048.604000,60.496500,0.218270
1049.086000,60.419890,0.218820
1049.568000,60.357040,0.219272
1050.050000,60.313770,0.219584
1050.532000,60.294500,0.219722
1051.014000,60.300050,0.219682
1051.496000,60.327440,0.219485
1051.979000,60.371690,0.219167
1052.461000,60.428580,0.218758
1052.943000,60.496870,0.218267
1053.425000,60.578450,0.217682
1053.907000,60.676540,0.216979
1054.389000,60.793010,0.216146
1054.871000,60.926280,0.215195
1055.353000,61.071510,0.214161
1055.836000,61.222680,0.213088
1056.318000,61.375600,0.212004
1056.800000,61.530160,0.210912
1057.282000,61.690480,0.209782
1057.764000,61.862770,0.208571
1058.246000,62.052310,0.207242
1058.728000,62.261030,0.205784
1059.210000,62.486960,0.204211
1059.693000,62.725990,0.202552
1060.175000,62.974450,0.200836
1060.657000,63.231160,0.199069
1061.139000,63.497440,0.197244
1061.621000,63.775450,0.195346
1062.103000,64.065600,0.193375
1062.585000,64.364830,0.191351
1063.067000,64.666890,0.189318
1063.549000,64.964450,0.187324
1064.031000,65.252010,0.185406
1064.514000,65.527940,0.183573
1064.996000,65.794460,0.181811
1065.478000,66.055670,0.180090
1065.960000,66.314740,0.178390
1066.442000,66.571660,0.176711
1066.924000,66.823000,0.175074
1067.406000,67.063590,0.173513
1067.888000,67.289180,0.172055
1068.371000,67.498470,0.170706
1068.853000,67.693690,0.169452
1069.335000,67.879130,0.168264
1069.817000,68.058950,0.167115
1070.299000,68.235240,0.165991
1070.781000,68.407680,0.164895
1071.263000,68.574640,0.163836
1071.745000,68.735380,0.162820
1072.228000,68.891330,0.161835
1072.710000,69.046170,0.160860
1073.192000,69.204320,0.159867
1073.674000,69.368780,0.158836
1074.156000,69.539630,0.157768
1074.638000,69.714160,0.156679
1075.120000,69.888620,0.155594
1075.602000,70.060410,0.154527
1076.084000,70.229770,0.153479
1076.567000,70.399640,0.152430
1077.049000,70.573800,0.151356
1077.531000,70.754460,0.150246
1078.013000,70.940600,0.149105
1078.495000,71.127840,0.147960
1078.977000,71.310430,0.146847
1079.459000,71.483670,0.145793
1079.941000,71.645900,0.144809
1080.423000,71.798820,0.143883
1080.906000,71.945770,0.142995
1081.388000,72.089350,0.142129
1081.870000,72.229450,0.141286
1082.352000,72.362720,0.140485
1082.834000,72.483870,0.139759
1083.316000,72.588070,0.139135
1083.798000,72.672900,0.138628
1084.280000,72.739180,0.138232
1084.763000,72.790020,0.137928
1085.245000,72.828960,0.137696
1085.727000,72.858220,0.137521
1086.209000,72.877850,0.137404
1086.691000,72.886530,0.137353
1087.173000,72.883000,0.137374
1087.655000,72.867360,0.137467
1088.137000,72.841480,0.137621
1088.620000,72.807980,0.137821
1089.102000,72.768830,0.138055
1089.584000,72.724060,0.138322
1090.066000,72.671730,0.138635
1090.548000,72.609370,0.139007
1091.030000,72.535710,0.139448
1091.512000,72.452190,0.139948
1091.994000,72.362950,0.140484
1092.476000,72.273380,0.141022
1092.958000,72.188000,0.141535
1093.441000,72.108650,0.142013
1093.923000,72.034070,0.142462
1094.405000,71.961240,0.142901
1094.887000,71.887360,0.143347
1095.369000,71.811650,0.143805
1095.851000,71.735750,0.144264
1096.333000,71.662670,0.144707
1096.815000,71.594990,0.145117
1097.298000,71.533330,0.145492
1097.780000,71.476150,0.145839
1098.262000,71.421090,0.146174
1098.744000,71.366910,0.146503
1099.226000,71.314790,0.146820
1099.708000,71.268440,0.147103
1100.190000,71.232480,0.147322
1100.672000,71.210360,0.147457
1101.155000,71.202760,0.147503
1101.637000,71.207680,0.147473
1102.119000,71.222050,0.147386
1102.601000,71.244060,0.147251
1103.083000,71.274740,0.147064
1103.565000,71.317890,0.146802
1104.047000,71.378360,0.146433
1104.529000,71.459540,0.145940
1105.011000,71.561610,0.145320
1105.494000,71.681450,0.144593
1105.976000,71.814490,0.143788
1106.458000,71.956990,0.142927
1106.940000,72.107930,0.142017
1107.422000,72.269170,0.141047
1107.904000,72.443760,0.139999
1108.386000,72.633880,0.138861
1108.868000,72.839140,0.137635
1109.350000,73.056670,0.136340
1109.833000,73.282840,0.134998
1110.315000,73.515580,0.133621
1110.797000,73.756010,0.132203
1111.279000,74.008260,0.130720
1111.761000,74.277600,0.129142
1112.243000,74.567960,0.127448
1112.725000,74.879810,0.125635
1113.207000,75.209890,0.123725
1113.690000,75.552680,0.121750
1114.172000,75.902610,0.119743
1114.654000,76.256030,0.117726
1115.136000,76.611790,0.115704
1115.618000,76.970310,0.113677
1116.100000,77.331850,0.111642
1116.582000,77.695080,0.109606
1117.064000,78.056760,0.107589
1117.547000,78.412440,0.105615
1118.029000,78.758060,0.103705
1118.511000,79.091030,0.101873
1118.993000,79.410680,0.100121
1119.475000,79.717430,0.098447
1119.957000,80.011900,0.096845
1120.439000,80.293880,0.095318
1120.921000,80.562410,0.093868
1121.403000,80.816540,0.092500
1121.885000,81.056340,0.091213
1122.368000,81.283680,0.089997
1122.850000,81.501860,0.088832
1123.332000,81.714690,0.087700
1123.814000,81.925050,0.086583
1124.296000,82.133880,0.085478
1124.778000,82.340070,0.084389
1125.260000,82.541470,0.083328
1125.742000,82.736010,0.082305
1126.225000,82.922910,0.081325
1126.707000,83.102840,0.080384
1127.189000,83.277220,0.079474
1127.671000,83.447250,0.078588
1128.153000,83.612890,0.077727
1128.635000,83.772580,0.076898
1129.117000,83.923830,0.076115
1129.599000,84.064320,0.075388
1130.082000,84.192830,0.074725
1130.564000,84.309750,0.074122
1131.046000,84.416760,0.073571
1131.528000,84.516100,0.073061
1132.010000,84.609740,0.072580
1132.492000,84.698880,0.072122
1132.974000,84.783890,0.071687
1133.456000,84.864700,0.071273
1133.938000,84.941120,0.070882
1134.421000,85.012990,0.070515
1134.903000,85.079990,0.070173
1135.385000,85.141440,0.069859
1135.867000,85.196060,0.069580
1136.349000,85.242290,0.069345
1136.831000,85.278710,0.069159
1137.313000,85.304610,0.069027
1137.795000,85.320170,0.068948
1138.277000,85.326240,0.068917
1138.760000,85.323840,0.068930
1139.242000,85.313520,0.068982
1139.724000,85.295040,0.069076
1140.206000,85.267730,0.069215
1140.688000,85.231040,0.069402
1141.170000,85.185320,0.069635
1141.652000,85.132060,0.069907
1142.134000,85.073810,0.070204
1142.617000,85.013110,0.070514
1143.099000,84.951820,0.070827
1143.581000,84.890400,0.071141
1144.063000,84.828170,0.071460
1144.545000,84.764110,0.071788
1145.027000,84.697840,0.072128
1145.509000,84.630260,0.072474
1145.991000,84.563580,0.072817
1146.474000,84.500410,0.073141
1146.956000,84.442620,0.073438
1147.438000,84.390570,0.073706
1147.920000,84.342940,0.073951
1148.402000,84.297580,0.074185
1148.884000,84.252480,0.074417
1149.366000,84.206830,0.074653
1149.848000,84.161120,0.074888
1150.330000,84.116590,0.075118
1150.813000,84.074230,0.075337
1151.295000,84.033860,0.075546
1151.777000,83.994120,0.075751
1152.259000,83.952940,0.075964
1152.741000,83.908810,0.076192
1153.223000,83.861470,0.076438
1153.705000,83.812420,0.076692
1154.187000,83.764140,0.076942
1154.669000,83.719280,0.077175
1155.152000,83.679540,0.077381
1155.634000,83.645500,0.077557
1156.116000,83.617000,0.077705
1156.598000,83.594060,0.077825
1157.080000,83.577710,0.077910
1157.562000,83.570210,0.077949
1158.044000,83.574390,0.077927
1158.526000,83.592870,0.077831
1159.009000,83.627060,0.077653
1159.491000,83.677020,0.077394
1159.973000,83.742100,0.077056
1160.455000,83.821780,0.076643
1160.937000,83.916630,0.076152
1161.419000,84.028410,0.075574
1161.901000,84.159550,0.074897
1162.383000,84.312160,0.074110
1162.865000,84.487090,0.073210
1163.348000,84.683840,0.072199
1163.830000,84.900680,0.071089
1164.312000,85.135690,0.069888
1164.794000,85.387250,0.068607
1165.276000,85.654240,0.067251
1165.758000,85.935630,0.065827
1166.240000,86.229940,0.064342
1166.722000,86.534890,0.062809
1167.204000,86.847490,0.061243
1167.687000,87.164680,0.059659
1168.169000,87.483950,0.058072
1168.651000,87.803710,0.056487
1169.133000,88.123260,0.054909
1169.615000,88.442130,0.053341
1170.097000,88.759630,0.051785
1170.579000,89.074460,0.050247
1171.061000,89.384750,0.048737
1171.544000,89.688510,0.047263
1172.026000,89.984090,0.045834
1172.508000,90.270360,0.044455
1172.990000,90.546840,0.043127
1173.472000,90.813160,0.041851
1173.954000,91.068990,0.040629
1174.436000,91.313820,0.039463
1174.918000,91.547150,0.038355
1175.401000,91.768790,0.037305
1175.883000,91.979000,0.036311
1176.365000,92.178520,0.035370
1176.847000,92.368200,0.034478
1177.329000,92.548730,0.033630
1177.811000,92.720210,0.032826
1178.293000,92.882110,0.032068
1178.775000,93.033450,0.031361
1179.257000,93.173260,0.030709
1179.740000,93.300880,0.030114
1180.222000,93.416430,0.029577
1180.704000,93.520670,0.029092
1181.186000,93.615030,0.028654
1181.668000,93.701210,0.028255
1182.150000,93.780860,0.027886
1182.632000,93.855270,0.027541
1183.114000,93.925160,0.027218
1183.596000,93.990690,0.026915
1184.079000,94.051400,0.026635
1184.561000,94.106480,0.026380
1185.043000,94.154810,0.026157
1185.525000,94.195470,0.025970
1186.007000,94.227990,0.025820
1186.489000,94.252500,0.025707
1186.971000,94.269680,0.025628
1187.453000,94.280530,0.025578
1187.936000,94.286140,0.025552
1188.418000,94.287270,0.025547
1188.900000,94.284310,0.025561
1189.382000,94.277080,0.025594
1189.864000,94.265210,0.025649
1190.346000,94.248070,0.025728
1190.828000,94.225220,0.025833
1191.310000,94.196360,0.025966
1191.792000,94.161350,0.026127
1192.275000,94.120200,0.026317
1192.757000,94.073040,0.026535
1193.239000,94.020100,0.026779
1193.721000,93.961850,0.027048
1194.203000,93.899080,0.027339
1194.685000,93.832950,0.027645
1195.167000,93.764880,0.027960
1195.649000,93.696340,0.028277
1196.131000,93.628520,0.028592
1196.614000,93.561940,0.028901
1197.096000,93.496510,0.029205
1197.578000,93.431470,0.029507
1198.060000,93.366000,0.029811
1198.542000,93.299630,0.030120
1199.024000,93.232720,0.030432
1199.506000,93.166620,0.030740
1199.988000,93.103320,0.031035
1200.471000,93.044910,0.031307
1200.953000,92.992840,0.031550
1201.435000,92.947460,0.031762
1201.917000,92.907840,0.031948
1202.399000,92.872240,0.032114
1202.881000,92.838680,0.032271
1203.363000,92.805570,0.032426
1203.845000,92.772180,0.032582
1204.328000,92.738590,0.032740
1204.810000,92.705510,0.032894
1205.292000,92.673840,0.033043
1205.774000,92.644420,0.033181
1206.256000,92.617880,0.033305
1206.738000,92.594680,0.033414
1207.220000,92.575170,0.033505
1207.702000,92.559490,0.033579
1208.184000,92.547370,0.033636
1208.667000,92.537860,0.033681
1209.149000,92.529220,0.033721
1209.631000,92.518960,0.033769
1210.113000,92.504460,0.033837
1210.595000,92.483360,0.033936
1211.077000,92.454290,0.034073
1211.559000,92.417010,0.034248
1212.041000,92.372310,0.034458
1212.523000,92.321570,0.034697
1213.006000,92.266180,0.034957
1213.488000,92.206960,0.035236
1213.970000,92.144080,0.035533
1214.452000,92.077060,0.035849
1214.934000,92.005330,0.036187
1215.416000,91.928480,0.036550
1215.898000,91.846650,0.036937
1216.380000,91.760500,0.037344
1216.863000,91.671170,0.037767
1217.345000,91.579990,0.038199
1217.827000,91.488370,0.038634
1218.309000,91.397600,0.039065
1218.791000,91.308880,0.039487
1219.273000,91.223130,0.039895
1219.755000,91.140900,0.040287
1220.237000,91.062160,0.040662
1220.719000,90.986330,0.041024
1221.202000,90.912320,0.041377
1221.684000,90.839130,0.041727
1222.166000,90.766080,0.042076
1222.648000,90.693280,0.042425
1223.130000,90.621450,0.042769
1223.612000,90.551760,0.043103
1224.094000,90.485200,0.043422
1224.576000,90.422220,0.043725
1225.058000,90.362670,0.044011
1225.541000,90.306030,0.044283
1226.023000,90.251790,0.044544
1226.505000,90.199870,0.044794
1226.987000,90.150790,0.045030
1227.469000,90.105300,0.045250
1227.951000,90.063990,0.045449
1228.433000,90.026890,0.045628
1228.915000,89.993390,0.045789
1229.398000,89.962560,0.045938
1229.880000,89.933580,0.046078
1230.362000,89.906220,0.046210
1230.844000,89.880810,0.046333
1231.326000,89.858030,0.046443
1231.808000,89.838390,0.046538
1232.290000,89.821880,0.046618
1232.772000,89.807840,0.046686
1233.255000,89.795450,0.046746
1233.737000,89.784260,0.046800
1234.219000,89.774590,0.046847
1234.701000,89.767560,0.046881
1235.183000,89.764640,0.046895
1235.665000,89.766980,0.046883
1236.147000,89.774600,0.046847
1236.629000,89.786430,0.046789
1237.111000,89.800500,0.046721
1237.594000,89.814640,0.046653
1238.076000,89.827280,0.046592
1238.558000,89.837810,0.046541
1239.040000,89.846560,0.046499
1239.522000,89.854290,0.046461
1240.004000,89.861650,0.046426
1240.486000,89.868830,0.046391
1240.968000,89.875560,0.046358
1241.450000,89.881360,0.046330
1241.933000,89.885900,0.046308
1242.415000,89.889230,0.046292
1242.897000,89.891720,0.046280
1243.379000,89.893810,0.046270
1243.861000,89.895780,0.046261
1244.343000,89.897670,0.046252
1244.825000,89.899470,0.046243
1245.307000,89.901360,0.046234
1245.790000,89.904000,0.046221
1246.272000,89.908360,0.046200
1246.754000,89.915310,0.046166
1247.236000,89.925320,0.046118
1247.718000,89.937980,0.046057
1248.200000,89.952060,0.045989
1248.682000,89.965940,0.045922
1249.164000,89.978320,0.045862
1249.646000,89.988660,0.045812
1250.129000,89.997220,0.045771
1250.611000,90.004840,0.045734
1251.093000,90.012340,0.045698
1251.575000,90.019970,0.045661
1252.057000,90.027180,0.045626
1252.539000,90.032940,0.045599
1253.021000,90.036180,0.045583
1253.503000,90.036380,0.045582
1253.985000,90.033780,0.045595
1254.468000,90.029270,0.045616
1254.950000,90.023860,0.045642
1255.432000,90.018290,0.045669
1255.914000,90.012790,0.045696
1256.396000,90.007290,0.045722
1256.878000,90.001780,0.045749
1257.360000,89.996740,0.045773
1257.842000,89.993220,0.045790
1258.325000,89.992370,0.045794
1258.807000,89.995060,0.045781
1259.289000,90.001300,0.045751
1259.771000,90.010120,0.045709
1260.253000,90.020200,0.045660
1260.735000,90.030430,0.045611
1261.217000,90.040610,0.045562
1261.699000,90.051570,0.045509
1262.182000,90.064610,0.045446
1262.664000,90.080820,0.045368
1263.146000,90.100270,0.045274
1263.628000,90.121820,0.045170
