wavenumber,transmittance,absorbance
2744.208000,98.803230,0.005229
2744.690000,98.803740,0.005227
2745.172000,98.807130,0.005212
2745.655000,98.812580,0.005188
2746.136000,98.818790,0.005160
2746.619000,98.824450,0.005136
2747.101000,98.828500,0.005118
2747.583000,98.830350,0.005110
2748.065000,98.829770,0.005112
2748.547000,98.826690,0.005126
2749.029000,98.821150,0.005150
2749.511000,98.813320,0.005185
2749.993000,98.803700,0.005227
2750.476000,98.793150,0.005273
2750.958000,98.782950,0.005318
2751.440000,98.774350,0.005356
2751.922000,98.768360,0.005382
2752.404000,98.765250,0.005396
2752.886000,98.764430,0.005399
2753.368000,98.764720,0.005398
2753.850000,98.764650,0.005398
2754.333000,98.762970,0.005406
2754.815000,98.758980,0.005423
2755.297000,98.752670,0.005451
2755.779000,98.744570,0.005487
2756.261000,98.735500,0.005527
2756.743000,98.726340,0.005567
2757.225000,98.717840,0.005604
2757.707000,98.710720,0.005636
2758.189000,98.705440,0.005659
2758.672000,98.702420,0.005672
2759.154000,98.701750,0.005675
2759.636000,98.703070,0.005669
2760.118000,98.705600,0.005658
2760.600000,98.708100,0.005647
2761.082000,98.709290,0.005642
2761.564000,98.708220,0.005647
2762.046000,98.704570,0.005663
2762.529000,98.698630,0.005689
2763.011000,98.691280,0.005721
2763.493000,98.683400,0.005756
2763.975000,98.675660,0.005790
2764.457000,98.668300,0.005822
2764.939000,98.661160,0.005854
2765.421000,98.653950,0.005886
2765.903000,98.646560,0.005918
2766.385000,98.639240,0.005950
2766.868000,98.632450,0.005980
2767.350000,98.626620,0.006006
2767.832000,98.621840,0.006027
2768.314000,98.617770,0.006045
2768.796000,98.613670,0.006063
2769.278000,98.608740,0.006085
2769.760000,98.602550,0.006112
2770.242000,98.595160,0.006144
2770.725000,98.587140,0.006180
2771.207000,98.579230,0.006215
2771.689000,98.571950,0.006247
2772.171000,98.565400,0.006276
2772.653000,98.559150,0.006303
2773.135000,98.552580,0.006332
2773.617000,98.545100,0.006365
2774.099000,98.536480,0.006403
2774.582000,98.526930,0.006445
2775.063000,98.516910,0.006489
2775.546000,98.506940,0.006533
2776.028000,98.497350,0.006575
2776.510000,98.488310,0.006615
2776.992000,98.479950,0.006652
2777.474000,98.472530,0.006685
2777.956000,98.466420,0.006712
2778.438000,98.462050,0.006731
2778.920000,98.459530,0.006742
2779.403000,98.458360,0.006747
2779.885000,98.457420,0.006752
2780.367000,98.455170,0.006761
2780.849000,98.450290,0.006783
2781.331000,98.442230,0.006819
2781.813000,98.431510,0.006866
2782.295000,98.419750,0.006918
2782.777000,98.409000,0.006965
2783.260000,98.401000,0.007000
2783.742000,98.396420,0.007021
2784.224000,98.394620,0.007029
2784.706000,98.393840,0.007032
2785.188000,98.391890,0.007041
2785.670000,98.386920,0.007063
2786.152000,98.378100,0.007102
2786.634000,98.365770,0.007156
2787.116000,98.351200,0.007220
2787.599000,98.335930,0.007288
2788.081000,98.321300,0.007352
2788.563000,98.308090,0.007411
2789.045000,98.296510,0.007462
2789.527000,98.286430,0.007506
2790.009000,98.277710,0.007545
2790.491000,98.270340,0.007578
2790.973000,98.264460,0.007604
2791.456000,98.260130,0.007623
2791.938000,98.257160,0.007636
2792.420000,98.254980,0.007645
2792.902000,98.252720,0.007655
2793.384000,98.249360,0.007670
2793.866000,98.244130,0.007693
2794.348000,98.236560,0.007727
2794.830000,98.226640,0.007771
2795.313000,98.214680,0.007824
2795.795000,98.201270,0.007883
2796.277000,98.187160,0.007945
2796.759000,98.173190,0.008007
2797.241000,98.160210,0.008065
2797.723000,98.148960,0.008114
2798.205000,98.139940,0.008154
2798.687000,98.133170,0.008184
2799.169000,98.128070,0.008207
2799.652000,98.123600,0.008227
2800.134000,98.118390,0.008250
2800.616000,98.111350,0.008281
2801.098000,98.101900,0.008323
2801.580000,98.090280,0.008374
2802.062000,98.077510,0.008431
2802.544000,98.064990,0.008486
2803.026000,98.054040,0.008535
2803.509000,98.045420,0.008573
2803.990000,98.039080,0.008601
2804.473000,98.034230,0.008622
2804.955000,98.029540,0.008643
2805.437000,98.023580,0.008669
2805.919000,98.015230,0.008706
2806.401000,98.003790,0.008757
2806.883000,97.989110,0.008822
2807.365000,97.971470,0.008900
2807.847000,97.951350,0.008990
2808.330000,97.929470,0.009087
2808.812000,97.906580,0.009188
2809.294000,97.883470,0.009291
2809.776000,97.860920,0.009391
2810.258000,97.839510,0.009486
2810.740000,97.819560,0.009574
2811.222000,97.801010,0.009657
2811.704000,97.783350,0.009735
2812.187000,97.765850,0.009813
2812.669000,97.747670,0.009894
2813.151000,97.728240,0.009980
2813.633000,97.707340,0.010073
2814.115000,97.685310,0.010171
2814.597000,97.662990,0.010270
2815.079000,97.641350,0.010366
2815.561000,97.621440,0.010455
2816.043000,97.603970,0.010533
2816.526000,97.589160,0.010598
2817.008000,97.576740,0.010654
2817.490000,97.566020,0.010701
2817.972000,97.556110,0.010746
2818.454000,97.546260,0.010789
2818.936000,97.536000,0.010835
2819.418000,97.525290,0.010883
2819.900000,97.514490,0.010931
2820.383000,97.503970,0.010978
2820.865000,97.493920,0.011022
2821.347000,97.483920,0.011067
2821.829000,97.472970,0.011116
2822.311000,97.459670,0.011175
2822.793000,97.442560,0.011251
2823.275000,97.420650,0.011349
2823.757000,97.393860,0.011468
2824.240000,97.363020,0.011606
2824.722000,97.329670,0.011755
2825.204000,97.295530,0.011907
2825.686000,97.261940,0.012057
2826.168000,97.229480,0.012202
2826.650000,97.197870,0.012343
2827.132000,97.166240,0.012485
2827.614000,97.133640,0.012630
2828.096000,97.099270,0.012784
2828.579000,97.062770,0.012947
2829.061000,97.024060,0.013121
2829.543000,96.982880,0.013305
2830.025000,96.938370,0.013504
2830.507000,96.888950,0.013726
2830.989000,96.832380,0.013979
2831.471000,96.766300,0.014276
2831.953000,96.688740,0.014624
2832.436000,96.598680,0.015029
2832.917000,96.496150,0.015490
2833.400000,96.382170,0.016003
2833.882000,96.258190,0.016562
2834.364000,96.125660,0.017161
2834.846000,95.985690,0.017794
2835.328000,95.838960,0.018458
2835.810000,95.685870,0.019152
2836.292000,95.526780,0.019875
2836.774000,95.362140,0.020624
2837.257000,95.192380,0.021398
2837.739000,95.017500,0.022196
2838.221000,94.836620,0.023024
2838.703000,94.647640,0.023890
2839.185000,94.447060,0.024812
2839.667000,94.230090,0.025810
2840.149000,93.991040,0.026914
2840.631000,93.723820,0.028150
2841.114000,93.422240,0.029550
2841.596000,93.080210,0.031143
2842.078000,92.691880,0.032958
2842.560000,92.251820,0.035025
2843.042000,91.755660,0.037367
2843.524000,91.201070,0.040000
2844.006000,90.589580,0.042922
2844.488000,89.928480,0.046103
2844.970000,89.232570,0.049477
2845.453000,88.525060,0.052934
2845.935000,87.837120,0.056322
2846.417000,87.205600,0.059456
2846.899000,86.669280,0.062135
2847.381000,86.263920,0.064171
2847.863000,86.017290,0.065414
2848.345000,85.945140,0.065779
2848.827000,86.048810,0.065255
2849.310000,86.315250,0.063912
2849.792000,86.719410,0.061884
2850.274000,87.228160,0.059343
2850.756000,87.805440,0.056479
2851.238000,88.416800,0.053465
2851.720000,89.033070,0.050449
2852.202000,89.632040,0.047537
2852.684000,90.198620,0.044800
2853.167000,90.723890,0.042278
2853.649000,91.203620,0.039988
2854.131000,91.636800,0.037930
2854.613000,92.024570,0.036096
2855.095000,92.369610,0.034471
2855.577000,92.675550,0.033035
2856.059000,92.946530,0.031767
2856.541000,93.186530,0.030647
2857.023000,93.398900,0.029658
2857.506000,93.586010,0.028789
2857.988000,93.749280,0.028032
2858.470000,93.889740,0.027382
2858.952000,94.008510,0.026833
2859.434000,94.107440,0.026376
2859.916000,94.189270,0.025999
2860.398000,94.257370,0.025685
2860.880000,94.315190,0.025418
2861.363000,94.365590,0.025186
2861.844000,94.410420,0.024980
2862.327000,94.450420,0.024796
2862.809000,94.485510,0.024635
2863.291000,94.515370,0.024498
2863.773000,94.539730,0.024386
2864.255000,94.558690,0.024299
2864.737000,94.572690,0.024234
2865.219000,94.582340,0.024190
2865.701000,94.588200,0.024163
2866.184000,94.590840,0.024151
2866.666000,94.590870,0.024151
2867.148000,94.589100,0.024159
2867.630000,94.586520,0.024171
2868.112000,94.584240,0.024181
2868.594000,94.582920,0.024187
2869.076000,94.582620,0.024189
2869.558000,94.582580,0.024189
2870.041000,94.581470,0.024194
2870.523000,94.577830,0.024211
2871.005000,94.570720,0.024243
2871.487000,94.560220,0.024292
2871.969000,94.547400,0.024350
2872.451000,94.533970,0.024412
2872.933000,94.521540,0.024469
2873.415000,94.510830,0.024518
2873.897000,94.501310,0.024562
2874.380000,94.491140,0.024609
2874.862000,94.477850,0.024670
2875.344000,94.458950,0.024757
2875.826000,94.432850,0.024877
2876.308000,94.399190,0.025032
2876.790000,94.358780,0.025218
2877.272000,94.313170,0.025428
2877.754000,94.263950,0.025654
2878.237000,94.212170,0.025893
2878.719000,94.158060,0.026142
2879.201000,94.101070,0.026405
2879.683000,94.040260,0.026686
2880.165000,93.974750,0.026989
2880.647000,93.904240,0.027315
2881.129000,93.829160,0.027662
2881.611000,93.750810,0.028025
2882.094000,93.670940,0.028395
2882.576000,93.591640,0.028763
2883.058000,93.514690,0.029120
2883.540000,93.441340,0.029461
2884.022000,93.371910,0.029784
2884.504000,93.305900,0.030091
2884.986000,93.242030,0.030388
2885.468000,93.178700,0.030683
2885.950000,93.114430,0.030983
2886.433000,93.048190,0.031292
2886.915000,92.979910,0.031611
2887.397000,92.910240,0.031936
2887.879000,92.840340,0.032263
2888.361000,92.771420,0.032586
2888.843000,92.704280,0.032900
2889.325000,92.639070,0.033206
2889.807000,92.575150,0.033506
2890.290000,92.511450,0.033805
2890.771000,92.446860,0.034108
2891.254000,92.380540,0.034420
2891.736000,92.312170,0.034741
2892.218000,92.241890,0.035072
2892.700000,92.170130,0.035410
2893.182000,92.097370,0.035753
2893.664000,92.023960,0.036099
2894.146000,91.950120,0.036448
2894.628000,91.876020,0.036798
2895.111000,91.801790,0.037149
2895.593000,91.727500,0.037500
2896.075000,91.653140,0.037853
2896.557000,91.578350,0.038207
2897.039000,91.502240,0.038568
2897.521000,91.423430,0.038942
2898.003000,91.340190,0.039338
2898.485000,91.250870,0.039763
2898.968000,91.154190,0.040223
2899.450000,91.049460,0.040723
2899.932000,90.936710,0.041261
2900.414000,90.816280,0.041836
2900.896000,90.688610,0.042447
2901.378000,90.553860,0.043093
2901.860000,90.411720,0.043775
2902.342000,90.261570,0.044497
2902.824000,90.102780,0.045262
2903.307000,89.935010,0.046071
2903.789000,89.758480,0.046925
2904.271000,89.573960,0.047818
2904.753000,89.382420,0.048748
2905.235000,89.184680,0.049710
2905.717000,88.980750,0.050704
2906.199000,88.769590,0.051736
2906.681000,88.548870,0.052817
2907.164000,88.315240,0.053964
2907.646000,88.064670,0.055198
2908.128000,87.792970,0.056540
2908.610000,87.496290,0.058010
2909.092000,87.171530,0.059625
2909.574000,86.816540,0.061398
2910.056000,86.430270,0.063334
2910.538000,86.012990,0.065436
2911.021000,85.566640,0.067696
2911.503000,85.095290,0.070094
2911.985000,84.605930,0.072599
2912.467000,84.108930,0.075158
2912.949000,83.618400,0.077698
2913.431000,83.151730,0.080129
2913.913000,82.728450,0.082345
2914.395000,82.368150,0.084241
2914.877000,82.088130,0.085720
2915.360000,81.901020,0.086711
2915.842000,81.813160,0.087177
2916.324000,81.823970,0.087119
2916.806000,81.926930,0.086573
2917.288000,82.111040,0.085598
2917.770000,82.363250,0.084267
2918.252000,82.670200,0.082651
2918.734000,83.019520,0.080820
2919.217000,83.400220,0.078833
2919.698000,83.802740,0.076742
2920.181000,84.218420,0.074593
2920.663000,84.639410,0.072427
2921.145000,85.058620,0.070282
2921.627000,85.470010,0.068186
2922.109000,85.868800,0.066165
2922.591000,86.251530,0.064233
2923.073000,86.615970,0.062402
2923.555000,86.960670,0.060677
2924.038000,87.284810,0.059061
2924.520000,87.587810,0.057556
2925.002000,87.869490,0.056162
2925.484000,88.130120,0.054876
2925.966000,88.370720,0.053692
2926.448000,88.592930,0.052601
2926.930000,88.798770,0.051593
2927.412000,88.990290,0.050657
2927.895000,89.169070,0.049786
2928.377000,89.335970,0.048974
2928.859000,89.491340,0.048219
2929.341000,89.635540,0.047520
2929.823000,89.769370,0.046872
2930.305000,89.894520,0.046267
2930.787000,90.013680,0.045691
2931.269000,90.130030,0.045130
2931.751000,90.246530,0.044569
2932.234000,90.365220,0.043999
2932.716000,90.486790,0.043415
2933.198000,90.610530,0.042821
2933.680000,90.734170,0.042229
2934.162000,90.856520,0.041644
2934.644000,90.975960,0.041073
2935.126000,91.091340,0.040523
2935.608000,91.202120,0.039995
2936.091000,91.308150,0.039490
2936.573000,91.409500,0.039009
2937.055000,91.506230,0.038549
2937.537000,91.598370,0.038112
2938.019000,91.686000,0.037697
2938.501000,91.769410,0.037302
2938.983000,91.849160,0.036925
2939.465000,91.925930,0.036562
2939.948000,92.000340,0.036211
2940.430000,92.072620,0.035869
2940.912000,92.142580,0.035540
2941.394000,92.209560,0.035224
2941.876000,92.272710,0.034927
2942.358000,92.331340,0.034651
2942.840000,92.385100,0.034398
2943.322000,92.434050,0.034168
2943.804000,92.478520,0.033959
2944.287000,92.518780,0.033770
2944.769000,92.554890,0.033601
2945.251000,92.586560,0.033452
2945.733000,92.613330,0.033327
2946.215000,92.634820,0.033226
2946.697000,92.651020,0.033150
2947.179000,92.662350,0.033097
2947.661000,92.669500,0.033063
2948.144000,92.673160,0.033046
2948.625000,92.673730,0.033043
2949.108000,92.671130,0.033056
2949.590000,92.665080,0.033084
2950.072000,92.655320,0.033130
2950.554000,92.642040,0.033192
2951.036000,92.626080,0.033267
2951.518000,92.609030,0.033347
2952.000000,92.592650,0.033423
2952.482000,92.578690,0.033489
2952.965000,92.568250,0.033538
2953.447000,92.561850,0.033568
2953.929000,92.559310,0.033580
2954.411000,92.560230,0.033576
2954.893000,92.564370,0.033556
2955.375000,92.571870,0.033521
2955.857000,92.583240,0.033468
2956.339000,92.599410,0.033392
2956.822000,92.621160,0.033290
2957.304000,92.649100,0.033159
2957.786000,92.683430,0.032998
2958.268000,92.723920,0.032808
2958.750000,92.769940,0.032593
2959.232000,92.820530,0.032356
2959.714000,92.874420,0.032104
2960.196000,92.930130,0.031843
2960.678000,92.986050,0.031582
2961.161000,93.040620,0.031327
2961.643000,93.092740,0.031084
2962.125000,93.141980,0.030855
2962.607000,93.188770,0.030636
2963.089000,93.234210,0.030425
2963.571000,93.279780,0.030212
2964.053000,93.326670,0.029994
2964.535000,93.375450,0.029767
2965.018000,93.425860,0.029533
2965.500000,93.476840,0.029296
2965.982000,93.527070,0.029063
2966.464000,93.575250,0.028839
2966.946000,93.620620,0.028628
2967.428000,93.663090,0.028432
2967.910000,93.703070,0.028246
2968.392000,93.741190,0.028070
2968.875000,93.778200,0.027898
2969.357000,93.814630,0.027729
2969.839000,93.850910,0.027562
2970.321000,93.887390,0.027393
2970.803000,93.924500,0.027221
2971.285000,93.962520,0.027045
2971.767000,94.001590,0.026865
2972.249000,94.041420,0.026681
2972.731000,94.081160,0.026497
2973.214000,94.119490,0.026320
2973.696000,94.154870,0.026157
2974.178000,94.185840,0.026014
2974.660000,94.211440,0.025896
2975.142000,94.231350,0.025805
2975.624000,94.245960,0.025737
2976.106000,94.256230,0.025690
2976.588000,94.263360,0.025657
2977.071000,94.268620,0.025633
2977.552000,94.273120,0.025612
2978.035000,94.277730,0.025591
2978.517000,94.282940,0.025567
2978.999000,94.289250,0.025538
2979.481000,94.296880,0.025503
2979.963000,94.306150,0.025460
2980.445000,94.317420,0.025408
2980.927000,94.331000,0.025346
2981.409000,94.347110,0.025271
2981.892000,94.365680,0.025186
2982.374000,94.386210,0.025091
2982.856000,94.407710,0.024993
2983.338000,94.428920,0.024895
2983.820000,94.448630,0.024804
2984.302000,94.466030,0.024724
2984.784000,94.481110,0.024655
2985.266000,94.494630,0.024593
2985.749000,94.507870,0.024532
2986.231000,94.521940,0.024467
2986.713000,94.537280,0.024397
2987.195000,94.553180,0.024324
2987.677000,94.567860,0.024256
2988.159000,94.579000,0.024205
2988.641000,94.584680,0.024179
2989.123000,94.583940,0.024183
2989.605000,94.577410,0.024213
2990.088000,94.566920,0.024261
2990.570000,94.554760,0.024317
2991.052000,94.542970,0.024371
2991.534000,94.532510,0.024419
2992.016000,94.523200,0.024462
2992.498000,94.514130,0.024503
2992.980000,94.504400,0.024548
2993.462000,94.493740,0.024597
2993.945000,94.482770,0.024647
2994.427000,94.472640,0.024694
2994.909000,94.464390,0.024732
2995.391000,94.458150,0.024761
2995.873000,94.452870,0.024785
2996.355000,94.446620,0.024814
2996.837000,94.437320,0.024856
2997.319000,94.423660,0.024919
2997.802000,94.405640,0.025002
2998.284000,94.384660,0.025099
2998.766000,94.362910,0.025199
2999.248000,94.342500,0.025293
2999.730000,94.324620,0.025375
3000.212000,94.309360,0.025445
3000.694000,94.295760,0.025508
3001.176000,94.282590,0.025568
3001.658000,94.268890,0.025632
3002.141000,94.254490,0.025698
3002.623000,94.239750,0.025766
3003.105000,94.225180,0.025833
3003.587000,94.210910,0.025899
3004.069000,94.196300,0.025966
3004.551000,94.180260,0.026040
3005.033000,94.161700,0.026126
3005.515000,94.140170,0.026225
3005.998000,94.116200,0.026336
3006.479000,94.091390,0.026450
3006.962000,94.067860,0.026559
3007.444000,94.047490,0.026653
3007.926000,94.031400,0.026727
3008.408000,94.019560,0.026782
3008.890000,94.010920,0.026822
3009.372000,94.003950,0.026854
3009.854000,93.997060,0.026886
3010.336000,93.989080,0.026923
3010.819000,93.979510,0.026967
3011.301000,93.968320,0.027019
3011.783000,93.955760,0.027077
3012.265000,93.942140,0.027140
3012.747000,93.927680,0.027206
3013.229000,93.912450,0.027277
3013.711000,93.896290,0.027352
3014.193000,93.878970,0.027432
3014.676000,93.860120,0.027519
3015.158000,93.839240,0.027616
3015.640000,93.816060,0.027723
3016.122000,93.790570,0.027841
3016.604000,93.763370,0.027967
3017.086000,93.735540,0.028096
3017.568000,93.708570,0.028221
3018.050000,93.683930,0.028335
3018.532000,93.662480,0.028434
3019.015000,93.644240,0.028519
3019.497000,93.628250,0.028593
3019.979000,93.613010,0.028664
3020.461000,93.597030,0.028738
3020.943000,93.579350,0.028820
3021.425000,93.560050,0.028910
3021.907000,93.540090,0.029002
3022.389000,93.520940,0.029091
