wavenumber,transmittance,absorbance
2705.639000,99.205480,0.003464
2706.121000,99.210670,0.003442
2706.603000,99.213770,0.003428
2707.085000,99.214580,0.003425
2707.567000,99.213470,0.003429
2708.049000,99.211010,0.003440
2708.531000,99.207850,0.003454
2709.014000,99.204380,0.003469
2709.496000,99.200670,0.003485
2709.978000,99.196500,0.003504
2710.460000,99.191730,0.003525
2710.942000,99.186450,0.003548
2711.424000,99.181110,0.003571
2711.906000,99.176400,0.003592
2712.388000,99.173010,0.003607
2712.871000,99.171230,0.003614
2713.353000,99.170700,0.003617
2713.835000,99.170560,0.003617
2714.317000,99.169610,0.003621
2714.799000,99.166890,0.003633
2715.281000,99.162050,0.003655
2715.763000,99.155600,0.003683
2716.245000,99.148770,0.003713
2716.728000,99.143070,0.003738
2717.209000,99.139640,0.003753
2717.692000,99.138920,0.003756
2718.174000,99.140280,0.003750
2718.656000,99.142490,0.003740
2719.138000,99.144000,0.003734
2719.620000,99.143610,0.003735
2720.102000,99.140880,0.003747
2720.584000,99.136200,0.003768
2721.066000,99.130620,0.003792
2721.549000,99.125490,0.003815
2722.031000,99.121960,0.003830
2722.513000,99.120740,0.003835
2722.995000,99.121820,0.003831
2723.477000,99.124660,0.003818
2723.959000,99.128370,0.003802
2724.441000,99.131900,0.003787
2724.923000,99.134340,0.003776
2725.406000,99.134990,0.003773
2725.888000,99.133640,0.003779
2726.370000,99.130360,0.003793
2726.852000,99.125690,0.003814
2727.334000,99.120320,0.003837
2727.816000,99.114990,0.003861
2728.298000,99.110230,0.003882
2728.780000,99.106340,0.003899
2729.262000,99.103130,0.003913
2729.745000,99.100300,0.003925
2730.227000,99.097480,0.003937
2730.709000,99.094470,0.003951
2731.191000,99.091290,0.003965
2731.673000,99.088270,0.003978
2732.155000,99.085770,0.003989
2732.637000,99.084030,0.003996
2733.119000,99.083110,0.004000
2733.602000,99.082740,0.004002
2734.084000,99.082610,0.004003
2734.566000,99.082520,0.004003
2735.048000,99.082410,0.004003
2735.530000,99.082410,0.004003
2736.012000,99.082740,0.004002
2736.494000,99.083530,0.003999
2736.976000,99.084720,0.003993
2737.458000,99.085930,0.003988
2737.941000,99.086850,0.003984
2738.423000,99.087180,0.003983
2738.905000,99.086900,0.003984
2739.387000,99.086150,0.003987
2739.869000,99.085180,0.003991
2740.351000,99.084160,0.003996
2740.833000,99.083030,0.004001
2741.315000,99.081620,0.004007
2741.798000,99.079830,0.004015
2742.280000,99.077740,0.004024
2742.762000,99.075800,0.004032
2743.244000,99.074590,0.004038
2743.726000,99.074510,0.004038
2744.208000,99.075440,0.004034
2744.690000,99.076640,0.004029
2745.172000,99.076680,0.004029
2745.655000,99.074170,0.004040
2746.136000,99.068150,0.004066
2746.619000,99.058750,0.004107
2747.101000,99.047230,0.004158
2747.583000,99.035800,0.004208
2748.065000,99.026860,0.004247
2748.547000,99.022160,0.004268
2749.029000,99.022300,0.004267
2749.511000,99.026410,0.004249
2749.993000,99.032550,0.004222
2750.476000,99.038310,0.004197
2750.958000,99.041570,0.004182
2751.440000,99.041190,0.004184
2751.922000,99.037120,0.004202
2752.404000,99.030300,0.004232
2752.886000,99.022220,0.004267
2753.368000,99.014470,0.004301
2753.850000,99.008250,0.004329
2754.333000,99.004170,0.004347
2754.815000,99.002270,0.004355
2755.297000,99.002120,0.004356
2755.779000,99.003050,0.004351
2756.261000,99.004320,0.004346
2756.743000,99.005200,0.004342
2757.225000,99.005290,0.004342
2757.707000,99.004330,0.004346
2758.189000,99.002340,0.004355
2758.672000,98.999450,0.004367
2759.154000,98.995820,0.004383
2759.636000,98.991550,0.004402
2760.118000,98.986600,0.004424
2760.600000,98.980870,0.004449
2761.082000,98.974460,0.004477
2761.564000,98.967640,0.004507
2762.046000,98.961160,0.004535
2762.529000,98.955990,0.004558
2763.011000,98.953100,0.004571
2763.493000,98.953150,0.004570
2763.975000,98.956090,0.004557
2764.457000,98.961260,0.004535
2764.939000,98.967350,0.004508
2765.421000,98.972850,0.004484
2765.903000,98.976520,0.004468
2766.385000,98.977630,0.004463
2766.868000,98.976100,0.004470
2767.350000,98.972390,0.004486
2767.832000,98.967100,0.004509
2768.314000,98.960860,0.004537
2768.796000,98.954130,0.004566
2769.278000,98.947230,0.004596
2769.760000,98.940500,0.004626
2770.242000,98.934400,0.004653
2770.725000,98.929560,0.004674
2771.207000,98.926480,0.004687
2771.689000,98.925440,0.004692
2772.171000,98.926130,0.004689
2772.653000,98.927710,0.004682
2773.135000,98.929000,0.004676
2773.617000,98.928840,0.004677
2774.099000,98.926450,0.004688
2774.582000,98.921710,0.004708
2775.063000,98.915170,0.004737
2775.546000,98.907760,0.004770
2776.028000,98.900470,0.004802
2776.510000,98.893920,0.004830
2776.992000,98.888280,0.004855
2777.474000,98.883270,0.004877
2777.956000,98.878360,0.004899
2778.438000,98.873150,0.004922
2778.920000,98.867480,0.004947
2779.403000,98.861570,0.004972
2779.885000,98.855910,0.004997
2780.367000,98.851070,0.005019
2780.849000,98.847430,0.005035
2781.331000,98.845090,0.005045
2781.813000,98.843820,0.005050
2782.295000,98.843140,0.005053
2782.777000,98.842480,0.005056
2783.260000,98.841300,0.005062
2783.742000,98.839190,0.005071
2784.224000,98.835980,0.005085
2784.706000,98.831730,0.005104
2785.188000,98.826580,0.005126
2785.670000,98.820720,0.005152
2786.152000,98.814290,0.005180
2786.634000,98.807300,0.005211
2787.116000,98.799660,0.005245
2787.599000,98.791250,0.005282
2788.081000,98.782070,0.005322
2788.563000,98.772270,0.005365
2789.045000,98.762320,0.005409
2789.527000,98.752940,0.005450
2790.009000,98.744930,0.005485
2790.491000,98.739010,0.005511
2790.973000,98.735640,0.005526
2791.456000,98.734830,0.005530
2791.938000,98.736180,0.005524
2792.420000,98.739010,0.005511
2792.902000,98.742470,0.005496
2793.384000,98.745760,0.005482
2793.866000,98.748280,0.005470
2794.348000,98.749590,0.005465
2794.830000,98.749500,0.005465
2795.313000,98.747950,0.005472
2795.795000,98.744900,0.005485
2796.277000,98.740550,0.005504
2796.759000,98.735120,0.005528
2797.241000,98.728930,0.005556
2797.723000,98.722380,0.005584
2798.205000,98.715900,0.005613
2798.687000,98.709800,0.005640
2799.169000,98.704270,0.005664
2799.652000,98.699340,0.005686
2800.134000,98.694950,0.005705
2800.616000,98.690990,0.005722
2801.098000,98.687310,0.005739
2801.580000,98.683860,0.005754
2802.062000,98.680560,0.005768
2802.544000,98.677380,0.005782
2803.026000,98.674160,0.005797
2803.509000,98.670870,0.005811
2803.990000,98.667350,0.005827
2804.473000,98.663550,0.005843
2804.955000,98.659480,0.005861
2805.437000,98.655120,0.005880
2805.919000,98.650470,0.005901
2806.401000,98.645490,0.005923
2806.883000,98.640110,0.005946
2807.365000,98.634250,0.005972
2807.847000,98.627980,0.006000
2808.330000,98.621390,0.006029
2808.812000,98.614760,0.006058
2809.294000,98.608260,0.006087
2809.776000,98.601980,0.006114
2810.258000,98.595830,0.006141
2810.740000,98.589680,0.006169
2811.222000,98.583370,0.006196
2811.704000,98.577030,0.006224
2812.187000,98.570980,0.006251
2812.669000,98.565860,0.006273
2813.151000,98.562330,0.006289
2813.633000,98.560810,0.006296
2814.115000,98.561100,0.006294
2814.597000,98.562530,0.006288
2815.079000,98.563920,0.006282
2815.561000,98.564000,0.006282
2816.043000,98.561800,0.006291
2816.526000,98.557040,0.006312
2817.008000,98.550090,0.006343
2817.490000,98.541890,0.006379
2817.972000,98.533590,0.006416
2818.454000,98.526050,0.006449
2818.936000,98.519660,0.006477
2819.418000,98.514190,0.006501
2819.900000,98.509000,0.006524
2820.383000,98.503340,0.006549
2820.865000,98.496640,0.006579
2821.347000,98.488730,0.006613
2821.829000,98.479910,0.006652
2822.311000,98.470820,0.006692
2822.793000,98.462320,0.006730
2823.275000,98.455180,0.006761
2823.757000,98.450090,0.006784
2824.240000,98.447300,0.006796
2824.722000,98.446800,0.006798
2825.204000,98.448020,0.006793
2825.686000,98.450020,0.006784
2826.168000,98.451550,0.006777
2826.650000,98.451300,0.006779
2827.132000,98.448300,0.006792
2827.614000,98.442090,0.006819
2828.096000,98.433040,0.006859
2828.579000,98.422290,0.006907
2829.061000,98.411520,0.006954
2829.543000,98.402410,0.006994
2830.025000,98.396200,0.007022
2830.507000,98.393290,0.007035
2830.989000,98.393090,0.007035
2831.471000,98.394200,0.007031
2831.953000,98.394800,0.007028
2832.436000,98.393190,0.007035
2832.917000,98.388280,0.007057
2833.400000,98.379750,0.007094
2833.882000,98.368080,0.007146
2834.364000,98.354310,0.007207
2834.846000,98.339640,0.007271
2835.328000,98.325130,0.007335
2835.810000,98.311490,0.007396
2836.292000,98.299100,0.007450
2836.774000,98.287900,0.007500
2837.257000,98.277880,0.007544
2837.739000,98.268920,0.007584
2838.221000,98.261090,0.007618
2838.703000,98.254380,0.007648
2839.185000,98.248740,0.007673
2839.667000,98.243960,0.007694
2840.149000,98.239530,0.007714
2840.631000,98.234770,0.007735
2841.114000,98.228890,0.007761
2841.596000,98.221240,0.007795
2842.078000,98.211430,0.007838
2842.560000,98.199360,0.007891
2843.042000,98.185260,0.007954
2843.524000,98.169430,0.008024
2844.006000,98.152210,0.008100
2844.488000,98.133720,0.008182
2844.970000,98.114000,0.008269
2845.453000,98.093020,0.008362
2845.935000,98.070990,0.008459
2846.417000,98.048600,0.008559
2846.899000,98.027050,0.008654
2847.381000,98.008030,0.008738
2847.863000,97.993420,0.008803
2848.345000,97.984870,0.008841
2848.827000,97.983330,0.008848
2849.310000,97.988830,0.008823
2849.792000,98.000360,0.008772
2850.274000,98.016110,0.008703
2850.756000,98.033910,0.008624
2851.238000,98.051770,0.008545
2851.720000,98.068190,0.008472
2852.202000,98.082470,0.008409
2852.684000,98.094660,0.008355
2853.167000,98.105180,0.008308
2853.649000,98.114690,0.008266
2854.131000,98.123570,0.008227
2854.613000,98.131820,0.008190
2855.095000,98.138970,0.008159
2855.577000,98.144260,0.008135
2856.059000,98.146850,0.008124
2856.541000,98.146130,0.008127
2857.023000,98.141770,0.008146
2857.506000,98.133960,0.008181
2857.988000,98.123210,0.008228
2858.470000,98.110180,0.008286
2858.952000,98.095650,0.008350
2859.434000,98.080260,0.008418
2859.916000,98.064530,0.008488
2860.398000,98.048850,0.008557
2860.880000,98.033610,0.008625
2861.363000,98.019170,0.008689
2861.844000,98.005940,0.008748
2862.327000,97.994200,0.008800
2862.809000,97.984030,0.008845
2863.291000,97.975170,0.008884
2863.773000,97.967110,0.008920
2864.255000,97.959120,0.008955
2864.737000,97.950570,0.008993
2865.219000,97.941100,0.009035
2865.701000,97.930710,0.009081
2866.184000,97.919740,0.009130
2866.666000,97.908630,0.009179
2867.148000,97.897670,0.009228
2867.630000,97.886740,0.009276
2868.112000,97.875340,0.009327
2868.594000,97.862770,0.009382
2869.076000,97.848530,0.009446
2869.558000,97.832580,0.009516
2870.041000,97.815690,0.009591
2870.523000,97.799250,0.009664
2871.005000,97.784820,0.009729
2871.487000,97.773680,0.009778
2871.969000,97.766330,0.009811
2872.451000,97.762130,0.009829
2872.933000,97.759510,0.009841
2873.415000,97.756470,0.009854
2873.897000,97.751150,0.009878
2874.380000,97.742420,0.009917
2874.862000,97.730160,0.009971
2875.344000,97.715260,0.010038
2875.826000,97.699230,0.010109
2876.308000,97.683620,0.010178
2876.790000,97.669520,0.010241
2877.272000,97.657360,0.010295
2877.754000,97.646770,0.010342
2878.237000,97.636990,0.010386
2878.719000,97.627130,0.010429
2879.201000,97.616490,0.010477
2879.683000,97.604880,0.010528
2880.165000,97.592450,0.010584
2880.647000,97.579730,0.010640
2881.129000,97.567240,0.010696
2881.611000,97.555360,0.010749
2882.094000,97.544160,0.010799
2882.576000,97.533490,0.010846
2883.058000,97.522970,0.010893
2883.540000,97.512340,0.010940
2884.022000,97.501500,0.010989
2884.504000,97.490640,0.011037
2884.986000,97.480220,0.011083
2885.468000,97.470810,0.011125
2885.950000,97.462830,0.011161
2886.433000,97.456340,0.011190
2886.915000,97.450940,0.011214
2887.397000,97.445790,0.011237
2887.879000,97.439850,0.011263
2888.361000,97.432180,0.011298
2888.843000,97.422260,0.011342
2889.325000,97.410290,0.011395
2889.807000,97.396960,0.011455
2890.290000,97.383360,0.011515
2890.771000,97.370570,0.011572
2891.254000,97.359320,0.011622
2891.736000,97.349830,0.011665
2892.218000,97.341670,0.011701
2892.700000,97.334050,0.011735
2893.182000,97.326130,0.011771
2893.664000,97.317160,0.011811
2894.146000,97.306860,0.011857
2894.628000,97.295270,0.011908
2895.111000,97.282690,0.011964
2895.593000,97.269590,0.012023
2896.075000,97.256440,0.012082
2896.557000,97.243620,0.012139
2897.039000,97.231430,0.012193
2897.521000,97.220080,0.012244
2898.003000,97.209590,0.012291
2898.485000,97.199680,0.012335
2898.968000,97.189790,0.012379
2899.450000,97.179060,0.012427
2899.932000,97.166590,0.012483
2900.414000,97.151740,0.012549
2900.896000,97.134520,0.012626
2901.378000,97.115640,0.012711
2901.860000,97.096570,0.012796
2902.342000,97.079040,0.012875
2902.824000,97.064630,0.012939
2903.307000,97.054140,0.012986
2903.789000,97.047200,0.013017
2904.271000,97.042400,0.013038
2904.753000,97.037670,0.013060
2905.235000,97.030870,0.013090
2905.717000,97.020590,0.013136
2906.199000,97.006310,0.013200
2906.681000,96.988670,0.013279
2907.164000,96.969020,0.013367
2907.646000,96.948840,0.013457
2908.128000,96.929240,0.013545
2908.610000,96.910460,0.013629
2909.092000,96.891860,0.013713
2909.574000,96.872110,0.013801
2910.056000,96.849560,0.013902
2910.538000,96.822780,0.014022
2911.021000,96.790840,0.014166
2911.503000,96.753580,0.014333
2911.985000,96.711650,0.014521
2912.467000,96.666560,0.014724
2912.949000,96.620410,0.014931
2913.431000,96.575640,0.015132
2913.913000,96.534930,0.015316
2914.395000,96.500660,0.015470
2914.877000,96.474530,0.015587
2915.360000,96.457340,0.015665
2915.842000,96.448760,0.015703
2916.324000,96.447460,0.015709
2916.806000,96.451430,0.015691
2917.288000,96.458600,0.015659
2917.770000,96.467220,0.015620
2918.252000,96.476270,0.015579
2918.734000,96.485530,0.015538
2919.217000,96.495260,0.015494
2919.698000,96.506020,0.015446
2920.181000,96.518090,0.015391
2920.663000,96.531450,0.015331
2921.145000,96.545720,0.015267
2921.627000,96.560230,0.015202
2922.109000,96.574310,0.015138
2922.591000,96.587260,0.015080
2923.073000,96.598410,0.015030
2923.555000,96.606900,0.014992
2924.038000,96.611730,0.014970
2924.520000,96.611720,0.014970
2925.002000,96.605970,0.014996
2925.484000,96.594060,0.015050
2925.966000,96.576640,0.015128
2926.448000,96.555290,0.015224
2926.930000,96.532460,0.015327
2927.412000,96.510570,0.015425
2927.895000,96.491550,0.015511
2928.377000,96.475980,0.015581
2928.859000,96.463260,0.015638
2929.341000,96.451660,0.015690
2929.823000,96.439270,0.015746
2930.305000,96.424610,0.015812
2930.787000,96.407170,0.015891
2931.269000,96.387540,0.015979
2931.751000,96.366940,0.016072
2932.234000,96.346520,0.016164
2932.716000,96.326790,0.016253
2933.198000,96.307370,0.016340
2933.680000,96.286410,0.016435
2934.162000,96.263730,0.016537
2934.644000,96.238710,0.016650
2935.126000,96.211290,0.016774
2935.608000,96.182160,0.016905
2936.091000,96.152510,0.017039
2936.573000,96.123500,0.017170
2937.055000,96.095830,0.017295
2937.537000,96.069600,0.017414
2938.019000,96.044360,0.017528
2938.501000,96.019630,0.017640
2938.983000,95.995170,0.017751
2939.465000,95.971220,0.017859
2939.948000,95.948430,0.017962
2940.430000,95.927410,0.018057
2940.912000,95.908290,0.018144
2941.394000,95.890630,0.018224
2941.876000,95.873310,0.018302
2942.358000,95.855190,0.018384
2942.840000,95.835510,0.018474
2943.322000,95.814330,0.018570
2943.804000,95.792610,0.018668
2944.287000,95.771820,0.018762
2944.769000,95.753240,0.018847
2945.251000,95.737530,0.018918
2945.733000,95.724260,0.018978
2946.215000,95.712200,0.019033
2946.697000,95.699700,0.019089
2947.179000,95.685200,0.019155
2947.661000,95.667870,0.019234
2948.144000,95.647700,0.019325
2948.625000,95.625400,0.019427
2949.108000,95.602010,0.019533
2949.590000,95.578640,0.019639
2950.072000,95.556180,0.019741
2950.554000,95.535290,0.019836
2951.036000,95.516460,0.019922
2951.518000,95.499920,0.019997
2952.000000,95.485730,0.020062
2952.482000,95.473370,0.020118
2952.965000,95.461870,0.020170
2953.447000,95.449720,0.020225
2953.929000,95.435350,0.020291
2954.411000,95.417460,0.020372
2954.893000,95.395650,0.020471
2955.375000,95.370500,0.020586
2955.857000,95.343300,0.020710
2956.339000,95.315700,0.020836
2956.822000,95.289000,0.020957
2957.304000,95.263620,0.021073
2957.786000,95.239260,0.021184
2958.268000,95.215100,0.021294
2958.750000,95.190320,0.021407
2959.232000,95.164630,0.021524
2959.714000,95.138580,0.021643
2960.196000,95.113190,0.021759
2960.678000,95.089500,0.021867
2961.161000,95.068160,0.021965
2961.643000,95.049020,0.022052
2962.125000,95.031110,0.022134
2962.607000,95.013210,0.022216
2963.089000,94.994060,0.022304
2963.571000,94.972830,0.022401
2964.053000,94.949200,0.022509
2964.535000,94.923000,0.022629
2965.018000,94.894260,0.022760
2965.500000,94.862880,0.022904
2965.982000,94.828780,0.023060
2966.464000,94.792240,0.023227
2966.946000,94.753990,0.023402
2967.428000,94.715310,0.023580
2967.910000,94.677800,0.023752
2968.392000,94.642900,0.023912
2968.875000,94.611350,0.024057
2969.357000,94.582920,0.024187
2969.839000,94.556480,0.024309
2970.321000,94.530460,0.024428
2970.803000,94.503500,0.024552
2971.285000,94.474910,0.024684
2971.767000,94.444900,0.024821
2972.249000,94.414310,0.024962
2972.731000,94.384160,0.025101
2973.214000,94.355090,0.025235
2973.696000,94.326920,0.025364
2974.178000,94.298870,0.025494
2974.660000,94.269780,0.025628
2975.142000,94.238720,0.025771
2975.624000,94.205480,0.025924
2976.106000,94.170640,0.026084
2976.588000,94.135460,0.026247
2977.071000,94.101530,0.026403
2977.552000,94.070140,0.026548
2978.035000,94.041980,0.026678
2978.517000,94.016910,0.026794
2978.999000,93.994070,0.026900
2979.481000,93.972210,0.027001
2979.963000,93.949990,0.027103
2980.445000,93.926430,0.027212
2980.927000,93.900870,0.027330
2981.409000,93.873310,0.027458
2981.892000,93.844070,0.027593
2982.374000,93.813710,0.027734
2982.856000,93.782910,0.027876
2983.338000,93.752200,0.028019
2983.820000,93.721940,0.028159
