wavenumber,transmittance,absorbance
2723.477000,98.621690,0.006028
2723.959000,98.621690,0.006028
2724.441000,98.621050,0.006030
2724.923000,98.618640,0.006041
2725.406000,98.613590,0.006063
2725.888000,98.605560,0.006099
2726.370000,98.595090,0.006145
2726.852000,98.583440,0.006196
2727.334000,98.572460,0.006244
2727.816000,98.563840,0.006282
2728.298000,98.558610,0.006305
2728.780000,98.556760,0.006314
2729.262000,98.557210,0.006312
2729.745000,98.558300,0.006307
2730.227000,98.558430,0.006306
2730.709000,98.556650,0.006314
2731.191000,98.553070,0.006330
2731.673000,98.548680,0.006349
2732.155000,98.544900,0.006366
2732.637000,98.542980,0.006374
2733.119000,98.543560,0.006372
2733.602000,98.546370,0.006359
2734.084000,98.550580,0.006341
2734.566000,98.555090,0.006321
2735.048000,98.558970,0.006304
2735.530000,98.561570,0.006292
2736.012000,98.562690,0.006287
2736.494000,98.562320,0.006289
2736.976000,98.560630,0.006297
2737.458000,98.557870,0.006309
2737.941000,98.554490,0.006324
2738.423000,98.551170,0.006338
2738.905000,98.548820,0.006349
2739.387000,98.548290,0.006351
2739.869000,98.550090,0.006343
2740.351000,98.554050,0.006326
2740.833000,98.559360,0.006302
2741.315000,98.564660,0.006279
2741.798000,98.568660,0.006261
2742.280000,98.570510,0.006253
2742.762000,98.570240,0.006254
2743.244000,98.568490,0.006262
2743.726000,98.566280,0.006272
2744.208000,98.564320,0.006280
2744.690000,98.562770,0.006287
2745.172000,98.560990,0.006295
2745.655000,98.558080,0.006308
2746.136000,98.553320,0.006329
2746.619000,98.546830,0.006357
2747.101000,98.539560,0.006389
2747.583000,98.533180,0.006418
2748.065000,98.529340,0.006434
2748.547000,98.528960,0.006436
2749.029000,98.531810,0.006424
2749.511000,98.536510,0.006403
2749.993000,98.540860,0.006384
2750.476000,98.542820,0.006375
2750.958000,98.540980,0.006383
2751.440000,98.535170,0.006409
2751.922000,98.526250,0.006448
2752.404000,98.515890,0.006494
2752.886000,98.505900,0.006538
2753.368000,98.497710,0.006574
2753.850000,98.492130,0.006598
2754.333000,98.489290,0.006611
2754.815000,98.488790,0.006613
2755.297000,98.490010,0.006608
2755.779000,98.492240,0.006598
2756.261000,98.494840,0.006587
2756.743000,98.497180,0.006576
2757.225000,98.498810,0.006569
2757.707000,98.499300,0.006567
2758.189000,98.498420,0.006571
2758.672000,98.496110,0.006581
2759.154000,98.492530,0.006597
2759.636000,98.488050,0.006616
2760.118000,98.483120,0.006638
2760.600000,98.478230,0.006660
2761.082000,98.473880,0.006679
2761.564000,98.470540,0.006694
2762.046000,98.468590,0.006702
2762.529000,98.468310,0.006704
2763.011000,98.469750,0.006697
2763.493000,98.472710,0.006684
2763.975000,98.476730,0.006666
2764.457000,98.481080,0.006647
2764.939000,98.484950,0.006630
2765.421000,98.487630,0.006618
2765.903000,98.488630,0.006614
2766.385000,98.487700,0.006618
2766.868000,98.484870,0.006630
2767.350000,98.480260,0.006651
2767.832000,98.474020,0.006678
2768.314000,98.466200,0.006713
2768.796000,98.456920,0.006754
2769.278000,98.446370,0.006800
2769.760000,98.434940,0.006851
2770.242000,98.423130,0.006903
2770.725000,98.411600,0.006954
2771.207000,98.400840,0.007001
2771.689000,98.391290,0.007043
2772.171000,98.383020,0.007080
2772.653000,98.375980,0.007111
2773.135000,98.370030,0.007137
2773.617000,98.365140,0.007159
2774.099000,98.361320,0.007176
2774.582000,98.358670,0.007187
2775.063000,98.357060,0.007194
2775.546000,98.356250,0.007198
2776.028000,98.355680,0.007201
2776.510000,98.354570,0.007205
2776.992000,98.352260,0.007216
2777.474000,98.348300,0.007233
2777.956000,98.342590,0.007258
2778.438000,98.335470,0.007290
2778.920000,98.327460,0.007325
2779.403000,98.319160,0.007362
2779.885000,98.311010,0.007398
2780.367000,98.303280,0.007432
2780.849000,98.296040,0.007464
2781.331000,98.289300,0.007494
2781.813000,98.282970,0.007522
2782.295000,98.276970,0.007548
2782.777000,98.271090,0.007574
2783.260000,98.265060,0.007601
2783.742000,98.258440,0.007630
2784.224000,98.250860,0.007664
2784.706000,98.242110,0.007702
2785.188000,98.232390,0.007745
2785.670000,98.222200,0.007790
2786.152000,98.212310,0.007834
2786.634000,98.203450,0.007873
2787.116000,98.196020,0.007906
2787.599000,98.189800,0.007934
2788.081000,98.184120,0.007959
2788.563000,98.177930,0.007986
2789.045000,98.170320,0.008020
2789.527000,98.160890,0.008062
2790.009000,98.149940,0.008110
2790.491000,98.138520,0.008160
2790.973000,98.128180,0.008206
2791.456000,98.120410,0.008241
2791.938000,98.116310,0.008259
2792.420000,98.116170,0.008259
2792.902000,98.119430,0.008245
2793.384000,98.124790,0.008221
2793.866000,98.130630,0.008195
2794.348000,98.135380,0.008174
2794.830000,98.137890,0.008163
2795.313000,98.137570,0.008165
2795.795000,98.134520,0.008178
2796.277000,98.129290,0.008201
2796.759000,98.122640,0.008231
2797.241000,98.115390,0.008263
2797.723000,98.108110,0.008295
2798.205000,98.101120,0.008326
2798.687000,98.094600,0.008355
2799.169000,98.088600,0.008381
2799.652000,98.083150,0.008406
2800.134000,98.078310,0.008427
2800.616000,98.074100,0.008446
2801.098000,98.070370,0.008462
2801.580000,98.066800,0.008478
2802.062000,98.062840,0.008496
2802.544000,98.057910,0.008517
2803.026000,98.051460,0.008546
2803.509000,98.043290,0.008582
2803.990000,98.033450,0.008626
2804.473000,98.022360,0.008675
2804.955000,98.010570,0.008727
2805.437000,97.998470,0.008781
2805.919000,97.986150,0.008835
2806.401000,97.973410,0.008892
2806.883000,97.959780,0.008952
2807.365000,97.944880,0.009018
2807.847000,97.928580,0.009091
2808.330000,97.911160,0.009168
2808.812000,97.893180,0.009248
2809.294000,97.875310,0.009327
2809.776000,97.857930,0.009404
2810.258000,97.840970,0.009479
2810.740000,97.823870,0.009555
2811.222000,97.805770,0.009636
2811.704000,97.785830,0.009724
2812.187000,97.763720,0.009822
2812.669000,97.739750,0.009929
2813.151000,97.714960,0.010039
2813.633000,97.690790,0.010146
2814.115000,97.668730,0.010244
2814.597000,97.649810,0.010329
2815.079000,97.634310,0.010398
2815.561000,97.621640,0.010454
2816.043000,97.610650,0.010503
2816.526000,97.599770,0.010551
2817.008000,97.587620,0.010605
2817.490000,97.573200,0.010669
2817.972000,97.556100,0.010746
2818.454000,97.536400,0.010833
2818.936000,97.514380,0.010931
2819.418000,97.490300,0.011039
2819.900000,97.464140,0.011155
2820.383000,97.435470,0.011283
2820.865000,97.403720,0.011424
2821.347000,97.368310,0.011582
2821.829000,97.328990,0.011758
2822.311000,97.285930,0.011950
2822.793000,97.239780,0.012156
2823.275000,97.191270,0.012373
2823.757000,97.140980,0.012598
2824.240000,97.089020,0.012830
2824.722000,97.034970,0.013072
2825.204000,96.977940,0.013327
2825.686000,96.917050,0.013600
2826.168000,96.851670,0.013893
2826.650000,96.781800,0.014206
2827.132000,96.707970,0.014538
2827.614000,96.631030,0.014883
2828.096000,96.551700,0.015240
2828.579000,96.470210,0.015607
2829.061000,96.385990,0.015986
2829.543000,96.297810,0.016384
2830.025000,96.203920,0.016807
2830.507000,96.102390,0.017266
2830.989000,95.991280,0.017768
2831.471000,95.868740,0.018323
2831.953000,95.732950,0.018939
2832.436000,95.582160,0.019623
2832.917000,95.414830,0.020384
2833.400000,95.229910,0.021227
2833.882000,95.027270,0.022152
2834.364000,94.807950,0.023155
2834.846000,94.574100,0.024228
2835.328000,94.328800,0.025356
2835.810000,94.075270,0.026525
2836.292000,93.816310,0.027722
2836.774000,93.553640,0.028939
2837.257000,93.287830,0.030175
2837.739000,93.018190,0.031432
2838.221000,92.743140,0.032718
2838.703000,92.460300,0.034045
2839.185000,92.166660,0.035426
2839.667000,91.858410,0.036881
2840.149000,91.530730,0.038433
2840.631000,91.177630,0.040112
2841.114000,90.791920,0.041953
2841.596000,90.365260,0.043998
2842.078000,89.888390,0.046296
2842.560000,89.351460,0.048898
2843.042000,88.744630,0.051858
2843.524000,88.058940,0.055227
2844.006000,87.288320,0.059044
2844.488000,86.431910,0.063326
2844.970000,85.497510,0.068047
2845.453000,84.504410,0.073121
2845.935000,83.485380,0.078390
2846.417000,82.486150,0.083619
2846.899000,81.562360,0.088510
2847.381000,80.773420,0.092732
2847.863000,80.174760,0.095962
2848.345000,79.809680,0.097944
2848.827000,79.702850,0.098526
2849.310000,79.856740,0.097688
2849.792000,80.251900,0.095545
2850.274000,80.850940,0.092315
2850.756000,81.605320,0.088282
2851.238000,82.462680,0.083743
2851.720000,83.373620,0.078971
2852.202000,84.296180,0.074192
2852.684000,85.197990,0.069571
2853.167000,86.056230,0.065218
2853.649000,86.856490,0.061198
2854.131000,87.590990,0.057541
2854.613000,88.257010,0.054251
2855.095000,88.855510,0.051316
2855.577000,89.390030,0.048711
2856.059000,89.865550,0.046407
2856.541000,90.287640,0.044372
2857.023000,90.661600,0.042577
2857.506000,90.992210,0.040996
2857.988000,91.283550,0.039607
2858.470000,91.539410,0.038392
2858.952000,91.763530,0.037330
2859.434000,91.959990,0.036401
2859.916000,92.133030,0.035585
2860.398000,92.286820,0.034860
2860.880000,92.425110,0.034210
2861.363000,92.550890,0.033619
2861.844000,92.666320,0.033078
2862.327000,92.772980,0.032578
2862.809000,92.872010,0.032115
2863.291000,92.964520,0.031683
2863.773000,93.051350,0.031277
2864.255000,93.133230,0.030895
2864.737000,93.210450,0.030535
2865.219000,93.282800,0.030198
2865.701000,93.349490,0.029888
2866.184000,93.409550,0.029609
2866.666000,93.461940,0.029365
2867.148000,93.505930,0.029161
2867.630000,93.541130,0.028997
2868.112000,93.567590,0.028875
2868.594000,93.585610,0.028791
2869.076000,93.595900,0.028743
2869.558000,93.599470,0.028727
2870.041000,93.597810,0.028734
2870.523000,93.592830,0.028757
2871.005000,93.586750,0.028786
2871.487000,93.581680,0.028809
2871.969000,93.579410,0.028820
2872.451000,93.580780,0.028813
2872.933000,93.585720,0.028790
2873.415000,93.593290,0.028755
2873.897000,93.602100,0.028714
2874.380000,93.610660,0.028675
2874.862000,93.617890,0.028641
2875.344000,93.623120,0.028617
2875.826000,93.626200,0.028603
2876.308000,93.627170,0.028598
2876.790000,93.626140,0.028603
2877.272000,93.623020,0.028617
2877.754000,93.617550,0.028643
2878.237000,93.609320,0.028681
2878.719000,93.597860,0.028734
2879.201000,93.582530,0.028805
2879.683000,93.562550,0.028898
2880.165000,93.536890,0.029017
2880.647000,93.504460,0.029168
2881.129000,93.464210,0.029355
2881.611000,93.415540,0.029581
2882.094000,93.358440,0.029846
2882.576000,93.293710,0.030148
2883.058000,93.222690,0.030478
2883.540000,93.147160,0.030830
2884.022000,93.068630,0.031197
2884.504000,92.988170,0.031572
2884.986000,92.906080,0.031956
2885.468000,92.822080,0.032349
2885.950000,92.735340,0.032755
2886.433000,92.644870,0.033179
2886.915000,92.549800,0.033625
2887.397000,92.449450,0.034096
2887.879000,92.343350,0.034594
2888.361000,92.231380,0.035121
2888.843000,92.113650,0.035676
2889.325000,91.990560,0.036257
2889.807000,91.862830,0.036860
2890.290000,91.731400,0.037482
2890.771000,91.597320,0.038117
2891.254000,91.461550,0.038761
2891.736000,91.324730,0.039412
2892.218000,91.187080,0.040067
2892.700000,91.048360,0.040728
2893.182000,90.908060,0.041398
2893.664000,90.765590,0.042079
2894.146000,90.620530,0.042773
2894.628000,90.472600,0.043483
2895.111000,90.321610,0.044208
2895.593000,90.167270,0.044951
2896.075000,90.009080,0.045714
2896.557000,89.846150,0.046501
2897.039000,89.677470,0.047317
2897.521000,89.502010,0.048167
2898.003000,89.319000,0.049056
2898.485000,89.127940,0.049986
2898.968000,88.928670,0.050958
2899.450000,88.721080,0.051973
2899.932000,88.505040,0.053032
2900.414000,88.280140,0.054137
2900.896000,88.045920,0.055291
2901.378000,87.801830,0.056496
2901.860000,87.547590,0.057756
2902.342000,87.283130,0.059070
2902.824000,87.008630,0.060438
2903.307000,86.724250,0.061859
2903.789000,86.429810,0.063336
2904.271000,86.124500,0.064873
2904.753000,85.806740,0.066479
2905.235000,85.474230,0.068165
2905.717000,85.124180,0.069947
2906.199000,84.753330,0.071843
2906.681000,84.358000,0.073874
2907.164000,83.933940,0.076062
2907.646000,83.476070,0.078438
2908.128000,82.978190,0.081036
2908.610000,82.433140,0.083898
2909.092000,81.833000,0.087072
2909.574000,81.170230,0.090603
2910.056000,80.438810,0.094534
2910.538000,79.636120,0.098890
2911.021000,78.764570,0.103669
2911.503000,77.833400,0.108834
2911.985000,76.859470,0.114303
2912.467000,75.867550,0.119944
2912.949000,74.889310,0.125580
2913.431000,73.961290,0.130996
2913.913000,73.121650,0.135954
2914.395000,72.406360,0.140223
2914.877000,71.845150,0.143603
2915.360000,71.458270,0.145948
2915.842000,71.254590,0.147187
2916.324000,71.231530,0.147328
2916.806000,71.376820,0.146443
2917.288000,71.671460,0.144654
2917.770000,72.092910,0.142107
2918.252000,72.618060,0.138955
2918.734000,73.225050,0.135340
2919.217000,73.894340,0.131389
2919.698000,74.608910,0.127209
2920.181000,75.354060,0.122893
2920.663000,76.117170,0.118517
2921.145000,76.887510,0.114144
2921.627000,77.655840,0.109826
2922.109000,78.414330,0.105605
2922.591000,79.156190,0.101515
2923.073000,79.875500,0.097586
2923.555000,80.567050,0.093843
2924.038000,81.226520,0.090302
2924.520000,81.850520,0.086979
2925.002000,82.437000,0.083878
2925.484000,82.985210,0.080999
2925.966000,83.495820,0.078335
2926.448000,83.970480,0.075873
2926.930000,84.411540,0.073598
2927.412000,84.821380,0.071495
2927.895000,85.202270,0.069549
2928.377000,85.556140,0.067749
2928.859000,85.884790,0.066084
2929.341000,86.190050,0.064543
2929.823000,86.474240,0.063113
2930.305000,86.740160,0.061780
2930.787000,86.990970,0.060526
2931.269000,87.229920,0.059335
2931.751000,87.459980,0.058191
2932.234000,87.683300,0.057083
2932.716000,87.901180,0.056005
2933.198000,88.114070,0.054955
2933.680000,88.321940,0.053931
2934.162000,88.524540,0.052936
2934.644000,88.721910,0.051969
2935.126000,88.914210,0.051029
2935.608000,89.101750,0.050114
2936.091000,89.284620,0.049223
2936.573000,89.462460,0.048359
2937.055000,89.634290,0.047526
2937.537000,89.798780,0.046730
2938.019000,89.954610,0.045977
2938.501000,90.100950,0.045271
2938.983000,90.237820,0.044611
2939.465000,90.366070,0.043995
2939.948000,90.487180,0.043413
2940.430000,90.602770,0.042859
2940.912000,90.714020,0.042326
2941.394000,90.821660,0.041811
2941.876000,90.925740,0.041313
2942.358000,91.026150,0.040834
2942.840000,91.122890,0.040373
2943.322000,91.216290,0.039928
2943.804000,91.306980,0.039496
2944.287000,91.395600,0.039075
2944.769000,91.482250,0.038663
2945.251000,91.566250,0.038265
2945.733000,91.645910,0.037887
2946.215000,91.718940,0.037541
2946.697000,91.782720,0.037239
2947.179000,91.835090,0.036991
2947.661000,91.874420,0.036805
2948.144000,91.900020,0.036684
2948.625000,91.911940,0.036628
2949.108000,91.910830,0.036633
2949.590000,91.897700,0.036695
2950.072000,91.874090,0.036807
2950.554000,91.841910,0.036959
2951.036000,91.803720,0.037140
2951.518000,91.762520,0.037335
2952.000000,91.721660,0.037528
2952.482000,91.684390,0.037705
2952.965000,91.653550,0.037851
2953.447000,91.631280,0.037956
2953.929000,91.619080,0.038014
2954.411000,91.617910,0.038020
2954.893000,91.628630,0.037969
2955.375000,91.652110,0.037858
2955.857000,91.689370,0.037681
2956.339000,91.741370,0.037435
2956.822000,91.808750,0.037116
2957.304000,91.891490,0.036725
2957.786000,91.988830,0.036265
2958.268000,92.099310,0.035744
2958.750000,92.220980,0.035170
2959.232000,92.351710,0.034555
2959.714000,92.489540,0.033907
2960.196000,92.632450,0.033237
2960.678000,92.778570,0.032552
2961.161000,92.926080,0.031862
2961.643000,93.073240,0.031175
2962.125000,93.218410,0.030498
2962.607000,93.360450,0.029837
2963.089000,93.498650,0.029195
2963.571000,93.632850,0.028572
2964.053000,93.763130,0.027968
2964.535000,93.889710,0.027382
2965.018000,94.012700,0.026813
2965.500000,94.132000,0.026263
2965.982000,94.247550,0.025730
2966.464000,94.359500,0.025214
2966.946000,94.468380,0.024714
2967.428000,94.575050,0.024223
2967.910000,94.680620,0.023739
2968.392000,94.786030,0.023256
2968.875000,94.891750,0.022772
2969.357000,94.997570,0.022288
2969.839000,95.102590,0.021808
2970.321000,95.205700,0.021337
2970.803000,95.305730,0.020881
2971.285000,95.402000,0.020443
2971.767000,95.494420,0.020022
2972.249000,95.583420,0.019617
2972.731000,95.669650,0.019226
2973.214000,95.753680,0.018845
2973.696000,95.835570,0.018473
2974.178000,95.914860,0.018114
2974.660000,95.990620,0.017771
2975.142000,96.061900,0.017449
2975.624000,96.128010,0.017150
2976.106000,96.188950,0.016875
2976.588000,96.245420,0.016620
2977.071000,96.298870,0.016379
2977.552000,96.350910,0.016144
2978.035000,96.402950,0.015910
2978.517000,96.455610,0.015673
2978.999000,96.508700,0.015434
2979.481000,96.561160,0.015198
2979.963000,96.611560,0.014971
2980.445000,96.658580,0.014760
2980.927000,96.701460,0.014567
2981.409000,96.740200,0.014393
2981.892000,96.775570,0.014234
2982.374000,96.808510,0.014086
2982.856000,96.839970,0.013945
2983.338000,96.870380,0.013809
2983.820000,96.899700,0.013678
2984.302000,96.927570,0.013553
2984.784000,96.953760,0.013435
2985.266000,96.978360,0.013325
2985.749000,97.002010,0.013219
2986.231000,97.025600,0.013114
2986.713000,97.049940,0.013005
2987.195000,97.075270,0.012891
2987.677000,97.101230,0.012775
2988.159000,97.126700,0.012661
2988.641000,97.150510,0.012555
2989.123000,97.171580,0.012461
2989.605000,97.189460,0.012381
2990.088000,97.204340,0.012314
2990.570000,97.217010,0.012258
2991.052000,97.228330,0.012207
2991.534000,97.239130,0.012159
2992.016000,97.249760,0.012111
2992.498000,97.260380,0.012064
2992.980000,97.270980,0.012017
2993.462000,97.281600,0.011969
2993.945000,97.292300,0.011922
2994.427000,97.303290,0.011872
2994.909000,97.314530,0.011822
2995.391000,97.325810,0.011772
2995.873000,97.336580,0.011724
2996.355000,97.346360,0.011680
2996.837000,97.354780,0.011643
2997.319000,97.362050,0.011610
2997.802000,97.368740,0.011580
2998.284000,97.375800,0.011549
2998.766000,97.384200,0.011511
2999.248000,97.394650,0.011465
2999.730000,97.407340,0.011408
3000.212000,97.421970,0.011343
3000.694000,97.437870,0.011272
3001.176000,97.454310,0.011199
3001.658000,97.470410,0.011127
