wavenumber,transmittance,absorbance
2691.175000,98.547160,0.006356
2691.657000,98.554530,0.006323
2692.139000,98.560350,0.006298
2692.622000,98.563440,0.006284
2693.104000,98.563140,0.006285
2693.586000,98.559640,0.006301
2694.068000,98.553870,0.006326
2694.550000,98.547190,0.006356
2695.032000,98.540900,0.006383
2695.514000,98.535910,0.006405
2695.996000,98.532350,0.006421
2696.479000,98.529680,0.006433
2696.961000,98.527080,0.006444
2697.443000,98.523730,0.006459
2697.925000,98.519320,0.006479
2698.407000,98.514100,0.006502
2698.889000,98.508720,0.006525
2699.371000,98.503950,0.006546
2699.853000,98.500250,0.006563
2700.335000,98.497510,0.006575
2700.818000,98.495240,0.006585
2701.300000,98.492760,0.006596
2701.782000,98.489720,0.006609
2702.264000,98.486270,0.006624
2702.746000,98.483120,0.006638
2703.228000,98.481180,0.006647
2703.710000,98.481120,0.006647
2704.192000,98.483020,0.006639
2704.675000,98.486110,0.006625
2705.157000,98.489200,0.006611
2705.639000,98.490970,0.006604
2706.121000,98.490610,0.006605
2706.603000,98.488090,0.006616
2707.085000,98.484160,0.006634
2707.567000,98.479930,0.006652
2708.049000,98.476340,0.006668
2708.531000,98.473840,0.006679
2709.014000,98.472040,0.006687
2709.496000,98.470180,0.006695
2709.978000,98.467450,0.006707
2710.460000,98.463520,0.006725
2710.942000,98.458760,0.006746
2711.424000,98.454110,0.006766
2711.906000,98.450580,0.006782
2712.388000,98.448860,0.006789
2712.871000,98.448830,0.006789
2713.353000,98.449600,0.006786
2713.835000,98.449890,0.006785
2714.317000,98.448460,0.006791
2714.799000,98.444710,0.006808
2715.281000,98.438770,0.006834
2715.763000,98.431630,0.006865
2716.245000,98.424490,0.006897
2716.728000,98.418690,0.006922
2717.209000,98.414930,0.006939
2717.692000,98.413480,0.006945
2718.174000,98.413920,0.006943
2718.656000,98.415520,0.006936
2719.138000,98.417390,0.006928
2719.620000,98.418670,0.006923
2720.102000,98.418580,0.006923
2720.584000,98.416560,0.006932
2721.066000,98.412290,0.006951
2721.549000,98.405880,0.006979
2722.031000,98.397800,0.007015
2722.513000,98.389060,0.007053
2722.995000,98.380680,0.007090
2723.477000,98.373700,0.007121
2723.959000,98.368550,0.007144
2724.441000,98.365070,0.007159
2724.923000,98.362470,0.007171
2725.406000,98.359580,0.007183
2725.888000,98.355360,0.007202
2726.370000,98.349280,0.007229
2726.852000,98.341490,0.007263
2727.334000,98.332720,0.007302
2727.816000,98.323970,0.007341
2728.298000,98.316090,0.007375
2728.780000,98.309590,0.007404
2729.262000,98.304570,0.007426
2729.745000,98.300860,0.007443
2730.227000,98.298270,0.007454
2730.709000,98.296750,0.007461
2731.191000,98.296360,0.007463
2731.673000,98.296970,0.007460
2732.155000,98.298220,0.007454
2732.637000,98.299180,0.007450
2733.119000,98.298820,0.007452
2733.602000,98.296010,0.007464
2734.084000,98.290240,0.007490
2734.566000,98.281790,0.007527
2735.048000,98.271780,0.007571
2735.530000,98.261760,0.007615
2736.012000,98.253190,0.007653
2736.494000,98.246990,0.007681
2736.976000,98.243280,0.007697
2737.458000,98.241330,0.007706
2737.941000,98.240230,0.007711
2738.423000,98.239150,0.007715
2738.905000,98.237740,0.007722
2739.387000,98.236170,0.007729
2739.869000,98.234820,0.007735
2740.351000,98.233900,0.007739
2740.833000,98.233230,0.007742
2741.315000,98.232060,0.007747
2741.798000,98.229530,0.007758
2742.280000,98.225070,0.007778
2742.762000,98.218810,0.007805
2743.244000,98.211640,0.007837
2743.726000,98.204990,0.007866
2744.208000,98.200210,0.007888
2744.690000,98.198120,0.007897
2745.172000,98.198480,0.007895
2745.655000,98.200210,0.007888
2746.136000,98.201770,0.007881
2746.619000,98.201900,0.007880
2747.101000,98.200100,0.007888
2747.583000,98.196910,0.007902
2748.065000,98.193630,0.007917
2748.547000,98.191770,0.007925
2749.029000,98.192340,0.007922
2749.511000,98.195310,0.007909
2749.993000,98.199650,0.007890
2750.476000,98.203580,0.007873
2750.958000,98.205290,0.007865
2751.440000,98.203620,0.007873
2751.922000,98.198370,0.007896
2752.404000,98.190450,0.007931
2752.886000,98.181310,0.007971
2753.368000,98.172520,0.008010
2753.850000,98.165110,0.008043
2754.333000,98.159290,0.008069
2754.815000,98.154530,0.008090
2755.297000,98.149940,0.008110
2755.779000,98.144690,0.008133
2756.261000,98.138360,0.008161
2756.743000,98.131120,0.008193
2757.225000,98.123600,0.008227
2757.707000,98.116540,0.008258
2758.189000,98.110480,0.008285
2758.672000,98.105460,0.008307
2759.154000,98.101100,0.008326
2759.636000,98.096720,0.008346
2760.118000,98.091550,0.008368
2760.600000,98.085110,0.008397
2761.082000,98.077290,0.008432
2761.564000,98.068410,0.008471
2762.046000,98.059050,0.008512
2762.529000,98.049950,0.008553
2763.011000,98.041730,0.008589
2763.493000,98.034880,0.008619
2763.975000,98.029620,0.008643
2764.457000,98.025940,0.008659
2764.939000,98.023480,0.008670
2765.421000,98.021620,0.008678
2765.903000,98.019490,0.008688
2766.385000,98.016040,0.008703
2766.868000,98.010310,0.008728
2767.350000,98.001500,0.008767
2767.832000,97.989340,0.008821
2768.314000,97.974000,0.008889
2768.796000,97.956300,0.008968
2769.278000,97.937390,0.009051
2769.760000,97.918650,0.009135
2770.242000,97.901240,0.009212
2770.725000,97.886000,0.009279
2771.207000,97.873220,0.009336
2771.689000,97.862710,0.009383
2772.171000,97.853670,0.009423
2772.653000,97.845030,0.009461
2773.135000,97.835560,0.009503
2773.617000,97.824220,0.009554
2774.099000,97.810190,0.009616
2774.582000,97.793300,0.009691
2775.063000,97.773970,0.009777
2775.546000,97.753220,0.009869
2776.028000,97.732390,0.009961
2776.510000,97.712800,0.010049
2776.992000,97.695390,0.010126
2777.474000,97.680440,0.010192
2777.956000,97.667380,0.010250
2778.438000,97.655140,0.010305
2778.920000,97.642430,0.010361
2779.403000,97.628190,0.010425
2779.885000,97.611910,0.010497
2780.367000,97.593820,0.010578
2780.849000,97.574600,0.010663
2781.331000,97.555190,0.010750
2781.813000,97.536310,0.010834
2782.295000,97.518300,0.010914
2782.777000,97.501030,0.010991
2783.260000,97.484180,0.011066
2783.742000,97.467350,0.011141
2784.224000,97.450460,0.011216
2784.706000,97.433650,0.011291
2785.188000,97.417290,0.011364
2785.670000,97.401630,0.011434
2786.152000,97.386590,0.011501
2786.634000,97.371740,0.011567
2787.116000,97.356270,0.011636
2787.599000,97.339230,0.011712
2788.081000,97.319920,0.011798
2788.563000,97.298070,0.011896
2789.045000,97.274110,0.012003
2789.527000,97.248990,0.012115
2790.009000,97.224110,0.012226
2790.491000,97.200970,0.012329
2790.973000,97.180920,0.012419
2791.456000,97.164740,0.012491
2791.938000,97.152670,0.012545
2792.420000,97.144180,0.012583
2792.902000,97.138130,0.012610
2793.384000,97.132920,0.012634
2793.866000,97.127010,0.012660
2794.348000,97.119040,0.012696
2794.830000,97.108290,0.012744
2795.313000,97.094700,0.012804
2795.795000,97.078700,0.012876
2796.277000,97.061070,0.012955
2796.759000,97.042450,0.013038
2797.241000,97.023190,0.013124
2797.723000,97.003220,0.013214
2798.205000,96.982190,0.013308
2798.687000,96.959750,0.013409
2799.169000,96.935920,0.013515
2799.652000,96.911030,0.013627
2800.134000,96.885800,0.013740
2800.616000,96.860900,0.013851
2801.098000,96.836700,0.013960
2801.580000,96.813060,0.014066
2802.062000,96.789340,0.014172
2802.544000,96.764600,0.014283
2803.026000,96.737980,0.014403
2803.509000,96.709070,0.014533
2803.990000,96.677920,0.014673
2804.473000,96.644960,0.014821
2804.955000,96.610680,0.014975
2805.437000,96.575310,0.015134
2805.919000,96.538660,0.015299
2806.401000,96.500220,0.015472
2806.883000,96.459430,0.015655
2807.365000,96.415990,0.015851
2807.847000,96.370140,0.016058
2808.330000,96.322700,0.016271
2808.812000,96.274790,0.016487
2809.294000,96.227570,0.016700
2809.776000,96.181820,0.016907
2810.258000,96.137850,0.017106
2810.740000,96.095420,0.017297
2811.222000,96.053960,0.017485
2811.704000,96.012720,0.017671
2812.187000,95.971150,0.017859
2812.669000,95.928890,0.018051
2813.151000,95.885810,0.018246
2813.633000,95.841970,0.018444
2814.115000,95.797490,0.018646
2814.597000,95.752520,0.018850
2815.079000,95.707180,0.019055
2815.561000,95.661590,0.019262
2816.043000,95.615830,0.019470
2816.526000,95.570010,0.019678
2817.008000,95.524190,0.019887
2817.490000,95.478410,0.020095
2817.972000,95.432550,0.020303
2818.454000,95.386250,0.020514
2818.936000,95.338870,0.020730
2819.418000,95.289440,0.020955
2819.900000,95.236760,0.021195
2820.383000,95.179500,0.021457
2820.865000,95.116560,0.021744
2821.347000,95.047260,0.022060
2821.829000,94.971600,0.022406
2822.311000,94.890140,0.022779
2822.793000,94.803800,0.023174
2823.275000,94.713430,0.023588
2823.757000,94.619390,0.024020
2824.240000,94.521260,0.024470
2824.722000,94.417950,0.024945
2825.204000,94.307900,0.025452
2825.686000,94.189710,0.025997
2826.168000,94.062280,0.026584
2826.650000,93.925160,0.027218
2827.132000,93.778150,0.027898
2827.614000,93.620960,0.028627
2828.096000,93.452670,0.029408
2828.579000,93.271490,0.030251
2829.061000,93.074730,0.031168
2829.543000,92.859100,0.032176
2830.025000,92.621170,0.033290
2830.507000,92.357700,0.034527
2830.989000,92.065690,0.035902
2831.471000,91.742320,0.037430
2831.953000,91.384740,0.039126
2832.436000,90.990130,0.041006
2832.917000,90.555880,0.043083
2833.400000,90.080150,0.045371
2833.882000,89.562400,0.047874
2834.364000,89.003580,0.050593
2834.846000,88.405850,0.053519
2835.328000,87.772100,0.056644
2835.810000,87.104780,0.059958
2836.292000,86.405170,0.063460
2836.774000,85.672650,0.067158
2837.257000,84.904460,0.071069
2837.739000,84.095730,0.075226
2838.221000,83.239480,0.079671
2838.703000,82.326730,0.084459
2839.185000,81.346390,0.089662
2839.667000,80.285290,0.095364
2840.149000,79.128520,0.101667
2840.631000,77.860090,0.108685
2841.114000,76.463850,0.116544
2841.596000,74.924760,0.125375
2842.078000,73.230130,0.135310
2842.560000,71.371180,0.146477
2843.042000,69.345050,0.158985
2843.524000,67.157880,0.172903
2844.006000,64.828800,0.188232
2844.488000,62.394670,0.204853
2844.970000,59.914470,0.222468
2845.453000,57.471210,0.240550
2845.935000,55.170010,0.258297
2846.417000,53.131040,0.274652
2846.899000,51.477740,0.288381
2847.381000,50.321670,0.298245
2847.863000,49.746980,0.303233
2848.345000,49.797580,0.302792
2848.827000,50.469920,0.296967
2849.310000,51.713120,0.286399
2849.792000,53.436650,0.272161
2850.274000,55.524090,0.255519
2850.756000,57.849810,0.237698
2851.238000,60.294870,0.219720
2851.720000,62.759000,0.202324
2852.202000,65.166790,0.185974
2852.684000,67.468320,0.170900
2853.167000,69.635440,0.157170
2853.649000,71.656270,0.144746
2854.131000,73.529290,0.133540
2854.613000,75.258730,0.123443
2855.095000,76.851310,0.114349
2855.577000,78.314380,0.106158
2856.059000,79.654780,0.098788
2856.541000,80.878490,0.092167
2857.023000,81.990490,0.086237
2857.506000,82.995030,0.080948
2857.988000,83.896290,0.076257
2858.470000,84.698940,0.072122
2858.952000,85.408730,0.068498
2859.434000,86.032500,0.065337
2859.916000,86.577990,0.062593
2860.398000,87.053260,0.060215
2860.880000,87.466280,0.058159
2861.363000,87.824620,0.056384
2861.844000,88.135460,0.054849
2862.327000,88.405730,0.053520
2862.809000,88.642030,0.052360
2863.291000,88.850490,0.051340
2863.773000,89.036330,0.050433
2864.255000,89.203460,0.049618
2864.737000,89.354130,0.048885
2865.219000,89.489330,0.048229
2865.701000,89.609210,0.047647
2866.184000,89.713910,0.047140
2866.666000,89.804110,0.046704
2867.148000,89.881080,0.046332
2867.630000,89.946360,0.046016
2868.112000,90.001080,0.045752
2868.594000,90.045430,0.045538
2869.076000,90.078510,0.045379
2869.558000,90.098690,0.045282
2870.041000,90.104390,0.045254
2870.523000,90.094750,0.045301
2871.005000,90.070080,0.045419
2871.487000,90.031640,0.045605
2871.969000,89.981000,0.045849
2872.451000,89.919230,0.046147
2872.933000,89.846300,0.046500
2873.415000,89.761040,0.046912
2873.897000,89.661580,0.047394
2874.380000,89.546080,0.047953
2874.862000,89.413380,0.048597
2875.344000,89.263400,0.049327
2875.826000,89.097040,0.050137
2876.308000,88.915640,0.051022
2876.790000,88.720740,0.051975
2877.272000,88.513530,0.052990
2877.754000,88.294910,0.054064
2878.237000,88.065770,0.055193
2878.719000,87.827100,0.056371
2879.201000,87.580090,0.057595
2879.683000,87.326120,0.058856
2880.165000,87.066250,0.060150
2880.647000,86.801230,0.061474
2881.129000,86.531390,0.062826
2881.611000,86.256850,0.064206
2882.094000,85.977900,0.065613
2882.576000,85.695250,0.067043
2883.058000,85.410030,0.068491
2883.540000,85.123440,0.069951
2884.022000,84.836200,0.071419
2884.504000,84.548140,0.072896
2884.986000,84.258000,0.074389
2885.468000,83.963810,0.075908
2885.950000,83.663480,0.077464
2886.433000,83.355550,0.079065
2886.915000,83.039750,0.080714
2887.397000,82.716960,0.082405
2887.879000,82.389020,0.084131
2888.361000,82.058020,0.085879
2888.843000,81.725810,0.087641
2889.325000,81.393750,0.089409
2889.807000,81.062700,0.091179
2890.290000,80.733180,0.092948
2890.771000,80.405660,0.094713
2891.254000,80.080640,0.096472
2891.736000,79.758420,0.098223
2892.218000,79.438770,0.099967
2892.700000,79.120700,0.101710
2893.182000,78.802700,0.103459
2893.664000,78.482730,0.105226
2894.146000,78.158880,0.107022
2894.628000,77.829690,0.108855
2895.111000,77.494280,0.110730
2895.593000,77.152280,0.112651
2896.075000,76.803510,0.114619
2896.557000,76.447630,0.116636
2897.039000,76.084010,0.118707
2897.521000,75.711620,0.120837
2898.003000,75.329260,0.123036
2898.485000,74.935620,0.125312
2898.968000,74.529230,0.127673
2899.450000,74.108290,0.130133
2899.932000,73.670670,0.132705
2900.414000,73.213870,0.135407
2900.896000,72.735190,0.138255
2901.378000,72.232220,0.141269
2901.860000,71.703160,0.144462
2902.342000,71.147000,0.147843
2902.824000,70.563250,0.151421
2903.307000,69.951360,0.155204
2903.789000,69.310240,0.159203
2904.271000,68.637620,0.163438
2904.753000,67.930180,0.167937
2905.235000,67.183810,0.172735
2905.717000,66.394270,0.177869
2906.199000,65.557650,0.183377
2906.681000,64.670530,0.189294
2907.164000,63.729860,0.195657
2907.646000,62.732440,0.202508
2908.128000,61.674730,0.209893
2908.610000,60.553070,0.217864
2909.092000,59.364490,0.226473
2909.574000,58.108260,0.235762
2910.056000,56.787460,0.245748
2910.538000,55.410550,0.256408
2911.021000,53.992440,0.267667
2911.503000,52.554920,0.279387
2911.985000,51.126670,0.291352
2912.467000,49.742550,0.303272
2912.949000,48.442490,0.314774
2913.431000,47.269790,0.325416
2913.913000,46.268460,0.334715
2914.395000,45.479750,0.342182
2914.877000,44.938230,0.347384
2915.360000,44.668040,0.350003
2915.842000,44.680290,0.349884
2916.324000,44.972160,0.347056
2916.806000,45.528190,0.341720
2917.288000,46.322990,0.334203
2917.770000,47.324610,0.324913
2918.252000,48.497920,0.314277
2918.734000,49.807150,0.302708
2919.217000,51.217820,0.290579
2919.698000,52.698010,0.278206
2920.181000,54.219210,0.265847
2920.663000,55.757020,0.253700
2921.145000,57.291440,0.241910
2921.627000,58.806690,0.230573
2922.109000,60.290730,0.219749
2922.591000,61.734290,0.209474
2923.073000,63.130170,0.199763
2923.555000,64.472510,0.190625
2924.038000,65.756820,0.182059
2924.520000,66.980060,0.174054
2925.002000,68.141090,0.166591
2925.484000,69.240790,0.159638
2925.966000,70.281970,0.153156
2926.448000,71.268780,0.147101
2926.930000,72.206190,0.141426
2927.412000,73.099140,0.136088
2927.895000,73.952260,0.131049
2928.377000,74.769560,0.126275
2928.859000,75.554670,0.121739
2929.341000,76.310830,0.117414
2929.823000,77.041090,0.113278
2930.305000,77.748310,0.109309
2930.787000,78.434980,0.105490
2931.269000,79.103240,0.101806
2931.751000,79.754780,0.098243
2932.234000,80.390950,0.094793
2932.716000,81.012700,0.091447
2933.198000,81.620800,0.088199
2933.680000,82.215820,0.085045
2934.162000,82.797970,0.081980
2934.644000,83.367150,0.079005
2935.126000,83.922810,0.076120
2935.608000,84.464100,0.073328
2936.091000,84.989970,0.070632
2936.573000,85.499420,0.068037
2937.055000,85.991710,0.065543
2937.537000,86.466440,0.063152
2938.019000,86.923700,0.060862
2938.501000,87.364030,0.058667
2938.983000,87.788250,0.056564
2939.465000,88.197260,0.054545
2939.948000,88.591870,0.052606
2940.430000,88.972390,0.050745
2940.912000,89.338680,0.048960
2941.394000,89.690030,0.047256
2941.876000,90.025220,0.045636
2942.358000,90.342950,0.044106
2942.840000,90.642110,0.042670
2943.322000,90.922080,0.041331
2943.804000,91.182860,0.040087
2944.287000,91.424940,0.038935
2944.769000,91.649120,0.037872
2945.251000,91.856120,0.036892
2945.733000,92.046370,0.035993
2946.215000,92.220150,0.035174
2946.697000,92.377500,0.034434
2947.179000,92.518880,0.033770
2947.661000,92.645150,0.033177
2948.144000,92.758030,0.032648
2948.625000,92.859740,0.032173
2949.108000,92.952840,0.031737
2949.590000,93.039590,0.031332
2950.072000,93.121610,0.030950
2950.554000,93.199620,0.030586
2951.036000,93.273610,0.030241
2951.518000,93.343120,0.029918
2952.000000,93.407780,0.029617
2952.482000,93.467690,0.029338
2952.965000,93.523640,0.029079
2953.447000,93.576900,0.028831
2953.929000,93.629080,0.028589
2954.411000,93.681390,0.028347
2954.893000,93.734600,0.028100
2955.375000,93.788790,0.027849
2955.857000,93.843540,0.027596
2956.339000,93.898350,0.027342
2956.822000,93.952840,0.027090
2957.304000,94.007130,0.026839
2957.786000,94.061970,0.026586
2958.268000,94.118430,0.026325
2958.750000,94.177650,0.026052
2959.232000,94.240510,0.025762
2959.714000,94.307450,0.025454
2960.196000,94.378270,0.025128
2960.678000,94.452270,0.024788
2961.161000,94.528550,0.024437
2961.643000,94.606240,0.024080
2962.125000,94.684750,0.023720
2962.607000,94.764080,0.023356
2963.089000,94.844610,0.022987
2963.571000,94.927040,0.022610
2964.053000,95.011960,0.022222
2964.535000,95.099460,0.021822
2965.018000,95.188810,0.021414
2965.500000,95.278400,0.021006
2965.982000,95.365950,0.020607
2966.464000,95.449100,0.020228
2966.946000,95.525980,0.019878
2967.428000,95.595890,0.019561
2967.910000,95.659700,0.019271
2968.392000,95.719730,0.018999
2968.875000,95.779310,0.018728
2969.357000,95.841990,0.018444
