wavenumber,transmittance,absorbance
997.017300,92.569810,0.033531
997.499500,92.575100,0.033506
997.981600,92.580980,0.033478
998.463700,92.588340,0.033444
998.945800,92.597760,0.033400
999.427900,92.609250,0.033346
999.910000,92.622250,0.033285
1000.392000,92.635640,0.033222
1000.874000,92.648250,0.033163
1001.356000,92.659050,0.033112
1001.839000,92.667660,0.033072
1002.321000,92.674290,0.033041
1002.803000,92.679550,0.033016
1003.285000,92.684190,0.032994
1003.767000,92.688820,0.032973
1004.249000,92.693740,0.032950
1004.731000,92.699070,0.032925
1005.213000,92.704770,0.032898
1005.695000,92.710970,0.032869
1006.178000,92.717820,0.032837
1006.660000,92.725550,0.032801
1007.142000,92.734210,0.032760
1007.624000,92.743680,0.032716
1008.106000,92.753590,0.032669
1008.588000,92.763440,0.032623
1009.070000,92.772960,0.032579
1009.552000,92.781970,0.032536
1010.034000,92.790550,0.032496
1010.517000,92.798770,0.032458
1010.999000,92.806430,0.032422
1011.481000,92.813170,0.032390
1011.963000,92.818310,0.032366
1012.445000,92.821300,0.032352
1012.927000,92.821910,0.032349
1013.409000,92.820470,0.032356
1013.891000,92.817870,0.032368
1014.374000,92.815250,0.032381
1014.856000,92.813570,0.032389
1015.338000,92.813450,0.032389
1015.820000,92.814870,0.032382
1016.302000,92.817350,0.032371
1016.784000,92.820230,0.032357
1017.266000,92.822910,0.032345
1017.748000,92.825170,0.032334
1018.230000,92.827160,0.032325
1018.713000,92.829150,0.032316
1019.195000,92.831570,0.032304
1019.677000,92.834720,0.032290
1020.159000,92.838750,0.032271
1020.641000,92.843730,0.032247
1021.123000,92.849660,0.032220
1021.605000,92.856350,0.032188
1022.087000,92.863670,0.032154
1022.570000,92.871210,0.032119
1023.052000,92.878590,0.032084
1023.534000,92.885360,0.032053
1024.016000,92.891300,0.032025
1024.498000,92.896460,0.032001
1024.980000,92.901120,0.031979
1025.462000,92.905690,0.031958
1025.944000,92.910380,0.031936
1026.426000,92.915200,0.031913
1026.909000,92.919880,0.031891
1027.391000,92.923970,0.031872
1027.873000,92.927130,0.031857
1028.355000,92.929290,0.031847
1028.837000,92.930480,0.031842
1029.319000,92.930750,0.031841
1029.801000,92.929750,0.031845
1030.283000,92.926760,0.031859
1030.766000,92.920780,0.031887
1031.248000,92.910900,0.031933
1031.730000,92.896970,0.031998
1032.212000,92.879940,0.032078
1032.694000,92.861870,0.032163
1033.176000,92.845360,0.032240
1033.658000,92.832990,0.032298
1034.140000,92.826280,0.032329
1034.622000,92.825290,0.032334
1035.104000,92.828670,0.032318
1035.587000,92.834110,0.032292
1036.069000,92.839260,0.032268
1036.551000,92.842450,0.032253
1037.033000,92.843050,0.032251
1037.515000,92.841460,0.032258
1037.997000,92.838520,0.032272
1038.479000,92.835080,0.032288
1038.961000,92.831570,0.032304
1039.444000,92.827970,0.032321
1039.926000,92.824160,0.032339
1040.408000,92.820210,0.032357
1040.890000,92.816600,0.032374
1041.372000,92.814250,0.032385
1041.854000,92.814100,0.032386
1042.336000,92.816910,0.032373
1042.818000,92.822720,0.032346
1043.301000,92.831050,0.032307
1043.783000,92.840950,0.032260
1044.265000,92.851540,0.032211
1044.747000,92.862210,0.032161
1045.229000,92.872890,0.032111
1045.711000,92.883800,0.032060
1046.193000,92.895410,0.032006
1046.675000,92.907960,0.031947
1047.157000,92.921530,0.031884
1047.640000,92.935860,0.031817
1048.122000,92.950560,0.031748
1048.604000,92.965250,0.031679
1049.086000,92.979610,0.031612
1049.568000,92.993450,0.031548
1050.050000,93.006690,0.031486
1050.532000,93.019290,0.031427
1051.014000,93.031270,0.031371
1051.496000,93.042790,0.031317
1051.979000,93.054040,0.031265
1052.461000,93.065170,0.031213
1052.943000,93.076310,0.031161
1053.425000,93.087520,0.031109
1053.907000,93.098640,0.031057
1054.389000,93.109470,0.031006
1054.871000,93.119830,0.030958
1055.353000,93.129590,0.030912
1055.836000,93.138820,0.030869
1056.318000,93.147490,0.030829
1056.800000,93.155660,0.030791
1057.282000,93.163200,0.030756
1057.764000,93.170030,0.030724
1058.246000,93.176230,0.030695
1058.728000,93.182130,0.030667
1059.210000,93.188390,0.030638
1059.693000,93.195820,0.030604
1060.175000,93.205070,0.030560
1060.657000,93.216260,0.030508
1061.139000,93.228780,0.030450
1061.621000,93.241290,0.030392
1062.103000,93.252200,0.030341
1062.585000,93.260150,0.030304
1063.067000,93.264460,0.030284
1063.549000,93.265520,0.030279
1064.031000,93.264560,0.030283
1064.514000,93.263180,0.030290
1064.996000,93.262980,0.030291
1065.478000,93.264950,0.030282
1065.960000,93.269310,0.030261
1066.442000,93.275560,0.030232
1066.924000,93.282850,0.030198
1067.406000,93.290280,0.030164
1067.888000,93.297100,0.030132
1068.371000,93.302960,0.030105
1068.853000,93.307750,0.030082
1069.335000,93.311680,0.030064
1069.817000,93.314960,0.030049
1070.299000,93.317990,0.030035
1070.781000,93.321000,0.030021
1071.263000,93.324190,0.030006
1071.745000,93.327410,0.029991
1072.228000,93.330290,0.029977
1072.710000,93.332210,0.029968
1073.192000,93.332600,0.029967
1073.674000,93.331180,0.029973
1074.156000,93.328260,0.029987
1074.638000,93.324680,0.030003
1075.120000,93.321650,0.030018
1075.602000,93.320280,0.030024
1076.084000,93.321090,0.030020
1076.567000,93.323850,0.030007
1077.049000,93.327620,0.029990
1077.531000,93.331090,0.029974
1078.013000,93.333240,0.029964
1078.495000,93.333720,0.029961
1078.977000,93.332930,0.029965
1079.459000,93.331860,0.029970
1079.941000,93.331560,0.029971
1080.423000,93.332600,0.029967
1080.906000,93.334930,0.029956
1081.388000,93.337930,0.029942
1081.870000,93.340710,0.029929
1082.352000,93.342720,0.029920
1082.834000,93.343910,0.029914
1083.316000,93.344660,0.029911
1083.798000,93.345660,0.029906
1084.280000,93.347480,0.029897
1084.763000,93.350360,0.029884
1085.245000,93.354130,0.029866
1085.727000,93.358440,0.029846
1086.209000,93.362960,0.029825
1086.691000,93.367520,0.029804
1087.173000,93.372000,0.029783
1087.655000,93.376280,0.029763
1088.137000,93.379940,0.029746
1088.620000,93.382480,0.029735
1089.102000,93.383450,0.029730
1089.584000,93.382840,0.029733
1090.066000,93.381260,0.029740
1090.548000,93.380030,0.029746
1091.030000,93.380640,0.029743
1091.512000,93.384280,0.029726
1091.994000,93.391400,0.029693
1092.476000,93.401320,0.029647
1092.958000,93.412700,0.029594
1093.441000,93.424030,0.029541
1093.923000,93.434230,0.029494
1094.405000,93.443100,0.029453
1094.887000,93.451240,0.029415
1095.369000,93.459620,0.029376
1095.851000,93.468930,0.029333
1096.333000,93.479230,0.029285
1096.815000,93.489770,0.029236
1097.298000,93.499310,0.029192
1097.780000,93.506690,0.029157
1098.262000,93.511310,0.029136
1098.744000,93.513230,0.029127
1099.226000,93.513150,0.029127
1099.708000,93.511920,0.029133
1100.190000,93.510350,0.029140
1100.672000,93.508910,0.029147
1101.155000,93.507800,0.029152
1101.637000,93.507130,0.029155
1102.119000,93.507060,0.029156
1102.601000,93.507760,0.029152
1103.083000,93.509430,0.029145
1103.565000,93.511920,0.029133
1104.047000,93.514850,0.029119
1104.529000,93.517620,0.029107
1105.011000,93.519680,0.029097
1105.494000,93.520880,0.029091
1105.976000,93.521610,0.029088
1106.458000,93.522520,0.029084
1106.940000,93.524410,0.029075
1107.422000,93.527750,0.029060
1107.904000,93.532350,0.029038
1108.386000,93.537530,0.029014
1108.868000,93.542260,0.028992
1109.350000,93.545600,0.028977
1109.833000,93.546950,0.028970
1110.315000,93.546150,0.028974
1110.797000,93.543350,0.028987
1111.279000,93.538760,0.029008
1111.761000,93.532620,0.029037
1112.243000,93.525140,0.029072
1112.725000,93.516610,0.029111
1113.207000,93.507610,0.029153
1113.690000,93.499010,0.029193
1114.172000,93.491650,0.029227
1114.654000,93.486090,0.029253
1115.136000,93.482250,0.029271
1115.618000,93.479330,0.029284
1116.100000,93.476010,0.029300
1116.582000,93.470830,0.029324
1117.064000,93.462830,0.029361
1117.547000,93.451840,0.029412
1118.029000,93.438440,0.029474
1118.511000,93.423810,0.029542
1118.993000,93.409260,0.029610
1119.475000,93.395800,0.029673
1119.957000,93.383960,0.029728
1120.439000,93.373890,0.029775
1120.921000,93.365430,0.029814
1121.403000,93.358350,0.029847
1121.885000,93.352460,0.029874
1122.368000,93.347430,0.029898
1122.850000,93.342800,0.029919
1123.332000,93.337800,0.029942
1123.814000,93.331670,0.029971
1124.296000,93.323830,0.030007
1124.778000,93.314320,0.030052
1125.260000,93.303900,0.030100
1125.742000,93.293910,0.030147
1126.225000,93.285980,0.030184
1126.707000,93.281430,0.030205
1127.189000,93.281080,0.030206
1127.671000,93.284860,0.030189
1128.153000,93.292200,0.030155
1128.635000,93.302130,0.030108
1129.117000,93.313870,0.030054
1129.599000,93.326720,0.029994
1130.082000,93.340220,0.029931
1130.564000,93.353860,0.029868
1131.046000,93.367100,0.029806
1131.528000,93.379310,0.029749
1132.010000,93.390050,0.029699
1132.492000,93.399390,0.029656
1132.974000,93.408050,0.029616
1133.456000,93.417390,0.029572
1133.938000,93.429020,0.029518
1134.421000,93.444270,0.029447
1134.903000,93.463880,0.029356
1135.385000,93.487700,0.029246
1135.867000,93.514790,0.029120
1136.349000,93.543780,0.028985
1136.831000,93.573170,0.028849
1137.313000,93.601840,0.028716
1137.795000,93.628950,0.028590
1138.277000,93.654120,0.028473
1138.760000,93.677230,0.028366
1139.242000,93.698460,0.028268
1139.724000,93.718220,0.028176
1140.206000,93.737220,0.028088
1140.688000,93.756170,0.028000
1141.170000,93.775600,0.027910
1141.652000,93.795650,0.027817
1142.134000,93.815800,0.027724
1142.617000,93.835060,0.027635
1143.099000,93.852260,0.027555
1143.581000,93.866420,0.027490
1144.063000,93.877340,0.027439
1144.545000,93.885600,0.027401
1145.027000,93.892360,0.027370
1145.509000,93.898960,0.027339
1145.991000,93.906460,0.027305
1146.474000,93.915250,0.027264
1146.956000,93.925120,0.027218
1147.438000,93.935500,0.027170
1147.920000,93.945790,0.027123
1148.402000,93.955570,0.027077
1148.884000,93.964740,0.027035
1149.366000,93.973260,0.026996
1149.848000,93.980950,0.026960
1150.330000,93.987430,0.026930
1150.813000,93.992200,0.026908
1151.295000,93.994950,0.026895
1151.777000,93.995800,0.026892
1152.259000,93.995450,0.026893
1152.741000,93.994930,0.026896
1153.223000,93.995220,0.026894
1153.705000,93.996830,0.026887
1154.187000,93.999560,0.026874
1154.669000,94.002660,0.026860
1155.152000,94.005170,0.026848
1155.634000,94.006580,0.026842
1156.116000,94.006970,0.026840
1156.598000,94.007160,0.026839
1157.080000,94.008260,0.026834
1157.562000,94.011120,0.026821
1158.044000,94.015990,0.026798
1158.526000,94.022220,0.026769
1159.009000,94.028600,0.026740
1159.491000,94.033880,0.026716
1159.973000,94.037210,0.026700
1160.455000,94.038510,0.026694
1160.937000,94.038410,0.026695
1161.419000,94.038010,0.026697
1161.901000,94.038410,0.026695
1162.383000,94.040390,0.026686
1162.865000,94.044130,0.026668
1163.348000,94.049390,0.026644
1163.830000,94.055660,0.026615
1164.312000,94.062280,0.026584
1164.794000,94.068630,0.026555
1165.276000,94.074180,0.026530
1165.758000,94.078550,0.026509
1166.240000,94.081590,0.026495
1166.722000,94.083530,0.026486
1167.204000,94.084950,0.026480
1167.687000,94.086690,0.026472
1168.169000,94.089600,0.026458
1168.651000,94.094230,0.026437
1169.133000,94.100490,0.026408
1169.615000,94.107640,0.026375
1170.097000,94.114440,0.026344
1170.579000,94.119610,0.026320
1171.061000,94.122340,0.026307
1171.544000,94.122480,0.026307
1172.026000,94.120650,0.026315
1172.508000,94.117800,0.026328
1172.990000,94.114830,0.026342
1173.472000,94.112240,0.026354
1173.954000,94.109910,0.026365
1174.436000,94.107270,0.026377
1174.918000,94.103740,0.026393
1175.401000,94.099040,0.026415
1175.883000,94.093480,0.026440
1176.365000,94.087850,0.026466
1176.847000,94.083230,0.026488
1177.329000,94.080570,0.026500
1177.811000,94.080390,0.026501
1178.293000,94.082690,0.026490
1178.775000,94.087000,0.026470
1179.257000,94.092570,0.026445
1179.740000,94.098620,0.026417
1180.222000,94.104480,0.026390
1180.704000,94.109630,0.026366
1181.186000,94.113730,0.026347
1181.668000,94.116570,0.026334
1182.150000,94.118080,0.026327
1182.632000,94.118300,0.026326
1183.114000,94.117360,0.026330
1183.596000,94.115430,0.026339
1184.079000,94.112600,0.026352
1184.561000,94.109270,0.026368
1185.043000,94.105000,0.026387
1185.525000,94.099660,0.026412
1186.007000,94.093380,0.026441
1186.489000,94.086540,0.026473
1186.971000,94.079700,0.026504
1187.453000,94.073460,0.026533
1187.936000,94.068100,0.026558
1188.418000,94.063580,0.026578
1188.900000,94.059630,0.026597
1189.382000,94.055880,0.026614
1189.864000,94.052230,0.026631
1190.346000,94.048800,0.026647
1190.828000,94.046000,0.026660
1191.310000,94.044100,0.026668
1191.792000,94.043010,0.026673
1192.275000,94.042080,0.026678
1192.757000,94.040280,0.026686
1193.239000,94.036580,0.026703
1193.721000,94.030380,0.026732
1194.203000,94.021970,0.026771
1194.685000,94.012470,0.026815
1195.167000,94.003500,0.026856
1195.649000,93.996640,0.026888
1196.131000,93.992830,0.026905
1196.614000,93.992030,0.026909
1197.096000,93.993440,0.026902
1197.578000,93.995640,0.026892
1198.060000,93.997280,0.026885
1198.542000,93.997430,0.026884
1199.024000,93.995780,0.026892
1199.506000,93.992450,0.026907
1199.988000,93.987810,0.026928
1200.471000,93.982140,0.026955
1200.953000,93.975650,0.026985
1201.435000,93.968370,0.027018
1201.917000,93.960370,0.027055
1202.399000,93.951970,0.027094
1202.881000,93.943440,0.027134
1203.363000,93.935230,0.027171
1203.845000,93.927630,0.027207
1204.328000,93.920710,0.027239
1204.810000,93.914400,0.027268
1205.292000,93.908610,0.027295
1205.774000,93.903290,0.027319
1206.256000,93.898540,0.027341
1206.738000,93.894490,0.027360
1207.220000,93.891190,0.027375
1207.702000,93.888340,0.027388
1208.184000,93.885440,0.027402
1208.667000,93.881790,0.027419
1209.149000,93.876780,0.027442
1209.631000,93.870120,0.027473
1210.113000,93.862010,0.027510
1210.595000,93.853050,0.027552
1211.077000,93.843940,0.027594
1211.559000,93.835430,0.027633
1212.041000,93.828070,0.027667
1212.523000,93.822100,0.027695
1213.006000,93.817590,0.027716
1213.488000,93.814530,0.027730
1213.970000,93.812810,0.027738
1214.452000,93.812200,0.027741
1214.934000,93.812250,0.027740
1215.416000,93.812190,0.027741
1215.898000,93.811110,0.027746
1216.380000,93.808050,0.027760
1216.863000,93.802460,0.027786
1217.345000,93.794300,0.027824
1217.827000,93.784100,0.027871
1218.309000,93.772900,0.027923
1218.791000,93.761740,0.027974
1219.273000,93.751480,0.028022
1219.755000,93.742550,0.028063
1220.237000,93.734880,0.028099
1220.719000,93.728220,0.028130
1221.202000,93.722220,0.028157
1221.684000,93.716740,0.028183
1222.166000,93.711920,0.028205
1222.648000,93.707980,0.028223
1223.130000,93.705200,0.028236
1223.612000,93.703750,0.028243
1224.094000,93.703620,0.028244
1224.576000,93.704710,0.028239
1225.058000,93.706800,0.028229
1225.541000,93.709590,0.028216
1226.023000,93.712570,0.028202
1226.505000,93.715090,0.028190
1226.987000,93.716290,0.028185
1227.469000,93.715220,0.028190
1227.951000,93.711210,0.028208
1228.433000,93.703990,0.028242
1228.915000,93.694020,0.028288
1229.398000,93.682200,0.028343
1229.880000,93.669690,0.028401
1230.362000,93.657680,0.028457
1230.844000,93.646900,0.028507
1231.326000,93.637670,0.028549
1231.808000,93.629990,0.028585
1232.290000,93.623710,0.028614
1232.772000,93.618760,0.028637
1233.255000,93.615180,0.028654
1233.737000,93.613040,0.028664
1234.219000,93.612270,0.028667
1234.701000,93.612510,0.028666
1235.183000,93.613150,0.028663
1235.665000,93.613590,0.028661
1236.147000,93.613410,0.028662
1236.629000,93.612670,0.028665
1237.111000,93.611810,0.028669
1237.594000,93.611340,0.028672
1238.076000,93.611560,0.028671
1238.558000,93.612240,0.028667
1239.040000,93.612630,0.028666
1239.522000,93.611750,0.028670
1240.004000,93.608830,0.028683
1240.486000,93.603760,0.028707
1240.968000,93.597170,0.028737
1241.450000,93.590290,0.028769
1241.933000,93.584500,0.028796
1242.415000,93.580780,0.028813
1242.897000,93.579410,0.028820
1243.379000,93.580010,0.028817
1243.861000,93.581660,0.028809
1244.343000,93.583500,0.028801
1244.825000,93.584980,0.028794
1245.307000,93.586010,0.028789
1245.790000,93.586910,0.028785
1246.272000,93.588040,0.028780
1246.754000,93.589630,0.028772
1247.236000,93.591700,0.028763
1247.718000,93.594060,0.028752
1248.200000,93.596430,0.028741
1248.682000,93.598620,0.028731
1249.164000,93.600530,0.028722
1249.646000,93.602040,0.028715
1250.129000,93.602930,0.028711
1250.611000,93.602870,0.028711
1251.093000,93.601590,0.028717
1251.575000,93.599000,0.028729
1252.057000,93.595340,0.028746
1252.539000,93.591260,0.028765
1253.021000,93.587430,0.028782
1253.503000,93.584480,0.028796
1253.985000,93.582450,0.028806
1254.468000,93.580900,0.028813
1254.950000,93.578990,0.028822
1255.432000,93.575820,0.028836
1255.914000,93.570970,0.028859
1256.396000,93.564550,0.028889
1256.878000,93.557330,0.028922
1257.360000,93.550290,0.028955
1257.842000,93.544430,0.028982
1258.325000,93.540270,0.029001
1258.807000,93.537980,0.029012
1259.289000,93.537400,0.029015
1259.771000,93.538340,0.029010
1260.253000,93.540830,0.028999
1260.735000,93.545180,0.028979
1261.217000,93.551740,0.028948
1261.699000,93.560690,0.028907
1262.182000,93.571770,0.028855
1262.664000,93.584340,0.028797
1263.146000,93.597620,0.028735
1263.628000,93.610920,0.028673
