wavenumber,transmittance,absorbance
2616.929000,99.249530,0.003272
2617.411000,99.251000,0.003265
2617.894000,99.250870,0.003266
2618.376000,99.249400,0.003272
2618.858000,99.246890,0.003283
2619.340000,99.243580,0.003298
2619.822000,99.239800,0.003314
2620.304000,99.235980,0.003331
2620.786000,99.232660,0.003345
2621.268000,99.230580,0.003354
2621.750000,99.230260,0.003356
2622.233000,99.231830,0.003349
2622.715000,99.234840,0.003336
2623.197000,99.238300,0.003321
2623.679000,99.241040,0.003309
2624.161000,99.242070,0.003304
2624.643000,99.241000,0.003309
2625.125000,99.238300,0.003321
2625.607000,99.234990,0.003335
2626.090000,99.232270,0.003347
2626.572000,99.231060,0.003352
2627.054000,99.231590,0.003350
2627.536000,99.233370,0.003342
2628.018000,99.235410,0.003333
2628.500000,99.236720,0.003328
2628.982000,99.236730,0.003328
2629.464000,99.235400,0.003333
2629.947000,99.233280,0.003343
2630.428000,99.231030,0.003353
2630.911000,99.229160,0.003361
2631.393000,99.227720,0.003367
2631.875000,99.226290,0.003373
2632.357000,99.224270,0.003382
2632.839000,99.221200,0.003396
2633.321000,99.217000,0.003414
2633.803000,99.212140,0.003435
2634.285000,99.207310,0.003456
2634.768000,99.203180,0.003474
2635.250000,99.200180,0.003488
2635.732000,99.198080,0.003497
2636.214000,99.196330,0.003504
2636.696000,99.194200,0.003514
2637.178000,99.191070,0.003527
2637.660000,99.186690,0.003547
2638.142000,99.181190,0.003571
2638.625000,99.174970,0.003598
2639.107000,99.168400,0.003627
2639.589000,99.161710,0.003656
2640.071000,99.154860,0.003686
2640.553000,99.147680,0.003717
2641.035000,99.140050,0.003751
2641.517000,99.132030,0.003786
2641.999000,99.123850,0.003822
2642.481000,99.115810,0.003857
2642.964000,99.108090,0.003891
2643.446000,99.100540,0.003924
2643.928000,99.092640,0.003959
2644.410000,99.083630,0.003998
2644.892000,99.072850,0.004045
2645.374000,99.059970,0.004102
2645.856000,99.045220,0.004166
2646.338000,99.029450,0.004236
2646.821000,99.013810,0.004304
2647.303000,98.999470,0.004367
2647.785000,98.987140,0.004421
2648.267000,98.977070,0.004465
2648.749000,98.968820,0.004502
2649.231000,98.961650,0.004533
2649.713000,98.954760,0.004563
2650.195000,98.947720,0.004594
2650.677000,98.940470,0.004626
2651.160000,98.933380,0.004657
2651.642000,98.926930,0.004685
2652.124000,98.921510,0.004709
2652.606000,98.916970,0.004729
2653.088000,98.912770,0.004748
2653.570000,98.907970,0.004769
2654.052000,98.901660,0.004796
2654.534000,98.893170,0.004834
2655.017000,98.882420,0.004881
2655.499000,98.870030,0.004935
2655.981000,98.857110,0.004992
2656.463000,98.845030,0.005045
2656.945000,98.835050,0.005089
2657.427000,98.828160,0.005119
2657.909000,98.824710,0.005134
2658.391000,98.824570,0.005135
2658.874000,98.827280,0.005123
2659.355000,98.832090,0.005102
2659.838000,98.838330,0.005075
2660.320000,98.845420,0.005043
2660.802000,98.852970,0.005010
2661.284000,98.860840,0.004976
2661.766000,98.869030,0.004940
2662.248000,98.877590,0.004902
2662.730000,98.886470,0.004863
2663.212000,98.895650,0.004823
2663.695000,98.904920,0.004782
2664.177000,98.914030,0.004742
2664.659000,98.922650,0.004704
2665.141000,98.930600,0.004669
2665.623000,98.937870,0.004637
2666.105000,98.944760,0.004607
2666.587000,98.951740,0.004577
2667.069000,98.959560,0.004542
2667.552000,98.968820,0.004502
2668.034000,98.979970,0.004453
2668.516000,98.993100,0.004395
2668.998000,99.007930,0.004330
2669.480000,99.023900,0.004260
2669.962000,99.040280,0.004188
2670.444000,99.056310,0.004118
2670.926000,99.071310,0.004052
2671.408000,99.084850,0.003993
2671.891000,99.096640,0.003941
2672.373000,99.106480,0.003898
2672.855000,99.114400,0.003863
2673.337000,99.120450,0.003837
2673.819000,99.124840,0.003818
2674.301000,99.127880,0.003804
2674.783000,99.129850,0.003796
2675.265000,99.131030,0.003790
2675.748000,99.131550,0.003788
2676.230000,99.131480,0.003788
2676.712000,99.130770,0.003792
2677.194000,99.129540,0.003797
2677.676000,99.128070,0.003803
2678.158000,99.127030,0.003808
2678.640000,99.127200,0.003807
2679.122000,99.129340,0.003798
2679.604000,99.133870,0.003778
2680.087000,99.140550,0.003749
2680.569000,99.148470,0.003714
2681.051000,99.156140,0.003680
2681.533000,99.161900,0.003655
2682.015000,99.164510,0.003644
2682.497000,99.163280,0.003649
2682.979000,99.158600,0.003670
2683.461000,99.151600,0.003700
2683.944000,99.143910,0.003734
2684.426000,99.137200,0.003763
2684.908000,99.132640,0.003783
2685.390000,99.130710,0.003792
2685.872000,99.131000,0.003791
2686.354000,99.132640,0.003783
2686.836000,99.134350,0.003776
2687.318000,99.134950,0.003773
2687.801000,99.133660,0.003779
2688.282000,99.130150,0.003794
2688.765000,99.124670,0.003818
2689.247000,99.117810,0.003848
2689.729000,99.110290,0.003881
2690.211000,99.102800,0.003914
2690.693000,99.095630,0.003945
2691.175000,99.088790,0.003975
2691.657000,99.081840,0.004006
2692.139000,99.074290,0.004039
2692.622000,99.065730,0.004077
2693.104000,99.056090,0.004119
2693.586000,99.045750,0.004164
2694.068000,99.035530,0.004209
2694.550000,99.026280,0.004250
2695.032000,99.018630,0.004283
2695.514000,99.012750,0.004309
2695.996000,99.008200,0.004329
2696.479000,99.004010,0.004347
2696.961000,98.999250,0.004368
2697.443000,98.993180,0.004395
2697.925000,98.985660,0.004428
2698.407000,98.977100,0.004465
2698.889000,98.968190,0.004504
2699.371000,98.959720,0.004542
2699.853000,98.952090,0.004575
2700.335000,98.945270,0.004605
2700.818000,98.938960,0.004633
2701.300000,98.932840,0.004660
2701.782000,98.926930,0.004685
2702.264000,98.921710,0.004708
2702.746000,98.917900,0.004725
2703.228000,98.916110,0.004733
2703.710000,98.916430,0.004732
2704.192000,98.918210,0.004724
2704.675000,98.920050,0.004716
2705.157000,98.920360,0.004714
2705.639000,98.917820,0.004725
2706.121000,98.911830,0.004752
2706.603000,98.902820,0.004791
2707.085000,98.891980,0.004839
2707.567000,98.880870,0.004888
2708.049000,98.870820,0.004932
2708.531000,98.862600,0.004968
2709.014000,98.856350,0.004995
2709.496000,98.851740,0.005016
2709.978000,98.848300,0.005031
2710.460000,98.845730,0.005042
2710.942000,98.843940,0.005050
2711.424000,98.842990,0.005054
2711.906000,98.842740,0.005055
2712.388000,98.842840,0.005055
2712.871000,98.842530,0.005056
2713.353000,98.840920,0.005063
2713.835000,98.837350,0.005079
2714.317000,98.831570,0.005104
2714.799000,98.823910,0.005138
2715.281000,98.815140,0.005177
2715.763000,98.806230,0.005216
2716.245000,98.798030,0.005252
2716.728000,98.791160,0.005282
2717.209000,98.785790,0.005306
2717.692000,98.781880,0.005323
2718.174000,98.779170,0.005335
2718.656000,98.777370,0.005343
2719.138000,98.776090,0.005348
2719.620000,98.774910,0.005353
2720.102000,98.773400,0.005360
2720.584000,98.771220,0.005370
2721.066000,98.768320,0.005382
2721.549000,98.765100,0.005396
2722.031000,98.762300,0.005409
2722.513000,98.760950,0.005415
2722.995000,98.761730,0.005411
2723.477000,98.764850,0.005398
2723.959000,98.769690,0.005376
2724.441000,98.774980,0.005353
2724.923000,98.779160,0.005335
2725.406000,98.781010,0.005327
2725.888000,98.780110,0.005330
2726.370000,98.776940,0.005344
2726.852000,98.772740,0.005363
2727.334000,98.768910,0.005380
2727.816000,98.766530,0.005390
2728.298000,98.765880,0.005393
2728.780000,98.766510,0.005390
2729.262000,98.767590,0.005386
2729.745000,98.768390,0.005382
2730.227000,98.768760,0.005380
2730.709000,98.769200,0.005378
2731.191000,98.770690,0.005372
2731.673000,98.774160,0.005357
2732.155000,98.780100,0.005331
2732.637000,98.788220,0.005295
2733.119000,98.797760,0.005253
2733.602000,98.807620,0.005210
2734.084000,98.816930,0.005169
2734.566000,98.825420,0.005131
2735.048000,98.833330,0.005097
2735.530000,98.841080,0.005063
2736.012000,98.848990,0.005028
2736.494000,98.856910,0.004993
2736.976000,98.864210,0.004961
2737.458000,98.869960,0.004936
2737.941000,98.873450,0.004920
2738.423000,98.874440,0.004916
2738.905000,98.873440,0.004920
2739.387000,98.871460,0.004929
2739.869000,98.869700,0.004937
2740.351000,98.869100,0.004939
2740.833000,98.870090,0.004935
2741.315000,98.872390,0.004925
2741.798000,98.875370,0.004912
2742.280000,98.878220,0.004899
2742.762000,98.880350,0.004890
2743.244000,98.881420,0.004885
2743.726000,98.881430,0.004885
2744.208000,98.880520,0.004889
2744.690000,98.878910,0.004896
2745.172000,98.876690,0.004906
2745.655000,98.874050,0.004918
2746.136000,98.871170,0.004930
2746.619000,98.868420,0.004942
2747.101000,98.866260,0.004952
2747.583000,98.865090,0.004957
2748.065000,98.865160,0.004957
2748.547000,98.866320,0.004952
2749.029000,98.868070,0.004944
2749.511000,98.869610,0.004937
2749.993000,98.870120,0.004935
2750.476000,98.868940,0.004940
2750.958000,98.865800,0.004954
2751.440000,98.860890,0.004975
2751.922000,98.854760,0.005002
2752.404000,98.848250,0.005031
2752.886000,98.842180,0.005058
2753.368000,98.837270,0.005079
2753.850000,98.833920,0.005094
2754.333000,98.832240,0.005101
2754.815000,98.832020,0.005102
2755.297000,98.832820,0.005099
2755.779000,98.834130,0.005093
2756.261000,98.835480,0.005087
2756.743000,98.836490,0.005083
2757.225000,98.836990,0.005080
2757.707000,98.836940,0.005081
2758.189000,98.836370,0.005083
2758.672000,98.835240,0.005088
2759.154000,98.833410,0.005096
2759.636000,98.830700,0.005108
2760.118000,98.826810,0.005125
2760.600000,98.821620,0.005148
2761.082000,98.815190,0.005176
2761.564000,98.807870,0.005208
2762.046000,98.800230,0.005242
2762.529000,98.792960,0.005274
2763.011000,98.786630,0.005302
2763.493000,98.781620,0.005324
2763.975000,98.778000,0.005340
2764.457000,98.775600,0.005350
2764.939000,98.774080,0.005357
2765.421000,98.773030,0.005362
2765.903000,98.772030,0.005366
2766.385000,98.770710,0.005372
2766.868000,98.768600,0.005381
2767.350000,98.765170,0.005396
2767.832000,98.759930,0.005419
2768.314000,98.752460,0.005452
2768.796000,98.742650,0.005495
2769.278000,98.730850,0.005547
2769.760000,98.717860,0.005604
2770.242000,98.704820,0.005662
2770.725000,98.692960,0.005714
2771.207000,98.683240,0.005757
2771.689000,98.676120,0.005788
2772.171000,98.671360,0.005809
2772.653000,98.668080,0.005823
2773.135000,98.665100,0.005836
2773.617000,98.661220,0.005854
2774.099000,98.655590,0.005878
2774.582000,98.647990,0.005912
2775.063000,98.638820,0.005952
2775.546000,98.628910,0.005996
2776.028000,98.619310,0.006038
2776.510000,98.610770,0.006076
2776.992000,98.603730,0.006107
2777.474000,98.597980,0.006132
2777.956000,98.592980,0.006154
2778.438000,98.588010,0.006176
2778.920000,98.582580,0.006200
2779.403000,98.576620,0.006226
2779.885000,98.570480,0.006253
2780.367000,98.564840,0.006278
2780.849000,98.560300,0.006298
2781.331000,98.557100,0.006312
2781.813000,98.554860,0.006322
2782.295000,98.552680,0.006332
2782.777000,98.549390,0.006346
2783.260000,98.543990,0.006370
2783.742000,98.536080,0.006405
2784.224000,98.526040,0.006449
2784.706000,98.514950,0.006498
2785.188000,98.504240,0.006545
2785.670000,98.495090,0.006585
2786.152000,98.488140,0.006616
2786.634000,98.483120,0.006638
2787.116000,98.479180,0.006656
2787.599000,98.475050,0.006674
2788.081000,98.469730,0.006697
2788.563000,98.462750,0.006728
2789.045000,98.454320,0.006765
2789.527000,98.445290,0.006805
2790.009000,98.436800,0.006843
2790.491000,98.429930,0.006873
2790.973000,98.425410,0.006893
2791.456000,98.423520,0.006901
2791.938000,98.424030,0.006899
2792.420000,98.426370,0.006889
2792.902000,98.429700,0.006874
2793.384000,98.432910,0.006860
2793.866000,98.434920,0.006851
2794.348000,98.434690,0.006852
2794.830000,98.431540,0.006866
2795.313000,98.425220,0.006894
2795.795000,98.416120,0.006934
2796.277000,98.405200,0.006982
2796.759000,98.393730,0.007033
2797.241000,98.382970,0.007080
2797.723000,98.373670,0.007121
2798.205000,98.366040,0.007155
2798.687000,98.359700,0.007183
2799.169000,98.353900,0.007208
2799.652000,98.347950,0.007235
2800.134000,98.341510,0.007263
2800.616000,98.334660,0.007293
2801.098000,98.327760,0.007324
2801.580000,98.321190,0.007353
2802.062000,98.315090,0.007380
2802.544000,98.309140,0.007406
2803.026000,98.302780,0.007434
2803.509000,98.295460,0.007467
2803.990000,98.286720,0.007505
2804.473000,98.276540,0.007550
2804.955000,98.265160,0.007600
2805.437000,98.252930,0.007654
2805.919000,98.240100,0.007711
2806.401000,98.226880,0.007770
2806.883000,98.213440,0.007829
2807.365000,98.200190,0.007888
2807.847000,98.187900,0.007942
2808.330000,98.177650,0.007987
2808.812000,98.170370,0.008020
2809.294000,98.166400,0.008037
2809.776000,98.165090,0.008043
2810.258000,98.164730,0.008045
2810.740000,98.163020,0.008052
2811.222000,98.157750,0.008075
2811.704000,98.147670,0.008120
2812.187000,98.133060,0.008185
2812.669000,98.115630,0.008262
2813.151000,98.097890,0.008340
2813.633000,98.082230,0.008410
2814.115000,98.070050,0.008464
2814.597000,98.061260,0.008503
2815.079000,98.054540,0.008532
2815.561000,98.048060,0.008561
2816.043000,98.040270,0.008596
2816.526000,98.030760,0.008638
2817.008000,98.020180,0.008685
2817.490000,98.009950,0.008730
2817.972000,98.001380,0.008768
2818.454000,97.994960,0.008796
2818.936000,97.990070,0.008818
2819.418000,97.985210,0.008839
2819.900000,97.978660,0.008869
2820.383000,97.969220,0.008910
2820.865000,97.956770,0.008966
2821.347000,97.942330,0.009030
2821.829000,97.927560,0.009095
2822.311000,97.914090,0.009155
2822.793000,97.902910,0.009204
2823.275000,97.894100,0.009243
2823.757000,97.886860,0.009276
2824.240000,97.880070,0.009306
2824.722000,97.872670,0.009339
2825.204000,97.864050,0.009377
2825.686000,97.854110,0.009421
2826.168000,97.843060,0.009470
2826.650000,97.831270,0.009522
2827.132000,97.819050,0.009577
2827.614000,97.806730,0.009631
2828.096000,97.794710,0.009685
2828.579000,97.783680,0.009734
2829.061000,97.774500,0.009774
2829.543000,97.767950,0.009803
2830.025000,97.764420,0.009819
2830.507000,97.763460,0.009823
2830.989000,97.763800,0.009822
2831.471000,97.763470,0.009823
2831.953000,97.760380,0.009837
2832.436000,97.752900,0.009870
2832.917000,97.740380,0.009926
2833.400000,97.723300,0.010002
2833.882000,97.703160,0.010091
2834.364000,97.681950,0.010186
2834.846000,97.661560,0.010276
2835.328000,97.643320,0.010357
2835.810000,97.627830,0.010426
2836.292000,97.615010,0.010483
2836.774000,97.604240,0.010531
2837.257000,97.594860,0.010573
2837.739000,97.586270,0.010611
2838.221000,97.578030,0.010648
2838.703000,97.569890,0.010684
2839.185000,97.561540,0.010721
2839.667000,97.552680,0.010761
2840.149000,97.542950,0.010804
2840.631000,97.532000,0.010853
2841.114000,97.519620,0.010908
2841.596000,97.505940,0.010969
2842.078000,97.491250,0.011034
2842.560000,97.476050,0.011102
2843.042000,97.460800,0.011170
2843.524000,97.445690,0.011237
2844.006000,97.430540,0.011305
2844.488000,97.414730,0.011375
2844.970000,97.397380,0.011453
2845.453000,97.377650,0.011541
2845.935000,97.355000,0.011642
2846.417000,97.329530,0.011755
2846.899000,97.301940,0.011879
2847.381000,97.273450,0.012006
2847.863000,97.245420,0.012131
2848.345000,97.218920,0.012249
2848.827000,97.194310,0.012359
2849.310000,97.171110,0.012463
2849.792000,97.148170,0.012565
2850.274000,97.123980,0.012674
2850.756000,97.097130,0.012794
2851.238000,97.066840,0.012929
2851.720000,97.033040,0.013080
2852.202000,96.996280,0.013245
2852.684000,96.957420,0.013419
2853.167000,96.917210,0.013599
2853.649000,96.875920,0.013784
2854.131000,96.833370,0.013975
2854.613000,96.788930,0.014174
2855.095000,96.741990,0.014385
2855.577000,96.692090,0.014609
2856.059000,96.639270,0.014846
2856.541000,96.583850,0.015095
2857.023000,96.526360,0.015354
2857.506000,96.467170,0.015620
2857.988000,96.406530,0.015894
2858.470000,96.344500,0.016173
2858.952000,96.281170,0.016459
2859.434000,96.216810,0.016749
2859.916000,96.152140,0.017041
2860.398000,96.088090,0.017330
2860.880000,96.025650,0.017613
2861.363000,95.965450,0.017885
2861.844000,95.907590,0.018147
2862.327000,95.851530,0.018401
2862.809000,95.796300,0.018651
2863.291000,95.740880,0.018903
2863.773000,95.684560,0.019158
2864.255000,95.627260,0.019418
2864.737000,95.569470,0.019681
2865.219000,95.512020,0.019942
2865.701000,95.455740,0.020198
2866.184000,95.401030,0.020447
2866.666000,95.347680,0.020690
2867.148000,95.294880,0.020930
2867.630000,95.241510,0.021174
2868.112000,95.186340,0.021425
2868.594000,95.128560,0.021689
2869.076000,95.067830,0.021966
2869.558000,95.004330,0.022257
2870.041000,94.938750,0.022556
2870.523000,94.871990,0.022862
2871.005000,94.804970,0.023169
2871.487000,94.738460,0.023474
2871.969000,94.673080,0.023773
2872.451000,94.609130,0.024067
2872.933000,94.546660,0.024354
2873.415000,94.485440,0.024635
2873.897000,94.425030,0.024913
2874.380000,94.364750,0.025190
2874.862000,94.303960,0.025470
2875.344000,94.242030,0.025755
2875.826000,94.178840,0.026047
2876.308000,94.114670,0.026343
2876.790000,94.050480,0.026639
2877.272000,93.987630,0.026929
2877.754000,93.927600,0.027207
2878.237000,93.871620,0.027466
2878.719000,93.820340,0.027703
2879.201000,93.773530,0.027920
2879.683000,93.730350,0.028120
2880.165000,93.689580,0.028309
2880.647000,93.650360,0.028491
2881.129000,93.612590,0.028666
2881.611000,93.577300,0.028829
2882.094000,93.546420,0.028973
2882.576000,93.522300,0.029085
2883.058000,93.506810,0.029157
2883.540000,93.500820,0.029185
2884.022000,93.503570,0.029172
2884.504000,93.512950,0.029128
2884.986000,93.526120,0.029067
2885.468000,93.540380,0.029001
2885.950000,93.553930,0.028938
2886.433000,93.566370,0.028880
2886.915000,93.578630,0.028823
2887.397000,93.592340,0.028760
2887.879000,93.609180,0.028682
2888.361000,93.630170,0.028584
2888.843000,93.655430,0.028467
2889.325000,93.684410,0.028333
2889.807000,93.716090,0.028186
2890.290000,93.749630,0.028030
2890.771000,93.784450,0.027869
2891.254000,93.820280,0.027703
2891.736000,93.857010,0.027533
2892.218000,93.894260,0.027361
2892.700000,93.931370,0.027189
2893.182000,93.967510,0.027022
2893.664000,94.001890,0.026863
2894.146000,94.034130,0.026714
2894.628000,94.064300,0.026575
2895.111000,94.092870,0.026443
