wavenumber,transmittance,absorbance
997.017300,92.810560,0.032403
997.499500,92.824630,0.032337
997.981600,92.839110,0.032269
998.463700,92.853900,0.032200
998.945800,92.868980,0.032129
999.427900,92.884260,0.032058
999.910000,92.899600,0.031986
1000.392000,92.914650,0.031916
1000.874000,92.929000,0.031849
1001.356000,92.942220,0.031787
1001.839000,92.953990,0.031732
1002.321000,92.964130,0.031685
1002.803000,92.972500,0.031645
1003.285000,92.979120,0.031615
1003.767000,92.984180,0.031591
1004.249000,92.988140,0.031572
1004.731000,92.991890,0.031555
1005.213000,92.996670,0.031533
1005.695000,93.003750,0.031500
1006.178000,93.014120,0.031451
1006.660000,93.028000,0.031386
1007.142000,93.044710,0.031308
1007.624000,93.062710,0.031224
1008.106000,93.080170,0.031143
1008.588000,93.095490,0.031071
1009.070000,93.107990,0.031013
1009.552000,93.117920,0.030967
1010.034000,93.126340,0.030927
1010.517000,93.134450,0.030890
1010.999000,93.143120,0.030849
1011.481000,93.152500,0.030805
1011.963000,93.162090,0.030761
1012.445000,93.171150,0.030719
1012.927000,93.179150,0.030681
1013.409000,93.186100,0.030649
1013.891000,93.192560,0.030619
1014.374000,93.199150,0.030588
1014.856000,93.206280,0.030555
1015.338000,93.213780,0.030520
1015.820000,93.220990,0.030486
1016.302000,93.227170,0.030457
1016.784000,93.231960,0.030435
1017.266000,93.235720,0.030418
1017.748000,93.239610,0.030400
1018.230000,93.245060,0.030374
1018.713000,93.253280,0.030336
1019.195000,93.264840,0.030282
1019.677000,93.279430,0.030214
1020.159000,93.295940,0.030137
1020.641000,93.313010,0.030058
1021.123000,93.329320,0.029982
1021.605000,93.343920,0.029914
1022.087000,93.356280,0.029856
1022.570000,93.366160,0.029811
1023.052000,93.373590,0.029776
1023.534000,93.378820,0.029752
1024.016000,93.382340,0.029735
1024.498000,93.384980,0.029723
1024.980000,93.387800,0.029710
1025.462000,93.391910,0.029691
1025.944000,93.397970,0.029663
1026.426000,93.406150,0.029625
1026.909000,93.415920,0.029579
1027.391000,93.426280,0.029531
1027.873000,93.436140,0.029485
1028.355000,93.444680,0.029445
1028.837000,93.451410,0.029414
1029.319000,93.456180,0.029392
1029.801000,93.458870,0.029379
1030.283000,93.459360,0.029377
1030.766000,93.457500,0.029386
1031.248000,93.453490,0.029404
1031.730000,93.448150,0.029429
1032.212000,93.443000,0.029453
1032.694000,93.440110,0.029467
1033.176000,93.441320,0.029461
1033.658000,93.447640,0.029432
1034.140000,93.458600,0.029381
1034.622000,93.472290,0.029317
1035.104000,93.486060,0.029253
1035.587000,93.497370,0.029201
1036.069000,93.504880,0.029166
1036.551000,93.508900,0.029147
1037.033000,93.511040,0.029137
1037.515000,93.513500,0.029126
1037.997000,93.517900,0.029105
1038.479000,93.524580,0.029074
1038.961000,93.532540,0.029037
1039.444000,93.539810,0.029004
1039.926000,93.544620,0.028981
1040.408000,93.546020,0.028975
1040.890000,93.544500,0.028982
1041.372000,93.541590,0.028995
1041.854000,93.539280,0.029006
1042.336000,93.539300,0.029006
1042.818000,93.542470,0.028991
1043.301000,93.548680,0.028962
1043.783000,93.557160,0.028923
1044.265000,93.566890,0.028878
1044.747000,93.577030,0.028831
1045.229000,93.586980,0.028785
1045.711000,93.596210,0.028742
1046.193000,93.604160,0.028705
1046.675000,93.610150,0.028677
1047.157000,93.613500,0.028662
1047.640000,93.613810,0.028660
1048.122000,93.611180,0.028672
1048.604000,93.606290,0.028695
1049.086000,93.600140,0.028724
1049.568000,93.593810,0.028753
1050.050000,93.588130,0.028779
1050.532000,93.583500,0.028801
1051.014000,93.580030,0.028817
1051.496000,93.577790,0.028827
1051.979000,93.576920,0.028831
1052.461000,93.577710,0.028828
1052.943000,93.580510,0.028815
1053.425000,93.585300,0.028792
1053.907000,93.591520,0.028763
1054.389000,93.598090,0.028733
1054.871000,93.603540,0.028708
1055.353000,93.606480,0.028694
1055.836000,93.606000,0.028696
1056.318000,93.601970,0.028715
1056.800000,93.595050,0.028747
1057.282000,93.586520,0.028787
1057.764000,93.577960,0.028826
1058.246000,93.570990,0.028859
1058.728000,93.566870,0.028878
1059.210000,93.566420,0.028880
1059.693000,93.569690,0.028865
1060.175000,93.576000,0.028836
1060.657000,93.583900,0.028799
1061.139000,93.591460,0.028764
1061.621000,93.596620,0.028740
1062.103000,93.597760,0.028735
1062.585000,93.594270,0.028751
1063.067000,93.586590,0.028786
1063.549000,93.576230,0.028834
1064.031000,93.565090,0.028886
1064.514000,93.554840,0.028934
1064.996000,93.546510,0.028972
1065.478000,93.540160,0.029002
1065.960000,93.535200,0.029025
1066.442000,93.530830,0.029045
1066.924000,93.526620,0.029065
1067.406000,93.522540,0.029084
1067.888000,93.518930,0.029100
1068.371000,93.516040,0.029114
1068.853000,93.513700,0.029125
1069.335000,93.511280,0.029136
1069.817000,93.507900,0.029152
1070.299000,93.503120,0.029174
1070.781000,93.497450,0.029200
1071.263000,93.492420,0.029224
1071.745000,93.490180,0.029234
1072.228000,93.492700,0.029222
1072.710000,93.500780,0.029185
1073.192000,93.513660,0.029125
1073.674000,93.529030,0.029054
1074.156000,93.543780,0.028985
1074.638000,93.555110,0.028932
1075.120000,93.561380,0.028903
1075.602000,93.562550,0.028898
1076.084000,93.559910,0.028910
1076.567000,93.555400,0.028931
1077.049000,93.550800,0.028952
1077.531000,93.547350,0.028969
1078.013000,93.545550,0.028977
1078.495000,93.545540,0.028977
1078.977000,93.547370,0.028968
1079.459000,93.551160,0.028951
1079.941000,93.556990,0.028924
1080.423000,93.564550,0.028889
1080.906000,93.572940,0.028850
1081.388000,93.580700,0.028814
1081.870000,93.586270,0.028788
1082.352000,93.588620,0.028777
1082.834000,93.587740,0.028781
1083.316000,93.584720,0.028795
1083.798000,93.581460,0.028810
1084.280000,93.579830,0.028818
1084.763000,93.580990,0.028812
1085.245000,93.584980,0.028794
1085.727000,93.590700,0.028767
1086.209000,93.596440,0.028741
1086.691000,93.600580,0.028721
1087.173000,93.602120,0.028714
1087.655000,93.600950,0.028720
1088.137000,93.597590,0.028735
1088.620000,93.592990,0.028757
1089.102000,93.588120,0.028779
1089.584000,93.583760,0.028800
1090.066000,93.580510,0.028815
1090.548000,93.578870,0.028822
1091.030000,93.579270,0.028820
1091.512000,93.581910,0.028808
1091.994000,93.586810,0.028785
1092.476000,93.593380,0.028755
1092.958000,93.600830,0.028720
1093.441000,93.608260,0.028686
1093.923000,93.615040,0.028654
1094.405000,93.621010,0.028627
1094.887000,93.626530,0.028601
1095.369000,93.631990,0.028576
1095.851000,93.637670,0.028549
1096.333000,93.643260,0.028523
1096.815000,93.648010,0.028501
1097.298000,93.651020,0.028487
1097.780000,93.651770,0.028484
1098.262000,93.650590,0.028489
1098.744000,93.648570,0.028499
1099.226000,93.647220,0.028505
1099.708000,93.647970,0.028502
1100.190000,93.651500,0.028485
1100.672000,93.657680,0.028457
1101.155000,93.665660,0.028420
1101.637000,93.674540,0.028378
1102.119000,93.683750,0.028336
1102.601000,93.693390,0.028291
1103.083000,93.704050,0.028242
1103.565000,93.716090,0.028186
1104.047000,93.729280,0.028125
1104.529000,93.742430,0.028064
1105.011000,93.753660,0.028012
1105.494000,93.761020,0.027978
1105.976000,93.763320,0.027967
1106.458000,93.760650,0.027979
1106.940000,93.754410,0.028008
1107.422000,93.747020,0.028043
1107.904000,93.740910,0.028071
1108.386000,93.738010,0.028084
1108.868000,93.739000,0.028080
1109.350000,93.743420,0.028059
1109.833000,93.749970,0.028029
1110.315000,93.757070,0.027996
1110.797000,93.763300,0.027967
1111.279000,93.767680,0.027947
1111.761000,93.769840,0.027937
1112.243000,93.769870,0.027937
1112.725000,93.768080,0.027945
1113.207000,93.765130,0.027959
1113.690000,93.761730,0.027974
1114.172000,93.758740,0.027988
1114.654000,93.756810,0.027997
1115.136000,93.756580,0.027998
1115.618000,93.758280,0.027990
1116.100000,93.761810,0.027974
1116.582000,93.766690,0.027951
1117.064000,93.772350,0.027925
1117.547000,93.778180,0.027898
1118.029000,93.783720,0.027873
1118.511000,93.788710,0.027849
1118.993000,93.793030,0.027829
1119.475000,93.796550,0.027813
1119.957000,93.799250,0.027801
1120.439000,93.801060,0.027792
1120.921000,93.802120,0.027787
1121.403000,93.802570,0.027785
1121.885000,93.802760,0.027784
1122.368000,93.802960,0.027783
1122.850000,93.803280,0.027782
1123.332000,93.803620,0.027780
1123.814000,93.803700,0.027780
1124.296000,93.803210,0.027782
1124.778000,93.802040,0.027788
1125.260000,93.800450,0.027795
1125.742000,93.798980,0.027802
1126.225000,93.798360,0.027805
1126.707000,93.799220,0.027801
1127.189000,93.801990,0.027788
1127.671000,93.806490,0.027767
1128.153000,93.812280,0.027740
1128.635000,93.818680,0.027711
1129.117000,93.824940,0.027682
1129.599000,93.830500,0.027656
1130.082000,93.834900,0.027636
1130.564000,93.837910,0.027622
1131.046000,93.839420,0.027615
1131.528000,93.839520,0.027614
1132.010000,93.838410,0.027619
1132.492000,93.836580,0.027628
1132.974000,93.834670,0.027637
1133.456000,93.833420,0.027642
1133.938000,93.833370,0.027643
1134.421000,93.834840,0.027636
1134.903000,93.837700,0.027623
1135.385000,93.841530,0.027605
1135.867000,93.845680,0.027586
1136.349000,93.849580,0.027568
1136.831000,93.852740,0.027553
1137.313000,93.854970,0.027543
1137.795000,93.856160,0.027537
1138.277000,93.856360,0.027536
1138.760000,93.855670,0.027539
1139.242000,93.854330,0.027546
1139.724000,93.852740,0.027553
1140.206000,93.851540,0.027559
1140.688000,93.851450,0.027559
1141.170000,93.853070,0.027552
1141.652000,93.856680,0.027535
1142.134000,93.862040,0.027510
1142.617000,93.868460,0.027480
1143.099000,93.875030,0.027450
1143.581000,93.880880,0.027423
1144.063000,93.885610,0.027401
1144.545000,93.889200,0.027384
1145.027000,93.892040,0.027371
1145.509000,93.894570,0.027360
1145.991000,93.897040,0.027348
1146.474000,93.899450,0.027337
1146.956000,93.901500,0.027327
1147.438000,93.902980,0.027321
1147.920000,93.903910,0.027316
1148.402000,93.904510,0.027314
1148.884000,93.905270,0.027310
1149.366000,93.906510,0.027304
1149.848000,93.908230,0.027296
1150.330000,93.910110,0.027288
1150.813000,93.911720,0.027280
1151.295000,93.912870,0.027275
1151.777000,93.913940,0.027270
1152.259000,93.915820,0.027261
1152.741000,93.919670,0.027243
1153.223000,93.926260,0.027213
1153.705000,93.935600,0.027170
1154.187000,93.946530,0.027119
1154.669000,93.957150,0.027070
1155.152000,93.965320,0.027032
1155.634000,93.969600,0.027013
1156.116000,93.969630,0.027012
1156.598000,93.966470,0.027027
1157.080000,93.962060,0.027047
1157.562000,93.958570,0.027064
1158.044000,93.957660,0.027068
1158.526000,93.960010,0.027057
1159.009000,93.965270,0.027033
1159.491000,93.972440,0.026999
1159.973000,93.980320,0.026963
1160.455000,93.987920,0.026928
1160.937000,93.994710,0.026897
1161.419000,94.000520,0.026870
1161.901000,94.005330,0.026848
1162.383000,94.009110,0.026830
1162.865000,94.011810,0.026818
1163.348000,94.013380,0.026810
1163.830000,94.014020,0.026807
1164.312000,94.014210,0.026806
1164.794000,94.014620,0.026805
1165.276000,94.015870,0.026799
1165.758000,94.018480,0.026787
1166.240000,94.022610,0.026768
1166.722000,94.028190,0.026742
1167.204000,94.035000,0.026710
1167.687000,94.042840,0.026674
1168.169000,94.051530,0.026634
1168.651000,94.060860,0.026591
1169.133000,94.070530,0.026546
1169.615000,94.079960,0.026503
1170.097000,94.088400,0.026464
1170.579000,94.095200,0.026433
1171.061000,94.100080,0.026410
1171.544000,94.103150,0.026396
1172.026000,94.105020,0.026387
1172.508000,94.106480,0.026380
1172.990000,94.108250,0.026372
1173.472000,94.110600,0.026361
1173.954000,94.113340,0.026349
1174.436000,94.115910,0.026337
1174.918000,94.117740,0.026329
1175.401000,94.118540,0.026325
1175.883000,94.118520,0.026325
1176.365000,94.118260,0.026326
1176.847000,94.118550,0.026325
1177.329000,94.120120,0.026318
1177.811000,94.123330,0.026303
1178.293000,94.128160,0.026280
1178.775000,94.134300,0.026252
1179.257000,94.141270,0.026220
1179.740000,94.148570,0.026186
1180.222000,94.155820,0.026153
1180.704000,94.162660,0.026121
1181.186000,94.168720,0.026093
1181.668000,94.173740,0.026070
1182.150000,94.177520,0.026053
1182.632000,94.180110,0.026041
1183.114000,94.181810,0.026033
1183.596000,94.183110,0.026027
1184.079000,94.184560,0.026020
1184.561000,94.187030,0.026009
1185.043000,94.190160,0.025994
1185.525000,94.193730,0.025978
1186.007000,94.197360,0.025961
1186.489000,94.200710,0.025946
1186.971000,94.203560,0.025933
1187.453000,94.205860,0.025922
1187.936000,94.207530,0.025914
1188.418000,94.208510,0.025910
1188.900000,94.208770,0.025909
1189.382000,94.208420,0.025910
1189.864000,94.207760,0.025913
1190.346000,94.207360,0.025915
1190.828000,94.207790,0.025913
1191.310000,94.209560,0.025905
1191.792000,94.212620,0.025891
1192.275000,94.216530,0.025873
1192.757000,94.220430,0.025855
1193.239000,94.223430,0.025841
1193.721000,94.224960,0.025834
1194.203000,94.225070,0.025834
1194.685000,94.224460,0.025836
1195.167000,94.224100,0.025838
1195.649000,94.224890,0.025834
1196.131000,94.227260,0.025823
1196.614000,94.231060,0.025806
1197.096000,94.235630,0.025785
1197.578000,94.240110,0.025764
1198.060000,94.243860,0.025747
1198.542000,94.246620,0.025734
1199.024000,94.248550,0.025725
1199.506000,94.250020,0.025719
1199.988000,94.251360,0.025712
1200.471000,94.252720,0.025706
1200.953000,94.254010,0.025700
1201.435000,94.254990,0.025696
1201.917000,94.255420,0.025694
1202.399000,94.255220,0.025695
1202.881000,94.254330,0.025699
1203.363000,94.252780,0.025706
1203.845000,94.250580,0.025716
1204.328000,94.247770,0.025729
1204.810000,94.244510,0.025744
1205.292000,94.241250,0.025759
1205.774000,94.238620,0.025771
1206.256000,94.237360,0.025777
1206.738000,94.237990,0.025774
1207.220000,94.240620,0.025762
1207.702000,94.244770,0.025743
1208.184000,94.249550,0.025721
1208.667000,94.253940,0.025700
1209.149000,94.257160,0.025686
1209.631000,94.258970,0.025677
1210.113000,94.259650,0.025674
1210.595000,94.259800,0.025673
1211.077000,94.259830,0.025673
1211.559000,94.259860,0.025673
1212.041000,94.259500,0.025675
1212.523000,94.258110,0.025681
1213.006000,94.255210,0.025695
1213.488000,94.250760,0.025715
1213.970000,94.245190,0.025741
1214.452000,94.239380,0.025768
1214.934000,94.234190,0.025791
1215.416000,94.230170,0.025810
1215.898000,94.227290,0.025823
1216.380000,94.225120,0.025833
1216.863000,94.223030,0.025843
1217.345000,94.220440,0.025855
1217.827000,94.217120,0.025870
1218.309000,94.213170,0.025888
1218.791000,94.208860,0.025908
1219.273000,94.204390,0.025929
1219.755000,94.199850,0.025950
1220.237000,94.195170,0.025971
1220.719000,94.190320,0.025994
1221.202000,94.185420,0.026016
1221.684000,94.180890,0.026037
1222.166000,94.177280,0.026054
1222.648000,94.175090,0.026064
1223.130000,94.174510,0.026067
1223.612000,94.175420,0.026062
1224.094000,94.177340,0.026054
1224.576000,94.179690,0.026043
1225.058000,94.182010,0.026032
1225.541000,94.184070,0.026023
1226.023000,94.185860,0.026014
1226.505000,94.187380,0.026007
1226.987000,94.188510,0.026002
1227.469000,94.189000,0.026000
1227.951000,94.188390,0.026003
1228.433000,94.186300,0.026012
1228.915000,94.182590,0.026029
1229.398000,94.177350,0.026054
1229.880000,94.170860,0.026083
1230.362000,94.163540,0.026117
1230.844000,94.155800,0.026153
1231.326000,94.147900,0.026189
1231.808000,94.140110,0.026225
1232.290000,94.132730,0.026259
1232.772000,94.126060,0.026290
1233.255000,94.120520,0.026316
1233.737000,94.116300,0.026335
1234.219000,94.113330,0.026349
1234.701000,94.111240,0.026359
1235.183000,94.109390,0.026367
1235.665000,94.107120,0.026378
1236.147000,94.104050,0.026392
1236.629000,94.100120,0.026410
1237.111000,94.095700,0.026430
1237.594000,94.091340,0.026450
1238.076000,94.087550,0.026468
1238.558000,94.084550,0.026482
1239.040000,94.082340,0.026492
1239.522000,94.080700,0.026499
1240.004000,94.079450,0.026505
1240.486000,94.078520,0.026510
1240.968000,94.078000,0.026512
1241.450000,94.078010,0.026512
1241.933000,94.078510,0.026510
1242.415000,94.079220,0.026506
1242.897000,94.079640,0.026504
1243.379000,94.079290,0.026506
1243.861000,94.077760,0.026513
1244.343000,94.075070,0.026525
1244.825000,94.071490,0.026542
1245.307000,94.067370,0.026561
1245.790000,94.063000,0.026581
1246.272000,94.058460,0.026602
1246.754000,94.053630,0.026624
1247.236000,94.048430,0.026648
1247.718000,94.042970,0.026674
1248.200000,94.037690,0.026698
1248.682000,94.033120,0.026719
1249.164000,94.029740,0.026735
1249.646000,94.027670,0.026744
1250.129000,94.026560,0.026749
1250.611000,94.025710,0.026753
1251.093000,94.024440,0.026759
1251.575000,94.022430,0.026769
1252.057000,94.019840,0.026780
1252.539000,94.017350,0.026792
1253.021000,94.015790,0.026799
1253.503000,94.015830,0.026799
1253.985000,94.017590,0.026791
1254.468000,94.020700,0.026777
1254.950000,94.024540,0.026759
1255.432000,94.028400,0.026741
1255.914000,94.032010,0.026724
1256.396000,94.035260,0.026709
1256.878000,94.038190,0.026696
1257.360000,94.040600,0.026685
1257.842000,94.041950,0.026678
1258.325000,94.041370,0.026681
1258.807000,94.038150,0.026696
1259.289000,94.032130,0.026724
1259.771000,94.024020,0.026761
1260.253000,94.015290,0.026802
1260.735000,94.007820,0.026836
1261.217000,94.003110,0.026858
1261.699000,94.001850,0.026864
1262.182000,94.003670,0.026855
1262.664000,94.007470,0.026838
1263.146000,94.011900,0.026817
1263.628000,94.016030,0.026798
