wavenumber,transmittance,absorbance
3604.304000,99.827460,0.000750
3604.786000,99.818150,0.000790
3605.269000,99.807510,0.000837
3605.750000,99.798240,0.000877
3606.233000,99.792180,0.000903
3606.715000,99.790280,0.000912
3607.197000,99.792840,0.000901
3607.679000,99.799870,0.000870
3608.161000,99.811140,0.000821
3608.643000,99.826260,0.000755
3609.125000,99.844390,0.000676
3609.607000,99.864140,0.000590
3610.090000,99.883230,0.000507
3610.572000,99.898940,0.000439
3611.054000,99.908210,0.000399
3611.536000,99.908270,0.000399
3612.018000,99.897610,0.000445
3612.500000,99.876690,0.000536
3612.982000,99.848260,0.000659
3613.464000,99.816730,0.000797
3613.947000,99.786800,0.000927
3614.429000,99.762310,0.001034
3614.911000,99.745700,0.001106
3615.393000,99.738090,0.001139
3615.875000,99.739800,0.001132
3616.357000,99.750380,0.001085
3616.839000,99.768390,0.001007
3617.321000,99.790950,0.000909
3617.803000,99.813530,0.000811
3618.286000,99.830370,0.000737
3618.768000,99.836130,0.000712
3619.250000,99.828010,0.000748
3619.732000,99.807330,0.000838
3620.214000,99.779600,0.000958
3620.696000,99.752450,0.001076
3621.178000,99.733210,0.001160
3621.660000,99.726650,0.001189
3622.143000,99.733710,0.001158
3622.625000,99.751590,0.001080
3623.107000,99.774620,0.000980
3623.589000,99.795970,0.000887
3624.071000,99.809620,0.000828
3624.553000,99.812160,0.000817
3625.035000,99.803440,0.000854
3625.517000,99.786010,0.000930
3626.000000,99.763800,0.001027
3626.482000,99.740840,0.001127
3626.964000,99.720620,0.001215
3627.446000,99.706200,0.001278
3627.928000,99.700410,0.001303
3628.410000,99.705380,0.001281
3628.892000,99.721540,0.001211
3629.374000,99.746990,0.001100
3629.856000,99.777980,0.000965
3630.339000,99.810650,0.000823
3630.821000,99.842140,0.000686
3631.303000,99.870680,0.000562
3631.785000,99.894530,0.000458
3632.267000,99.911800,0.000383
3632.749000,99.920870,0.000344
3633.231000,99.921010,0.000343
3633.713000,99.913170,0.000377
3634.196000,99.899880,0.000435
3634.677000,99.884330,0.000503
3635.160000,99.869610,0.000567
3635.642000,99.857940,0.000617
3636.124000,99.850740,0.000649
3636.606000,99.848580,0.000658
3637.088000,99.851620,0.000645
3637.570000,99.859530,0.000610
3638.052000,99.871450,0.000559
3638.534000,99.885890,0.000496
3639.017000,99.900790,0.000431
3639.499000,99.913580,0.000375
3639.981000,99.921590,0.000341
3640.463000,99.922360,0.000337
3640.945000,99.914250,0.000373
3641.427000,99.896810,0.000448
3641.909000,99.871190,0.000560
3642.391000,99.840170,0.000695
3642.874000,99.807860,0.000835
3643.356000,99.778990,0.000961
3643.838000,99.758270,0.001051
3644.320000,99.749570,0.001089
3644.802000,99.755310,0.001064
3645.284000,99.775510,0.000976
3645.766000,99.807330,0.000838
3646.248000,99.844500,0.000676
3646.730000,99.878250,0.000529
3647.213000,99.899350,0.000437
3647.695000,99.901580,0.000428
3648.177000,99.884410,0.000502
3648.659000,99.854290,0.000633
3649.141000,99.822540,0.000771
3649.623000,99.801260,0.000864
3650.105000,99.798560,0.000876
3650.587000,99.815730,0.000801
3651.070000,99.847470,0.000663
3651.552000,99.885030,0.000500
3652.034000,99.919790,0.000348
3652.516000,99.945580,0.000236
3652.998000,99.958920,0.000178
3653.480000,99.958560,0.000180
3653.962000,99.945120,0.000238
3654.444000,99.921110,0.000343
3654.927000,99.891350,0.000472
3655.409000,99.862880,0.000596
3655.891000,99.843240,0.000681
3656.373000,99.838070,0.000704
3656.855000,99.849210,0.000655
3657.337000,99.874690,0.000545
3657.819000,99.910010,0.000391
3658.301000,99.949870,0.000218
3658.783000,99.988850,0.000048
3659.266000,100.021900,-0.000095
3659.748000,100.044500,-0.000193
3660.230000,100.053500,-0.000232
3660.712000,100.047400,-0.000206
3661.194000,100.027300,-0.000119
3661.676000,99.996760,0.000014
3662.158000,99.961240,0.000168
3662.640000,99.927230,0.000316
3663.123000,99.900920,0.000431
3663.604000,99.886620,0.000493
3664.087000,99.885930,0.000496
3664.569000,99.897240,0.000447
3665.051000,99.916400,0.000363
3665.533000,99.937710,0.000271
3666.015000,99.955510,0.000193
3666.497000,99.965320,0.000151
3666.979000,99.964770,0.000153
3667.461000,99.953700,0.000201
3667.944000,99.934270,0.000286
3668.426000,99.910100,0.000391
3668.908000,99.885560,0.000497
3669.390000,99.864510,0.000589
3669.872000,99.849320,0.000655
3670.354000,99.840600,0.000693
3670.836000,99.837930,0.000704
3671.318000,99.841060,0.000691
3671.801000,99.850490,0.000650
3672.283000,99.866930,0.000578
3672.765000,99.890500,0.000476
3673.247000,99.919160,0.000351
3673.729000,99.948150,0.000225
3674.211000,99.970210,0.000129
3674.693000,99.977980,0.000096
3675.175000,99.968070,0.000139
3675.657000,99.943970,0.000243
3676.140000,99.914310,0.000372
3676.622000,99.888310,0.000485
3677.104000,99.872920,0.000552
3677.586000,99.872030,0.000556
3678.068000,99.886250,0.000494
3678.550000,99.912670,0.000379
3679.032000,99.945110,0.000238
3679.514000,99.975620,0.000106
3679.997000,99.996370,0.000016
3680.479000,100.002100,-0.000009
3680.961000,99.991170,0.000038
3681.443000,99.965680,0.000149
3681.925000,99.930250,0.000303
3682.407000,99.890720,0.000475
3682.889000,99.853010,0.000639
3683.371000,99.822140,0.000773
3683.854000,99.801280,0.000864
3684.336000,99.791660,0.000906
3684.818000,99.792590,0.000902
3685.300000,99.801970,0.000861
3685.782000,99.817090,0.000795
3686.264000,99.835140,0.000717
3686.746000,99.853370,0.000637
3687.228000,99.869840,0.000566
3687.710000,99.883260,0.000507
3688.193000,99.893360,0.000463
3688.675000,99.900820,0.000431
3689.157000,99.906900,0.000405
3689.639000,99.913120,0.000377
3690.121000,99.920900,0.000344
3690.603000,99.931040,0.000300
3691.085000,99.943370,0.000246
3691.567000,99.956600,0.000189
3692.050000,99.968580,0.000136
3692.531000,99.977120,0.000099
3693.014000,99.980770,0.000084
3693.496000,99.979230,0.000090
3693.978000,99.973490,0.000115
3694.460000,99.965140,0.000151
3694.942000,99.956040,0.000191
3695.424000,99.947380,0.000229
3695.906000,99.939380,0.000263
3696.388000,99.931240,0.000299
3696.871000,99.921650,0.000340
3697.353000,99.909650,0.000393
3697.835000,99.895340,0.000455
3698.317000,99.880220,0.000521
3698.799000,99.867050,0.000578
3699.281000,99.859120,0.000612
3699.763000,99.859260,0.000612
3700.245000,99.868620,0.000571
3700.728000,99.885810,0.000496
3701.210000,99.906890,0.000405
3701.692000,99.926510,0.000319
3702.174000,99.939830,0.000261
3702.656000,99.944160,0.000243
3703.138000,99.939540,0.000263
3703.620000,99.928250,0.000312
3704.102000,99.913560,0.000376
3704.584000,99.898840,0.000440
3705.067000,99.886610,0.000493
3705.549000,99.878390,0.000528
3706.031000,99.874740,0.000544
3706.513000,99.875690,0.000540
3706.995000,99.880950,0.000517
3707.477000,99.890100,0.000478
3707.959000,99.902640,0.000423
3708.441000,99.917960,0.000356
3708.924000,99.935040,0.000282
3709.406000,99.952610,0.000206
3709.888000,99.969230,0.000134
3710.370000,99.983780,0.000070
3710.852000,99.995650,0.000019
3711.334000,100.004900,-0.000021
3711.816000,100.012200,-0.000053
3712.298000,100.018000,-0.000078
3712.781000,100.022900,-0.000099
3713.263000,100.026900,-0.000117
3713.745000,100.029800,-0.000129
3714.227000,100.031100,-0.000135
3714.709000,100.030400,-0.000132
3715.191000,100.027400,-0.000119
3715.673000,100.021600,-0.000094
3716.155000,100.013000,-0.000056
3716.637000,100.001900,-0.000008
3717.120000,99.988780,0.000049
3717.602000,99.974210,0.000112
3718.084000,99.958820,0.000179
3718.566000,99.943020,0.000248
3719.048000,99.927220,0.000316
3719.530000,99.912070,0.000382
3720.012000,99.898680,0.000440
3720.494000,99.888600,0.000484
3720.977000,99.883450,0.000506
3721.458000,99.884230,0.000503
3721.941000,99.890640,0.000475
3722.423000,99.900870,0.000431
3722.905000,99.912050,0.000382
3723.387000,99.921370,0.000342
3723.869000,99.927250,0.000316
3724.351000,99.929860,0.000305
3724.833000,99.931100,0.000299
3725.315000,99.933520,0.000289
3725.798000,99.939150,0.000264
3726.280000,99.948040,0.000226
3726.762000,99.958310,0.000181
3727.244000,99.966900,0.000144
3727.726000,99.971210,0.000125
3728.208000,99.970280,0.000129
3728.690000,99.965030,0.000152
3729.172000,99.957670,0.000184
3729.655000,99.950790,0.000214
3730.137000,99.946230,0.000234
3730.619000,99.944760,0.000240
3731.101000,99.946140,0.000234
3731.583000,99.949730,0.000218
3732.065000,99.955560,0.000193
3732.547000,99.964780,0.000153
3733.029000,99.979350,0.000090
3733.511000,100.000800,-0.000003
3733.994000,100.028300,-0.000123
3734.476000,100.057700,-0.000251
3734.958000,100.081700,-0.000355
3735.440000,100.091900,-0.000399
3735.922000,100.083500,-0.000362
3736.404000,100.058000,-0.000252
3736.886000,100.022900,-0.000099
3737.368000,99.988310,0.000051
3737.851000,99.963430,0.000159
3738.333000,99.953460,0.000202
3738.815000,99.958780,0.000179
3739.297000,99.975490,0.000106
3739.779000,99.997250,0.000012
3740.261000,100.017900,-0.000078
3740.743000,100.033700,-0.000146
3741.225000,100.043900,-0.000191
3741.708000,100.049900,-0.000217
3742.190000,100.054000,-0.000234
3742.672000,100.056800,-0.000247
3743.154000,100.056900,-0.000247
3743.636000,100.049900,-0.000217
3744.118000,100.031400,-0.000136
3744.600000,100.000400,-0.000002
3745.082000,99.961190,0.000169
3745.564000,99.920630,0.000345
3746.047000,99.885570,0.000497
3746.529000,99.861330,0.000603
3747.011000,99.850980,0.000648
3747.493000,99.854910,0.000631
3747.975000,99.870580,0.000562
3748.457000,99.892630,0.000467
3748.939000,99.914030,0.000374
3749.421000,99.927620,0.000314
3749.904000,99.928840,0.000309
3750.385000,99.917050,0.000360
3750.868000,99.895590,0.000454
3751.350000,99.870350,0.000563
3751.832000,99.847670,0.000662
3752.314000,99.832460,0.000728
3752.796000,99.827450,0.000750
3753.278000,99.832810,0.000727
3753.760000,99.846810,0.000666
3754.242000,99.866650,0.000580
3754.725000,99.888860,0.000483
3755.207000,99.909550,0.000393
3755.689000,99.924830,0.000327
3756.171000,99.931670,0.000297
3756.653000,99.928990,0.000309
3757.135000,99.918210,0.000355
3757.617000,99.903140,0.000421
3758.099000,99.888730,0.000484
3758.582000,99.879590,0.000523
3759.064000,99.878740,0.000527
3759.546000,99.886890,0.000492
3760.028000,99.902370,0.000424
3760.510000,99.921850,0.000340
3760.992000,99.941300,0.000255
3761.474000,99.957210,0.000186
3761.956000,99.967000,0.000143
3762.438000,99.969100,0.000134
3762.921000,99.962870,0.000161
3763.403000,99.948850,0.000222
3763.885000,99.929050,0.000308
3764.367000,99.907310,0.000403
3764.849000,99.888780,0.000483
3765.331000,99.878120,0.000530
3765.813000,99.878110,0.000530
3766.295000,99.888760,0.000483
3766.778000,99.907880,0.000400
3767.260000,99.932280,0.000294
3767.742000,99.958660,0.000180
3768.224000,99.984090,0.000069
3768.706000,100.006200,-0.000027
3769.188000,100.023400,-0.000102
3769.670000,100.034600,-0.000150
3770.152000,100.039600,-0.000172
3770.635000,100.039300,-0.000171
3771.117000,100.035100,-0.000152
3771.599000,100.029500,-0.000128
3772.081000,100.025400,-0.000110
3772.563000,100.025200,-0.000109
3773.045000,100.030600,-0.000133
3773.527000,100.041000,-0.000178
3774.009000,100.054000,-0.000234
3774.491000,100.065400,-0.000284
3774.974000,100.070300,-0.000305
3775.456000,100.065100,-0.000283
3775.938000,100.048700,-0.000211
3776.420000,100.022700,-0.000099
3776.902000,99.991260,0.000038
3777.384000,99.960250,0.000173
3777.866000,99.935310,0.000281
3778.348000,99.920630,0.000345
3778.831000,99.917750,0.000357
3779.313000,99.925150,0.000325
3779.795000,99.939260,0.000264
3780.277000,99.956010,0.000191
3780.759000,99.972260,0.000120
3781.241000,99.986730,0.000058
3781.723000,99.999740,0.000001
3782.205000,100.012500,-0.000054
3782.688000,100.026400,-0.000115
3783.169000,100.042200,-0.000183
3783.652000,100.059800,-0.000260
3784.134000,100.078300,-0.000340
3784.616000,100.095700,-0.000415
3785.098000,100.109700,-0.000476
3785.580000,100.118200,-0.000513
3786.062000,100.119800,-0.000520
3786.544000,100.114600,-0.000497
3787.026000,100.104000,-0.000451
3787.509000,100.091000,-0.000395
3787.991000,100.079300,-0.000344
3788.473000,100.072400,-0.000314
3788.955000,100.072300,-0.000314
3789.437000,100.079300,-0.000344
3789.919000,100.091000,-0.000395
3790.401000,100.103900,-0.000451
3790.883000,100.113900,-0.000494
3791.365000,100.118000,-0.000512
3791.848000,100.115200,-0.000500
3792.330000,100.106800,-0.000464
3792.812000,100.095900,-0.000416
3793.294000,100.086000,-0.000373
3793.776000,100.080200,-0.000348
3794.258000,100.080100,-0.000348
3794.740000,100.085800,-0.000372
3795.222000,100.096000,-0.000417
3795.705000,100.108100,-0.000469
3796.187000,100.119500,-0.000519
3796.669000,100.128000,-0.000556
3797.151000,100.132400,-0.000575
3797.633000,100.132500,-0.000575
3798.115000,100.128700,-0.000559
3798.597000,100.121600,-0.000528
3799.079000,100.112000,-0.000486
3799.562000,100.100900,-0.000438
3800.044000,100.089700,-0.000389
3800.526000,100.080000,-0.000347
3801.008000,100.073600,-0.000320
3801.490000,100.071300,-0.000310
3801.972000,100.072800,-0.000316
3802.454000,100.076900,-0.000334
3802.936000,100.082800,-0.000359
3803.418000,100.090200,-0.000392
3803.901000,100.099800,-0.000433
3804.383000,100.112100,-0.000487
3804.865000,100.126500,-0.000549
3805.347000,100.141200,-0.000613
3805.829000,100.152700,-0.000663
3806.311000,100.157600,-0.000684
3806.793000,100.153700,-0.000667
3807.275000,100.141100,-0.000612
3807.758000,100.122300,-0.000531
3808.240000,100.100800,-0.000438
3808.722000,100.080500,-0.000349
3809.204000,100.064300,-0.000279
3809.686000,100.054200,-0.000235
3810.168000,100.050700,-0.000220
3810.650000,100.053100,-0.000231
3811.132000,100.059400,-0.000258
3811.615000,100.067100,-0.000291
3812.096000,100.073500,-0.000319
3812.579000,100.076000,-0.000330
3813.061000,100.073000,-0.000317
3813.543000,100.063700,-0.000277
3814.025000,100.048800,-0.000212
3814.507000,100.031000,-0.000135
3814.989000,100.014000,-0.000061
3815.471000,100.002100,-0.000009
3815.953000,99.997520,0.000011
3816.436000,100.000000,-0.000000
3816.918000,100.007000,-0.000030
3817.400000,100.015600,-0.000068
3817.882000,100.023600,-0.000102
3818.364000,100.030200,-0.000131
3818.846000,100.034800,-0.000151
3819.328000,100.037300,-0.000162
3819.810000,100.037900,-0.000165
3820.292000,100.036900,-0.000160
3820.775000,100.035300,-0.000153
3821.257000,100.034500,-0.000150
3821.739000,100.035600,-0.000155
3822.221000,100.039600,-0.000172
3822.703000,100.047000,-0.000204
3823.185000,100.058200,-0.000253
3823.667000,100.072800,-0.000316
3824.149000,100.089400,-0.000388
3824.632000,100.105400,-0.000458
3825.114000,100.117600,-0.000510
3825.596000,100.123500,-0.000536
3826.078000,100.122200,-0.000530
3826.560000,100.114900,-0.000499
3827.042000,100.103700,-0.000450
3827.524000,100.090600,-0.000393
3828.006000,100.076700,-0.000333
3828.489000,100.062000,-0.000269
3828.971000,100.046700,-0.000203
3829.453000,100.031000,-0.000135
3829.935000,100.017000,-0.000074
3830.417000,100.007200,-0.000031
3830.899000,100.004100,-0.000018
3831.381000,100.008300,-0.000036
3831.863000,100.017900,-0.000078
3832.345000,100.028600,-0.000124
3832.828000,100.035600,-0.000155
3833.310000,100.035600,-0.000155
3833.792000,100.028200,-0.000122
3834.274000,100.016500,-0.000072
3834.756000,100.005300,-0.000023
3835.238000,99.999750,0.000001
3835.720000,100.003000,-0.000013
3836.202000,100.014500,-0.000063
3836.685000,100.030400,-0.000132
3837.167000,100.045100,-0.000196
3837.649000,100.053500,-0.000232
3838.131000,100.053700,-0.000233
3838.613000,100.047800,-0.000208
3839.095000,100.040300,-0.000175
3839.577000,100.035800,-0.000155
3840.059000,100.037600,-0.000163
3840.542000,100.047200,-0.000205
3841.023000,100.063900,-0.000277
3841.506000,100.086800,-0.000377
3841.988000,100.114200,-0.000496
3842.470000,100.143600,-0.000623
3842.952000,100.172000,-0.000746
3843.434000,100.195200,-0.000847
3843.916000,100.208200,-0.000903
3844.398000,100.207000,-0.000898
3844.880000,100.190100,-0.000825
3845.363000,100.159600,-0.000693
3845.845000,100.120600,-0.000523
3846.327000,100.080200,-0.000348
3846.809000,100.045400,-0.000197
3847.291000,100.020600,-0.000089
3847.773000,100.006900,-0.000030
3848.255000,100.001600,-0.000007
3848.737000,99.999450,0.000002
3849.219000,99.995230,0.000021
3849.702000,99.985790,0.000062
3850.184000,99.971800,0.000122
3850.666000,99.958110,0.000182
3851.148000,99.953040,0.000204
3851.630000,99.966190,0.000147
3852.112000,100.004200,-0.000018
3852.594000,100.065200,-0.000283
3853.076000,100.135300,-0.000587
3853.559000,100.193600,-0.000840
3854.041000,100.223700,-0.000970
3854.523000,100.222300,-0.000964
3855.005000,100.197200,-0.000856
3855.487000,100.161100,-0.000699
3855.969000,100.125400,-0.000544
3856.451000,100.097600,-0.000424
3856.933000,100.080400,-0.000349
3857.416000,100.072700,-0.000316
3857.898000,100.070900,-0.000308
3858.380000,100.070300,-0.000305
3858.862000,100.066500,-0.000289
3859.344000,100.056700,-0.000246
3859.826000,100.039800,-0.000173
3860.308000,100.017100,-0.000074
3860.790000,99.991730,0.000036
3861.272000,99.968410,0.000137
3861.755000,99.952260,0.000207
3862.237000,99.947290,0.000229
3862.719000,99.955170,0.000195
3863.201000,99.974440,0.000111
3863.683000,100.000600,-0.000003
3864.165000,100.026900,-0.000117
3864.647000,100.046700,-0.000203
3865.129000,100.055800,-0.000242
3865.612000,100.053700,-0.000233
3866.094000,100.043800,-0.000190
3866.576000,100.031500,-0.000137
3867.058000,100.022500,-0.000098
3867.540000,100.021300,-0.000092
3868.022000,100.030000,-0.000130
3868.504000,100.047800,-0.000208
3868.986000,100.070300,-0.000305
3869.469000,100.090800,-0.000394
3869.950000,100.103100,-0.000448
3870.433000,100.103700,-0.000450
3870.915000,100.093000,-0.000404
3871.397000,100.074200,-0.000322
3871.879000,100.052500,-0.000228
3872.361000,100.033100,-0.000144
3872.843000,100.020600,-0.000089
3873.325000,100.018300,-0.000079
3873.807000,100.027100,-0.000118
3874.290000,100.045000,-0.000195
3874.772000,100.067100,-0.000291
3875.254000,100.087500,-0.000380
