wavenumber,transmittance,absorbance
1813.241000,99.738360,0.001138
1813.723000,99.758100,0.001052
1814.205000,99.780100,0.000956
1814.687000,99.802760,0.000857
1815.169000,99.823190,0.000769
1815.651000,99.837940,0.000704
1816.134000,99.843950,0.000678
1816.616000,99.839780,0.000696
1817.098000,99.826190,0.000756
1817.580000,99.805760,0.000844
1818.062000,99.781670,0.000949
1818.544000,99.756530,0.001059
1819.026000,99.731730,0.001167
1819.508000,99.707490,0.001272
1819.990000,99.683510,0.001377
1820.473000,99.660000,0.001479
1820.955000,99.637940,0.001575
1821.437000,99.619210,0.001657
1821.919000,99.605770,0.001716
1822.401000,99.598970,0.001745
1822.883000,99.598920,0.001745
1823.365000,99.604600,0.001721
1823.847000,99.614140,0.001679
1824.329000,99.625700,0.001629
1824.812000,99.637990,0.001575
1825.294000,99.650530,0.001520
1825.776000,99.663420,0.001464
1826.258000,99.677060,0.001405
1826.740000,99.691510,0.001342
1827.222000,99.706190,0.001278
1827.704000,99.719770,0.001219
1828.186000,99.730410,0.001172
1828.669000,99.736500,0.001146
1829.151000,99.737400,0.001142
1829.633000,99.733800,0.001158
1830.115000,99.727350,0.001186
1830.597000,99.719960,0.001218
1831.079000,99.713240,0.001247
1831.561000,99.708360,0.001268
1832.043000,99.706300,0.001277
1832.526000,99.707700,0.001271
1833.008000,99.712440,0.001251
1833.490000,99.719360,0.001221
1833.972000,99.726220,0.001191
1834.454000,99.730230,0.001173
1834.936000,99.728980,0.001179
1835.418000,99.721480,0.001211
1835.900000,99.708820,0.001266
1836.382000,99.693810,0.001332
1836.865000,99.680110,0.001391
1837.347000,99.670830,0.001432
1837.829000,99.667360,0.001447
1838.311000,99.669100,0.001439
1838.793000,99.673900,0.001419
1839.275000,99.679320,0.001395
1839.757000,99.683780,0.001376
1840.239000,99.687300,0.001360
1840.721000,99.691070,0.001344
1841.204000,99.696570,0.001320
1841.686000,99.704260,0.001286
1842.168000,99.712970,0.001248
1842.650000,99.720180,0.001217
1843.132000,99.723050,0.001204
1843.614000,99.720260,0.001217
1844.096000,99.712780,0.001249
1844.578000,99.703420,0.001290
1845.061000,99.695540,0.001324
1845.543000,99.691700,0.001341
1846.025000,99.692840,0.001336
1846.507000,99.698500,0.001311
1846.989000,99.707050,0.001274
1847.471000,99.716450,0.001233
1847.953000,99.724850,0.001197
1848.435000,99.731160,0.001169
1848.917000,99.735090,0.001152
1849.400000,99.736760,0.001145
1849.882000,99.736270,0.001147
1850.364000,99.733470,0.001159
1850.846000,99.728140,0.001182
1851.328000,99.720380,0.001216
1851.810000,99.711080,0.001257
1852.292000,99.701970,0.001296
1852.774000,99.695090,0.001326
1853.256000,99.692280,0.001338
1853.739000,99.694280,0.001330
1854.221000,99.700580,0.001302
1854.703000,99.709550,0.001263
1855.185000,99.719250,0.001221
1855.667000,99.728030,0.001183
1856.149000,99.734880,0.001153
1856.631000,99.739340,0.001134
1857.113000,99.741290,0.001125
1857.596000,99.740390,0.001129
1858.078000,99.736150,0.001147
1858.560000,99.728100,0.001182
1859.042000,99.716420,0.001233
1859.524000,99.702180,0.001295
1860.006000,99.687480,0.001359
1860.488000,99.674840,0.001414
1860.970000,99.666570,0.001450
1861.453000,99.663880,0.001462
1861.935000,99.666660,0.001450
1862.417000,99.673540,0.001420
1862.899000,99.682560,0.001381
1863.381000,99.691760,0.001341
1863.863000,99.699660,0.001306
1864.345000,99.705400,0.001281
1864.827000,99.708620,0.001267
1865.309000,99.709140,0.001265
1865.792000,99.706910,0.001275
1866.274000,99.702030,0.001296
1866.756000,99.695020,0.001327
1867.238000,99.686900,0.001362
1867.720000,99.679070,0.001396
1868.202000,99.672900,0.001423
1868.684000,99.669130,0.001439
1869.166000,99.667250,0.001448
1869.648000,99.665970,0.001453
1870.131000,99.663960,0.001462
1870.613000,99.660890,0.001475
1871.095000,99.657590,0.001490
1871.577000,99.655470,0.001499
1872.059000,99.655630,0.001498
1872.541000,99.658050,0.001488
1873.023000,99.661330,0.001473
1873.505000,99.663390,0.001464
1873.988000,99.662510,0.001468
1874.470000,99.658490,0.001486
1874.952000,99.653070,0.001509
1875.434000,99.649430,0.001525
1875.916000,99.650830,0.001519
1876.398000,99.659030,0.001483
1876.880000,99.673330,0.001421
1877.362000,99.690500,0.001346
1877.844000,99.705950,0.001279
1878.327000,99.715490,0.001237
1878.809000,99.717060,0.001231
1879.291000,99.711370,0.001255
1879.773000,99.701230,0.001299
1880.255000,99.690300,0.001347
1880.737000,99.681370,0.001386
1881.219000,99.675460,0.001412
1881.701000,99.671700,0.001428
1882.183000,99.668130,0.001444
1882.666000,99.663260,0.001465
1883.148000,99.656830,0.001493
1883.630000,99.650020,0.001523
1884.112000,99.644940,0.001545
1884.594000,99.643290,0.001552
1885.076000,99.645480,0.001542
1885.558000,99.650170,0.001522
1886.040000,99.654790,0.001502
1886.523000,99.656620,0.001494
1887.005000,99.653650,0.001507
1887.487000,99.645260,0.001543
1887.969000,99.632480,0.001599
1888.451000,99.617370,0.001665
1888.933000,99.602520,0.001730
1889.415000,99.590160,0.001784
1889.897000,99.581540,0.001821
1890.380000,99.576680,0.001842
1890.862000,99.574940,0.001850
1891.344000,99.575240,0.001849
1891.826000,99.576740,0.001842
1892.308000,99.578540,0.001834
1892.790000,99.579820,0.001829
1893.272000,99.579690,0.001829
1893.754000,99.577450,0.001839
1894.236000,99.572880,0.001859
1894.719000,99.566340,0.001887
1895.201000,99.558700,0.001921
1895.683000,99.551160,0.001954
1896.165000,99.544940,0.001981
1896.647000,99.541080,0.001998
1897.129000,99.540340,0.002001
1897.611000,99.543180,0.001988
1898.093000,99.549640,0.001960
1898.575000,99.559430,0.001918
1899.058000,99.571450,0.001865
1899.540000,99.584000,0.001810
1900.022000,99.594770,0.001763
1900.504000,99.601520,0.001734
1900.986000,99.602490,0.001730
1901.468000,99.597350,0.001752
1901.950000,99.587320,0.001796
1902.432000,99.575100,0.001849
1902.915000,99.563970,0.001898
1903.397000,99.556990,0.001928
1903.879000,99.555990,0.001933
1904.361000,99.561500,0.001909
1904.843000,99.572620,0.001860
1905.325000,99.587570,0.001795
1905.807000,99.604440,0.001721
1906.289000,99.621410,0.001647
1906.771000,99.637050,0.001579
1907.254000,99.650140,0.001522
1907.736000,99.659520,0.001481
1908.218000,99.664390,0.001460
1908.700000,99.664410,0.001460
1909.182000,99.660300,0.001478
1909.664000,99.653880,0.001506
1910.146000,99.647750,0.001533
1910.628000,99.644430,0.001547
1911.110000,99.645630,0.001542
1911.593000,99.651630,0.001516
1912.075000,99.661280,0.001474
1912.557000,99.672440,0.001425
1913.039000,99.682760,0.001380
1913.521000,99.690510,0.001346
1914.003000,99.695040,0.001326
1914.485000,99.696740,0.001319
1914.967000,99.696630,0.001320
1915.450000,99.695750,0.001323
1915.932000,99.694820,0.001327
1916.414000,99.694220,0.001330
1916.896000,99.693950,0.001331
1917.378000,99.693950,0.001331
1917.860000,99.693860,0.001332
1918.342000,99.693020,0.001335
1918.824000,99.690620,0.001346
1919.307000,99.686000,0.001366
1919.789000,99.679320,0.001395
1920.271000,99.671810,0.001428
1920.753000,99.666000,0.001453
1921.235000,99.665120,0.001457
1921.717000,99.672260,0.001426
1922.199000,99.688990,0.001353
1922.681000,99.714440,0.001242
1923.163000,99.744580,0.001111
1923.646000,99.773430,0.000985
1924.128000,99.795010,0.000891
1924.610000,99.805630,0.000845
1925.092000,99.805110,0.000847
1925.574000,99.796630,0.000884
1926.056000,99.785530,0.000932
1926.538000,99.777400,0.000968
1927.020000,99.776190,0.000973
1927.502000,99.783160,0.000943
1927.985000,99.796420,0.000885
1928.467000,99.812030,0.000817
1928.949000,99.825230,0.000760
1929.431000,99.832200,0.000729
1929.913000,99.830920,0.000735
1930.395000,99.821560,0.000776
1930.877000,99.805930,0.000844
1931.359000,99.787030,0.000926
1931.842000,99.767980,0.001009
1932.324000,99.751630,0.001080
1932.806000,99.739590,0.001132
1933.288000,99.732300,0.001164
1933.770000,99.728720,0.001180
1934.252000,99.726890,0.001188
1934.734000,99.724350,0.001199
1935.216000,99.719170,0.001221
1935.698000,99.710800,0.001258
1936.181000,99.700670,0.001302
1936.663000,99.691800,0.001341
1937.145000,99.688060,0.001357
1937.627000,99.692700,0.001337
1938.109000,99.707050,0.001274
1938.591000,99.729870,0.001175
1939.073000,99.757540,0.001054
1939.555000,99.784990,0.000935
1940.037000,99.807440,0.000837
1940.520000,99.821370,0.000776
1941.002000,99.825630,0.000758
1941.484000,99.821210,0.000777
1941.966000,99.810970,0.000822
1942.448000,99.798580,0.000876
1942.930000,99.787630,0.000923
1943.412000,99.780800,0.000953
1943.894000,99.779590,0.000958
1944.377000,99.784170,0.000938
1944.859000,99.793430,0.000898
1945.341000,99.804830,0.000848
1945.823000,99.814670,0.000806
1946.305000,99.818650,0.000788
1946.787000,99.813240,0.000812
1947.269000,99.797260,0.000881
1947.751000,99.772840,0.000988
1948.234000,99.745320,0.001107
1948.716000,99.721540,0.001211
1949.198000,99.707760,0.001271
1949.680000,99.707410,0.001273
1950.162000,99.719880,0.001218
1950.644000,99.740800,0.001127
1951.126000,99.763790,0.001027
1951.608000,99.783110,0.000943
1952.090000,99.796300,0.000886
1952.573000,99.804800,0.000849
1953.055000,99.813190,0.000812
1953.537000,99.826990,0.000752
1954.019000,99.850060,0.000652
1954.501000,99.882810,0.000509
1954.983000,99.921650,0.000340
1955.465000,99.960710,0.000171
1955.947000,99.993650,0.000028
1956.429000,100.016100,-0.000070
1956.912000,100.026400,-0.000115
1957.394000,100.025300,-0.000110
1957.876000,100.015200,-0.000066
1958.358000,99.998700,0.000006
1958.840000,99.978420,0.000094
1959.322000,99.956630,0.000188
1959.804000,99.935710,0.000279
1960.286000,99.918320,0.000355
1960.769000,99.907270,0.000403
1961.251000,99.905000,0.000413
1961.733000,99.912250,0.000381
1962.215000,99.927760,0.000314
1962.697000,99.947960,0.000226
1963.179000,99.968080,0.000139
1963.661000,99.983500,0.000072
1964.143000,99.991190,0.000038
1964.625000,99.990250,0.000042
1965.108000,99.981880,0.000079
1965.590000,99.968030,0.000139
1966.072000,99.950700,0.000214
1966.554000,99.930630,0.000301
1967.036000,99.907250,0.000403
1967.518000,99.879010,0.000526
1968.000000,99.844750,0.000675
1968.482000,99.804630,0.000849
1968.964000,99.761250,0.001038
1969.447000,99.719000,0.001222
1969.929000,99.683620,0.001376
1970.411000,99.660020,0.001479
1970.893000,99.650790,0.001519
1971.375000,99.654790,0.001502
1971.857000,99.667370,0.001447
1972.339000,99.681380,0.001386
1972.821000,99.689510,0.001351
1973.304000,99.685920,0.001366
1973.786000,99.667800,0.001445
1974.268000,99.635270,0.001587
1974.750000,99.590450,0.001782
1975.232000,99.535480,0.002022
1975.714000,99.471070,0.002303
1976.196000,99.395760,0.002632
1976.678000,99.307640,0.003017
1977.161000,99.206270,0.003461
1977.643000,99.095310,0.003947
1978.125000,98.983020,0.004439
1978.607000,98.881000,0.004887
1979.089000,98.800620,0.005240
1979.571000,98.750000,0.005463
1980.053000,98.731700,0.005543
1980.535000,98.743060,0.005493
1981.017000,98.777070,0.005344
1981.500000,98.824980,0.005133
1981.982000,98.878310,0.004899
1982.464000,98.930720,0.004669
1982.946000,98.978610,0.004459
1983.428000,99.020870,0.004273
1983.910000,99.057750,0.004112
1984.392000,99.090010,0.003970
1984.874000,99.117950,0.003848
1985.356000,99.141970,0.003742
1985.839000,99.162410,0.003653
1986.321000,99.180340,0.003574
1986.803000,99.196960,0.003502
1987.285000,99.213450,0.003429
1987.767000,99.229940,0.003357
1988.249000,99.245820,0.003288
1988.731000,99.259720,0.003227
1989.213000,99.270690,0.003179
1989.696000,99.278650,0.003144
1990.178000,99.285000,0.003116
1990.660000,99.291780,0.003087
1991.142000,99.300740,0.003048
1991.624000,99.311880,0.002999
1992.106000,99.323370,0.002949
1992.588000,99.331910,0.002911
1993.070000,99.334570,0.002900
1993.552000,99.330200,0.002919
1994.035000,99.320680,0.002960
1994.517000,99.309840,0.003008
1994.999000,99.302310,0.003041
1995.481000,99.301560,0.003044
1995.963000,99.308690,0.003013
1996.445000,99.322330,0.002953
1996.927000,99.339700,0.002877
1997.409000,99.358170,0.002796
1997.891000,99.376730,0.002715
1998.374000,99.396190,0.002630
1998.856000,99.418300,0.002534
1999.338000,99.444110,0.002421
1999.820000,99.472910,0.002295
2000.302000,99.501700,0.002169
2000.784000,99.526740,0.002060
2001.266000,99.545040,0.001980
2001.748000,99.556410,0.001931
2002.231000,99.563670,0.001899
2002.713000,99.571380,0.001865
2003.195000,99.583420,0.001813
2003.677000,99.600820,0.001737
2004.159000,99.620450,0.001652
2004.641000,99.635710,0.001585
2005.123000,99.638720,0.001572
2005.605000,99.623250,0.001639
2006.088000,99.587150,0.001797
2006.570000,99.532990,0.002033
2007.052000,99.466970,0.002321
2007.534000,99.397490,0.002625
2008.016000,99.333170,0.002906
2008.498000,99.281970,0.003130
2008.980000,99.250400,0.003268
2009.462000,99.242900,0.003301
2009.944000,99.260770,0.003222
2010.427000,99.301440,0.003044
2010.909000,99.357500,0.002799
2011.391000,99.417190,0.002539
2011.873000,99.465940,0.002326
2012.355000,99.489940,0.002221
2012.837000,99.480330,0.002263
2013.319000,99.436750,0.002453
2013.801000,99.367940,0.002754
2014.283000,99.289160,0.003098
2014.766000,99.217450,0.003412
2015.248000,99.166970,0.003633
2015.730000,99.145290,0.003728
2016.212000,99.152450,0.003697
2016.694000,99.181770,0.003568
2017.176000,99.223520,0.003385
2017.658000,99.268420,0.003189
2018.140000,99.310650,0.003004
2018.623000,99.347800,0.002842
2019.105000,99.380110,0.002701
2019.587000,99.407880,0.002579
2020.069000,99.430560,0.002480
2020.551000,99.446230,0.002412
2021.033000,99.452730,0.002383
2021.515000,99.448620,0.002401
2021.997000,99.434160,0.002464
2022.479000,99.411190,0.002565
2022.962000,99.382920,0.002688
2023.444000,99.352940,0.002819
2023.926000,99.325380,0.002940
2024.408000,99.304240,0.003032
2024.890000,99.293420,0.003080
2025.372000,99.295770,0.003069
2025.854000,99.312360,0.002997
2026.336000,99.341360,0.002870
2026.818000,99.378310,0.002708
2027.301000,99.416360,0.002542
2027.783000,99.448440,0.002402
2028.265000,99.469110,0.002312
2028.747000,99.476750,0.002278
2029.229000,99.473440,0.002293
2029.711000,99.463500,0.002336
2030.193000,99.450770,0.002392
2030.675000,99.436810,0.002453
2031.158000,99.419590,0.002528
2031.640000,99.395100,0.002635
2032.122000,99.359450,0.002791
2032.604000,99.311460,0.003001
2033.086000,99.253870,0.003253
2033.568000,99.192490,0.003521
2034.050000,99.134050,0.003777
2034.532000,99.084120,0.003996
2035.015000,99.045800,0.004164
2035.497000,99.020050,0.004277
2035.979000,99.007000,0.004334
2036.461000,99.007100,0.004334
2036.943000,99.021740,0.004269
2037.425000,99.052270,0.004136
2037.907000,99.098020,0.003935
2038.389000,99.155020,0.003685
2038.871000,99.215160,0.003422
2039.354000,99.267980,0.003191
2039.836000,99.303680,0.003035
2040.318000,99.316540,0.002978
2040.800000,99.307040,0.003020
2041.282000,99.281360,0.003132
2041.764000,99.248560,0.003276
2042.246000,99.217240,0.003413
2042.728000,99.192570,0.003521
2043.210000,99.175690,0.003595
2043.693000,99.164860,0.003642
2044.175000,99.157720,0.003673
2044.657000,99.153190,0.003693
2045.139000,99.151900,0.003699
2045.621000,99.154840,0.003686
2046.103000,99.161440,0.003657
2046.585000,99.167820,0.003629
2047.067000,99.167140,0.003632
2047.550000,99.151840,0.003699
2048.032000,99.117320,0.003850
2048.514000,99.064730,0.004081
2048.996000,99.001860,0.004357
2049.478000,98.940990,0.004624
2049.960000,98.895370,0.004824
2050.442000,98.874850,0.004914
2050.924000,98.883240,0.004877
2051.406000,98.917760,0.004726
2051.889000,98.970810,0.004493
2052.371000,99.032710,0.004221
2052.853000,99.095120,0.003948
2053.335000,99.152500,0.003696
2053.817000,99.202840,0.003476
2054.299000,99.246150,0.003286
2054.781000,99.283570,0.003123
2055.263000,99.315990,0.002981
2055.746000,99.343870,0.002859
2056.228000,99.367530,0.002756
2056.710000,99.387530,0.002668
2057.192000,99.405020,0.002592
2057.674000,99.421310,0.002521
2058.156000,99.437160,0.002451
2058.638000,99.452430,0.002385
2059.120000,99.465670,0.002327
2059.603000,99.474760,0.002287
2060.084000,99.477540,0.002275
2060.567000,99.472530,0.002297
2061.049000,99.459330,0.002354
2061.531000,99.438610,0.002445
2062.013000,99.411730,0.002562
2062.495000,99.380680,0.002698
2062.977000,99.347720,0.002842
2063.459000,99.315550,0.002983
2063.941000,99.287030,0.003107
2064.424000,99.264920,0.003204
2064.906000,99.251030,0.003265
2065.388000,99.245780,0.003288
2065.870000,99.247630,0.003280
2066.352000,99.253480,0.003254
2066.834000,99.259500,0.003228
2067.316000,99.262380,0.003215
2067.798000,99.260550,0.003223
2068.281000,99.254750,0.003249
2068.763000,99.247650,0.003280
2069.245000,99.242890,0.003301
2069.727000,99.243630,0.003297
2070.209000,99.251530,0.003263
2070.691000,99.266270,0.003198
2071.173000,99.285740,0.003113
2071.655000,99.306810,0.003021
2072.137000,99.326340,0.002936
2072.620000,99.341740,0.002868
2073.102000,99.351270,0.002827
2073.584000,99.354040,0.002814
2074.066000,99.349780,0.002833
2074.548000,99.339010,0.002880
2075.030000,99.322820,0.002951
2075.512000,99.303050,0.003037
2075.994000,99.281880,0.003130
2076.477000,99.261520,0.003219
2076.959000,99.243760,0.003297
2077.441000,99.229440,0.003359
2077.923000,99.218640,0.003407
2078.405000,99.210770,0.003441
2078.887000,99.205210,0.003466
2079.369000,99.201580,0.003481
2079.851000,99.199870,0.003489
2080.333000,99.200200,0.003487
2080.816000,99.202510,0.003477
2081.298000,99.206170,0.003461
2081.780000,99.210140,0.003444
2082.262000,99.213530,0.003429
2082.744000,99.216370,0.003417
2083.226000,99.219980,0.003401
2083.708000,99.227120,0.003370
2084.190000,99.241060,0.003309
2084.673000,99.264580,0.003206
2085.155000,99.298640,0.003057
2085.637000,99.341830,0.002868
2086.119000,99.390450,0.002655
2086.601000,99.439540,0.002441
2087.083000,99.484280,0.002246
2087.565000,99.521190,0.002084
2088.047000,99.548860,0.001964
2088.530000,99.567860,0.001881
2089.011000,99.580020,0.001828
2089.494000,99.587810,0.001794
2089.976000,99.593470,0.001769
2090.458000,99.598820,0.001746
2090.940000,99.605000,0.001719
2091.422000,99.612330,0.001687
